row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
186,0.000178544,0.037745658792849794,0.038600961289692884,0.0352679178238585,0.03689615074501232,0.03212094067905436,0.038287193849792484,0.037673706001309495,0.0374700050060668,0.03768170899573204,0.03338879525407102,0.03714679880591544,0.03986169536950297,0.037053752660179025,0.037418002970006546,0.03434511726473599,0.03919725383976736
187,0.000145321,0.03651179309998665,0.0379895155706124,0.03395281613631837,0.03509883671957219,0.03014760178081794,0.03798438611568539,0.03716004251178857,0.036541221071714744,0.03766808504628468,0.030585037576263307,0.03648270956935429,0.03899677908124245,0.036164778121303684,0.03636132499120006,0.03509118159830436,0.039226837388421615
188,0.000191794,0.038115923612010105,0.03947425985044401,0.03642908123212607,0.0369683893694134,0.03287985505522225,0.038419080761634444,0.03806531206864082,0.03800502022092375,0.038513187230769255,0.03324423416460462,0.03707193513956525,0.039711217016274135,0.03740828477971658,0.03774780115914752,0.036754711996871706,0.03933357046563099
189,0.000159854,0.03713424836501106,0.03903619831480803,0.035216680419500226,0.03606448510987698,0.031111828114997072,0.03592874010358027,0.03563140231228965,0.035773137817674355,0.03582023693172253,0.031721039609340855,0.03428546580317649,0.03859261003001029,0.03516228648566912,0.03573805833307352,0.03980426437245624,0.037117493727018315
190,0.000159763,0.03695765051318774,0.038197084256666916,0.03477287909249993,0.035478590820913175,0.03105558710811159,0.036545269905603105,0.03627531231875081,0.03585609821528275,0.03663670677751596,0.03155893050910018,0.03478596073608164,0.03873309362455536,0.03551886632881184,0.0358751062851039,0.039076439874680007,0.03775408831980525
191,0.000113429,0.03412816187967774,0.035249904804295136,0.031632656996185296,0.033316145474969694,0.027674489605960577,0.03367292132189521,0.03344376257262559,0.032467195364157736,0.03384506983469187,0.02903739541240894,0.03185767639823576,0.036524792324503355,0.0321650419645354,0.03247030425140068,0.03986406791013782,0.03540854202060732
192,0.000209952,0.03919877245840099,0.03981545329197271,0.03732129371930869,0.038456078821117595,0.033720447330628595,0.03832014584578006,0.038297975318193914,0.03764533093560621,0.03838535978782587,0.034178438890032664,0.03704935438800201,0.039992567597076346,0.03748454784004223,0.03788312587485807,0.038089830818668166,0.03930492747282949
193,0.000200072,0.03887519420810769,0.03970536175189288,0.036898645160059335,0.03779000990344645,0.03332931937272018,0.038559800963792405,0.038586119176770156,0.03777263274661148,0.03883011637714556,0.03433019615456121,0.03729466407947167,0.03994809620795395,0.03804168649532236,0.038565207580799205,0.03444395730851854,0.03951530635638196
194,0.000153927,0.03715702838389162,0.03812298872236002,0.0346607480906493,0.03609239725464636,0.030715573149651804,0.03740613661244206,0.03747664894614853,0.0363797856481524,0.037568378758692664,0.031257010293789925,0.03588077181444774,0.03991908124739675,0.03635852694099133,0.036782916742105654,0.035175724990489265,0.038687237803053345
195,0.000235141,0.0397690822634695,0.03999775108029346,0.0382875471561368,0.03933213016832966,0.03482804034333495,0.03932108916962815,0.03938771113543044,0.038978108259841535,0.039449135624954515,0.03523038153382045,0.038524568629036846,0.039148378795914575,0.03834553640056389,0.03860814221454795,0.03400267895751495,0.03987485292448174
196,0.000194322,0.03874305222001778,0.03970083687930703,0.03712953111205769,0.038601894312589424,0.03306278864948896,0.03704328315995995,0.03716474700030432,0.036805629612756414,0.03713641251422557,0.03373101674992816,0.036079447527076314,0.039999719554603755,0.035942136262696794,0.03649195391213176,0.03948708774107392,0.03804339147625993
197,0.000413885,0.03822547657471965,0.0346833082583059,0.03991321009485026,0.03945166294023466,0.03911008430631897,0.039981554538251876,0.03997871236779382,0.039995237023810803,0.039983043081670985,0.038326707289452394,0.03995331320958474,0.03275089600444503,0.03998869496155965,0.039988564449477425,0.026535210314680743,0.03972310802107265
198,0.000193962,0.03860424392201809,0.03984760348087848,0.036799315192198034,0.037965140976187695,0.03301978643625536,0.03614824348961508,0.036052636781089414,0.03608083045471329,0.03584207503649722,0.03370491748833722,0.035206453708332947,0.03983526662751617,0.035346604149202,0.035803721910373565,0.03999185591005765,0.037100973509438195
199,0.000398087,0.03852842792805515,0.033437804309414024,0.03995111505144366,0.03916274245713317,0.0388719545537647,0.03999243139443352,0.039982919013098785,0.03999828172314349,0.039936539646813,0.037519522990093014,0.03981083484762707,0.03610225778906308,0.03971254189697959,0.03986092038424786,0.03456400458742981,0.03993489698534353
200,0.000203303,0.039065177515297006,0.03999630177108632,0.03698158516426095,0.038106505292745334,0.033459338118236454,0.036378853868612365,0.03629091682927279,0.03668194152402444,0.03617060017525035,0.03374442683386791,0.03530289343944257,0.03995634407069971,0.035108503570852406,0.03589400750575441,0.03997277928721627,0.03717982635223216
201,0.000249976,0.03993021241770823,0.03913170017207925,0.038423303338742984,0.03963505672312757,0.035364225144001164,0.03756817493604001,0.03740115829029822,0.0380022738020417,0.03702850143852321,0.03498054924482019,0.03648855795119639,0.039540568847226364,0.036739808637646865,0.03750892397537284,0.0396979232372469,0.038194206878426354
202,0.000401659,0.037763174901473934,0.03068954902135705,0.039952094703756776,0.03985619150309281,0.03886150490470944,0.03997819223523528,0.039941016825198725,0.0399999824219125,0.03991698110694783,0.038039649228188706,0.03955459462205629,0.0340353549328585,0.039721015719919935,0.03996033401219187,0.033389484478466486,0.039981759878185676
203,0.000206397,0.03924947688103441,0.03996408087934785,0.0366526324343094,0.03759583506267998,0.03347617558044477,0.03780188165146486,0.03739782982981886,0.03752810477028318,0.03722880649756708,0.033834769424845736,0.035936675348262156,0.03999947684208295,0.03615756056531065,0.03732744887284622,0.039242154618801615,0.03852210023633934
204,0.00028847,0.03997105235026096,0.03890520167666059,0.0383803104824551,0.038912041309838184,0.03641072190675181,0.03974035338752792,0.03947340251849298,0.03955858333905602,0.039513652112780684,0.03640631149057187,0.038397122594625605,0.03886957146951748,0.03875984545903907,0.039554023386809474,0.03409184117439128,0.0399037465747682
205,0.00031606,0.03974084419146602,0.03848414586663186,0.039183796177453566,0.03943773988856107,0.03726484521314098,0.03932118883513091,0.03894002826029187,0.039338567774448496,0.03878813608315708,0.03755666630123063,0.038010681569475464,0.03874702368931986,0.03859364109545324,0.03940326880852049,0.036920959853831634,0.039529204110868736
206,0.000745948,0.02093310183884023,0.008753675561255059,0.0363513625986802,0.0360590280293758,0.039364626182898516,0.03692464144045679,0.037909574905933836,0.03654713151275764,0.03829312659893076,0.039896273017369074,0.039131741343932276,0.018282265987787955,0.03854761671646262,0.03710703725159714,0.012814394765812281,0.03665557707495071
207,0.000273338,0.039946936068822304,0.03914432948592792,0.03798652783378039,0.03840678083170568,0.036080823700616146,0.038732744977705694,0.03803788433325832,0.038518415908106486,0.038052974595318124,0.0364059284342641,0.03719216503780971,0.03986356835274883,0.03718346550215406,0.03822788408037661,0.0392204315942286,0.03882327578549073
208,0.000229021,0.039936183393888776,0.039891969954407386,0.03694824454771442,0.0380726894349349,0.03434448790563492,0.038070593122701196,0.03692933491016062,0.03764716110511527,0.036367667348299604,0.034367530687396695,0.03622009703560215,0.03998725300984622,0.035943995897496826,0.03698760865335168,0.039505160323949455,0.037998578627658354
209,0.000265791,0.03958721805815114,0.03973592190454068,0.038096420890961824,0.03913901228055845,0.0357599746619421,0.03904842299551753,0.037921508699478024,0.038778107686414126,0.03818158191897472,0.035835320309775806,0.037597310812594306,0.03986768019665594,0.0376284573815972,0.03840767890878451,0.03590244419228161,0.038935729964372445
210,0.000242102,0.03939042481912415,0.03950083049964533,0.03717713370120554,0.03866618587632789,0.03499068270108313,0.03884786468956013,0.03772554524132383,0.03841088027698495,0.0380264261976584,0.03461338187853951,0.03765056953035425,0.03999133068100668,0.03744506851462266,0.038447524079119264,0.03321716684925255,0.03898845677168487
211,0.000147184,0.03644510584515867,0.03707867397691618,0.03083750404636558,0.030674190074292257,0.029837889817137767,0.03498774813048505,0.03422534933005118,0.034594395864954164,0.03456476374839615,0.031336801980407614,0.033613472025705374,0.03808106873442767,0.03282411143653514,0.03460215462586316,0.039999599545579134,0.03599890494062597
212,0.00017676,0.038204971051055504,0.0388924759792877,0.03373196606683219,0.03798977262799296,0.031652669924794846,0.035129192144320386,0.035269083246737075,0.035424803168866564,0.03531030152178434,0.03294820838390491,0.03447003323846873,0.038873817190015265,0.03408545452331001,0.03583718097516683,0.03994710068251151,0.03701275533693123
213,0.000291647,0.03999952389905022,0.03970279762497663,0.03801943296573189,0.039990757187961634,0.03633903562616613,0.03817839822611258,0.03865825718963571,0.03876376150204678,0.0389545427088543,0.03573548001802129,0.037951283054017945,0.03995282457085467,0.03835662174779918,0.03936621581853831,0.037791623907521575,0.039553312481509825
214,0.00031488,0.03987774349717708,0.039414192020884864,0.038500625752118434,0.03999634957605686,0.03726473038754652,0.03900280601674615,0.03952709659589453,0.03934214339404768,0.03983596439482233,0.03726711196154247,0.03916195363366168,0.03978782804403781,0.039414341888366344,0.039978465104036694,0.03151268696456154,0.03998852649855858
215,0.000311419,0.03987373267344565,0.039248670871852374,0.038553129813782464,0.039995198120531275,0.03700534658005016,0.03944406505236106,0.03987435379311972,0.0396169649014722,0.039844117720423754,0.037186116581486274,0.039564294249603636,0.03982099232286992,0.039459197747534244,0.03992629698843011,0.023989726830679986,0.039970475405508396
216,0.000203129,0.039331047397192224,0.03988178091038079,0.03655761468727743,0.03884545306161899,0.03334939683915733,0.03735085074756006,0.03812063608925169,0.037387325403037824,0.03825397512286333,0.03522624410974656,0.03735736860571459,0.039411934029274585,0.0370873007676156,0.037920239649646637,0.02928442641791444,0.03923346909589151
217,0.000309099,0.03983025727711204,0.039494562692954545,0.039414754876658145,0.03999720446235094,0.03715725494001049,0.03976417442686152,0.039963099182762744,0.039784850466710674,0.0399963692343368,0.03655202430567181,0.0396740573604833,0.0394979793210017,0.039871622943301085,0.03999920360622837,0.0024155722981025196,0.03988614743627517
218,0.000202237,0.0390120437235231,0.039013123045746584,0.03629689830987336,0.03762100442630515,0.033372133349763064,0.03769102609611419,0.03820670839598681,0.03771036248391628,0.038501231812108225,0.03413741251281986,0.03735720304720895,0.039677997750806514,0.03807892406162354,0.03875105710094755,0.025936585507175355,0.03926736878679156
219,0.000184238,0.03668494168171298,0.03576695586179596,0.035327031740315554,0.03724240507741148,0.032361752525785166,0.037647853073567564,0.0379043168627152,0.03738696836514547,0.03779133507166457,0.033259291618195366,0.03723095270269619,0.039209708761529606,0.037157069879223764,0.0380138087615736,0.029166977040473663,0.03945317051394233
220,0.000159341,0.03600022705875851,0.03531253126230672,0.033827274586302136,0.034785094591501725,0.03087443884048026,0.03686155378888782,0.03713682088347822,0.036274617404229784,0.037042364893331035,0.03177549286064825,0.03628338218478456,0.038463415194389505,0.03616535072338439,0.037575423978291514,0.03314575592521554,0.03939156145689693
221,0.000115135,0.03296617689027773,0.031668101275366144,0.030740387382089257,0.03345030171486062,0.02767085617367426,0.03284542296065417,0.03342224000107843,0.03242324437644573,0.03351996944369666,0.02923809344160642,0.0321344690984794,0.036524542081449826,0.03356212808853977,0.03556083194853449,0.03836917903559233,0.03655638511407578
222,0.000136681,0.035009411056057274,0.0340549659689977,0.03191863987595637,0.03443929868167747,0.029365859082134654,0.033636625853033966,0.03441109257987575,0.03365250943608908,0.03455263033554339,0.02949869631584265,0.03284857213116926,0.03817693768504335,0.03491188458473565,0.03645392527663974,0.0361669407095951,0.03690973141209581
223,0.000208418,0.0386750761114307,0.0379555540972122,0.03626785895926932,0.03757031453465783,0.0335769036312808,0.03817889310855528,0.03877337056393244,0.03806823524731405,0.038716224935847574,0.0342678955274921,0.0374245199379328,0.03999606822960808,0.03826176728839893,0.039094494511750386,0.024767214223041956,0.039903439009848475
224,0.000243759,0.039568623487638455,0.03928651231377282,0.037795865769595274,0.03897297128482617,0.03503239062615503,0.03977240329266123,0.039946899104517125,0.03961823304123942,0.03998977892844871,0.03530005521763917,0.03916231839229507,0.03900903171940293,0.03936077453354214,0.03984965025236849,0.017569282973010816,0.0396142993421887
225,0.000147195,0.03671000712180088,0.03657073753625403,0.03384281205484875,0.03497971977342119,0.03026739534796464,0.036393624123714316,0.03646019003851571,0.03622541070232102,0.03705218571494977,0.03170470509442833,0.03513120569286054,0.03968137087793783,0.035777953509089445,0.0371276038726385,0.0348449476916642,0.03825983252812793
226,0.000150872,0.03638663677900279,0.035467401142849186,0.034423540071447316,0.03560816048487221,0.03050540595535843,0.03594040051714851,0.035458440840274955,0.03589344631303851,0.03569746063935453,0.031217174122373778,0.034916560234481045,0.0392763200244704,0.035436710558188284,0.03658339933866033,0.03434908293532804,0.03751842408849351
227,0.000184143,0.038024774326890734,0.03766118801064199,0.03655642076752173,0.03815172954815127,0.0325375438521321,0.03825334691771722,0.037702250506775524,0.03780782550589011,0.03831667241451667,0.03269193009731763,0.03761736176161355,0.03958462277208908,0.03704880436400255,0.03798506868465804,0.029183292602837835,0.03944328240537592
228,0.000240604,0.039386652886085574,0.03877636394587311,0.03840111926741693,0.0393841035691828,0.0350812817265827,0.03946003975495982,0.03926934899451265,0.03920755586648368,0.03968895739035657,0.034927204834968306,0.03912924265760883,0.03999153052302848,0.038434693317746904,0.039241523132068454,0.025888632800617012,0.039985261210291376
229,0.000227528,0.03936202788203043,0.038889199518947884,0.03787605098020886,0.03817334499603002,0.034513477063278675,0.03773565733686882,0.03750690162017043,0.03790676221399772,0.03771293936436715,0.03389569150253907,0.03720115003837529,0.0398664431019697,0.037123362092222494,0.03805949636704216,0.037709558291809525,0.038750524562829375
230,0.000231017,0.039593268326919416,0.03937361472065938,0.038176729024406,0.03838925206598272,0.034634350128541075,0.03747242307518575,0.03712222497823426,0.03763775810722926,0.03706245529847936,0.034031633581353325,0.036780704688396344,0.03998374969400625,0.03717553530428513,0.03783757821985905,0.0376842353749503,0.03845491402526111
231,0.000194453,0.03894540030525227,0.038900747044533925,0.03683366212065983,0.03712173421548484,0.033020214851605494,0.03784480682184568,0.037539772060910054,0.03742609187373917,0.03796539176655049,0.03216706506248829,0.036861102972023024,0.0399823181650581,0.036747673610473104,0.03751172036281307,0.03632160618790793,0.0389701308236742
232,5.31e-05,0.02769072183510215,0.0276070047582705,0.024228315271018257,0.024751351780906164,0.02067018687838782,0.027795020274832567,0.027616768183836633,0.026632645508091933,0.02886188477761378,0.021861497842394353,0.025890734470432015,0.03224546803750458,0.025279427560142075,0.026832087675533862,0.037706485814021876,0.030005604206451406
233,0.000127335,0.0358969041453293,0.035204132523667775,0.032665915606088565,0.03334361030715448,0.028789241198309886,0.036039016653569386,0.03574200556431894,0.035223928343275354,0.036345733378698744,0.030239392483865445,0.03381120345344672,0.039488533147671874,0.034423560813061325,0.03594302454652543,0.03721230373247328,0.03766208232468421
234,0.000114705,0.03476276479922549,0.033592951647194905,0.03171554885794615,0.03327994658527472,0.027737861973774924,0.03425900867754411,0.033676515432106896,0.033455448733398105,0.0340788677907949,0.02891479425491371,0.03183121117066831,0.03840780225713389,0.03339515226127353,0.03449831822810495,0.03840526614467738,0.035948486059375055
235,0.000242431,0.03987993803395293,0.039524804308614554,0.03812679246772849,0.03918884269952263,0.03504446631800331,0.03889619872640443,0.03867819549159261,0.03863619112572954,0.03894267325989433,0.03431358408204266,0.03743555359629414,0.03985593246583049,0.03803840775903855,0.038658175518376164,0.035177576853690745,0.039612592800439175
236,0.000297943,0.03988195625599798,0.03998923530450602,0.03930585424368317,0.03994792820229069,0.03684197430042677,0.03881073560520358,0.038729164449648454,0.03896218953724164,0.038792064119328534,0.036077433886734386,0.03761182597430949,0.03968123627476055,0.03778072283314948,0.03846988504540633,0.039612631649500275,0.03939888106076492
237,0.000556162,0.03179154576041994,0.03212263573183596,0.037892169823644094,0.03278162161346425,0.039989912527081645,0.039734706290212134,0.03985326508789849,0.039509713823835294,0.03992222352373124,0.039284749214780874,0.039994685059136684,0.03124585871968813,0.03997847552365205,0.03984013146481191,0.03159255459007816,0.039314655978507355
238,0.000414438,0.03851879799030995,0.03786009517160808,0.03981638645987436,0.03896144200108289,0.039132185494087035,0.0399987672911387,0.03989275224989306,0.03999958844117015,0.03988031103289635,0.037877670725903576,0.03954016865331251,0.036174264208907625,0.03989791422860494,0.0399636948868438,0.03069033786738369,0.03995087891510169
239,0.000250336,0.039746212128909476,0.0397291597387663,0.03903628501386199,0.039649247041896395,0.0354933764219422,0.039152117421754964,0.03824642290744181,0.038913566026804076,0.0382291032513653,0.03475494588687561,0.037425512481709396,0.03987438912503021,0.03786654687681912,0.038172944619819044,0.036680192874524745,0.039469395367442955
240,0.000225544,0.039047067778322425,0.03841420266980809,0.03819492770280601,0.03860181636528337,0.03446181879803967,0.038973603206092236,0.037864333449235454,0.038602529147780146,0.038020779240913294,0.03382535162292858,0.036874346721894616,0.039983199763941074,0.036791252797566856,0.037291595677850085,0.03878555539331217,0.039204101580466416
241,0.000193147,0.03826558310564851,0.03727329938521767,0.03672749504136176,0.037324641423933186,0.03295970391362883,0.037392513326209784,0.03614041520725988,0.03702904215344595,0.036421906787709644,0.03301756777934732,0.03519520629342151,0.03988978832355531,0.035527183085076616,0.03596643187962187,0.0397096773990282,0.03793477685876384
242,0.00021632,0.03600760171448777,0.03461495449219379,0.036161976397123874,0.03571988108396995,0.03382421394865678,0.03737385445409902,0.036510182516757514,0.03735989712561874,0.03676522875908615,0.033165395013844114,0.03559239318311841,0.039956590342416845,0.03656549809730486,0.03680774843215002,0.039557567411531706,0.03814958856327163
243,0.000220243,0.03640916853932831,0.034422119447675495,0.03601975124636947,0.036742415615373294,0.033891777092649185,0.03739764724745656,0.036922570953313874,0.03744686753527156,0.03700280912102923,0.03361069229409333,0.035931650691528094,0.03990630986477144,0.03658233145965188,0.03701117049966368,0.03990058881296269,0.03846835456863813
244,0.000170698,0.03428285714219734,0.03259555490337478,0.03373557481954086,0.03594489254613257,0.03134247655846746,0.03656257372148268,0.036472181172426205,0.03612120831259264,0.03672827941485446,0.03153752920997742,0.035092454884145086,0.039398079631257514,0.03523507588886198,0.03583324135881333,0.039974805197836936,0.038043728058769335
245,0.000181562,0.03501144770652943,0.03376333964305212,0.034400229470222865,0.036882846554868835,0.03217032754972729,0.03850969244264638,0.03863334114967313,0.0374549206478742,0.03940864575272087,0.032857412325657455,0.037687960462030615,0.03997258979285739,0.03790060662416002,0.038238922288821094,0.026778939877851182,0.03979145148390829
246,0.00016477,0.03477764057349439,0.03332651226080814,0.033759393020239815,0.03685667773923212,0.03122219949508878,0.03783136041542304,0.0378787539742884,0.03668630417188182,0.038712779082309356,0.03225342176021425,0.0372545695326841,0.03970732877306402,0.03788556029877742,0.03795727109177194,0.016802445870278307,0.03945687054481969
247,0.00013659,0.031093263844122473,0.031308690148947334,0.032634970103361235,0.03531689178378074,0.029399246330016754,0.036327456112294564,0.03621532229825826,0.03533935607921631,0.037676453697738845,0.03094791419098753,0.035644381398654446,0.039999708885629794,0.03578779591397875,0.03605345763939679,0.030848269971010672,0.03832894698111192
248,0.000142311,0.03233716500154869,0.03262633186263501,0.03346831424047345,0.03561107237389681,0.02987136276070636,0.03823672629323516,0.03811205565144197,0.037030034667242404,0.03959870005813202,0.03085685436890965,0.03750590915135621,0.039979297580871785,0.036853416995330575,0.03705440032720894,0.023764764901377272,0.039805586571306104
249,7.85e-05,0.02721047907991479,0.027804590659209823,0.027884060821202893,0.0301091594294721,0.024076409898381813,0.034189265236363654,0.03379105146427098,0.03219630366287708,0.03609766449819423,0.02476210988466451,0.03307752693840705,0.035402279353540955,0.0330415668467861,0.0324001004661119,0.03813598518123547,0.03761722654599813
250,0.000118104,0.03176993437993144,0.03193340563649637,0.03204607954588994,0.03322408499344293,0.028049159488614115,0.03548404991455026,0.03494709267196662,0.03433302411137313,0.03628389294854577,0.028206943581620965,0.03465307991261492,0.03694556894001265,0.03583919587397495,0.035341356257198094,0.030342269501042296,0.03804904887140157
251,0.000139352,0.03402124248834423,0.03432369426575657,0.03378229994142935,0.03427356460657159,0.02972218075965056,0.03542140717570878,0.034892878794272206,0.03448610179655569,0.03535093951395354,0.029719093429111235,0.03464525995287744,0.03740458038461357,0.035346513491378455,0.03558492189127374,0.03763902994366624,0.03763181917712821
252,0.000150039,0.034205758506389565,0.03510602028402352,0.03474592285698028,0.035327290755759216,0.0304607573525049,0.037018010963906826,0.03641009843384792,0.03566637323864047,0.03661225023876898,0.03079966505959489,0.03607856472891968,0.03835632838233118,0.03589806746048661,0.03609366565116534,0.03785265732432211,0.039068200801937014
253,0.000130674,0.033370546318282866,0.03433449097151833,0.03363122843485259,0.034131354211033194,0.02911572111357892,0.03668615783840473,0.035877821493140324,0.035314123295975844,0.03637826406736235,0.029630889305738973,0.03535160850697626,0.03799786192506989,0.03566133296683302,0.03526536350254325,0.035674083955818864,0.03912609592570439
254,0.000207821,0.03791533573287588,0.03871782627768047,0.03797453450513818,0.03892917623972109,0.03372843111490489,0.0390870799064416,0.038496119334893664,0.03874133633136535,0.038676682569977944,0.033577396208481235,0.03790044989013135,0.039990402506726204,0.03904176453898638,0.038822179270342344,0.022390315278127376,0.03999902440587822
255,0.000146231,0.03548880974883808,0.03670840895525032,0.03518776372893909,0.03657083699189514,0.030282149015362227,0.03696611566778592,0.03612291603408596,0.03627687219093646,0.036434351964100505,0.03154964121608962,0.034867698497643485,0.038925507500484804,0.03661472274109849,0.03667126388276307,0.03125689972573427,0.03912823773618984
256,0.000156149,0.03633993158179198,0.037128748568923745,0.03580041282038059,0.03688117390126607,0.030960817809889477,0.03891562005987463,0.038659594824435914,0.03745796748391096,0.03920345783600358,0.031985423259301926,0.03713203385703459,0.03949968429764396,0.03797734809885326,0.03775343863931567,0.019560435969161488,0.0398244865836629
257,0.000157817,0.036493369561813274,0.03742313784556758,0.035847051924738985,0.037088192971794436,0.0310181304058474,0.038584902362750154,0.03885154646338042,0.03720038780293447,0.03950921865427541,0.03207549648610604,0.03725025642522941,0.039545556586310454,0.0380922915661869,0.03742198855317741,0.019034714324976082,0.03991794508048264
258,0.000169991,0.037118990986780086,0.037382732038106256,0.03656496080324804,0.03784014783449778,0.03176584400741607,0.0369897085685557,0.03753194533325699,0.03663985480859358,0.03800897868724213,0.03189867384551113,0.03601640941275705,0.03981432023462563,0.0374468725859944,0.03725411530680494,0.03392031011119008,0.039311124105260664
259,0.000178887,0.0379053202962122,0.038493900683093565,0.036497847536908115,0.037877948938181416,0.032246992721476686,0.03663577056396115,0.037506233856368934,0.03676396175420639,0.03755787959156471,0.03189673570375813,0.035885432602023745,0.03999982593844197,0.0370984664139606,0.03732428782720973,0.03753574972368488,0.038901647718710276
260,6.48e-05,0.028703577219887588,0.02991823686579007,0.02680150632467437,0.028374110290852867,0.02240000331681064,0.027890167204621334,0.029688829604766438,0.027655495230522235,0.029445697149220764,0.022541951376768996,0.027343719143391412,0.03479598113788265,0.027727263935568125,0.027333257830372323,0.038431439140498014,0.03165112273066208
261,0.000149005,0.036957408737971265,0.037789318786441296,0.03489975011384819,0.03611672198938033,0.030390449595824022,0.03604278681562975,0.037623137368479775,0.035589345630517716,0.03762293926177209,0.030320912709744217,0.035800192975167025,0.03999263709283145,0.035925502570258214,0.03502908646392536,0.03839380341477506,0.038693301587925374
262,0.000170702,0.037225901152885404,0.038572567345087905,0.03610007199845934,0.03719334622163108,0.03179429693139821,0.036282047193629485,0.037340263726457774,0.036103856880751156,0.03733176788976644,0.03149794184995926,0.03612553153187936,0.03977569782669134,0.0367018921387581,0.03635397437918545,0.0390629569472513,0.038350088983686866
263,0.000202144,0.038726601028592426,0.03963881239189894,0.03737882550769605,0.03840540901631105,0.03341242194051909,0.0379400412201546,0.03851381945458668,0.03790755786323781,0.03840303905598312,0.0332870303426694,0.037777538123302944,0.03849062537081594,0.038052079030552084,0.038020085628018965,0.0363981953194297,0.03938798231347368
264,0.000177985,0.03821459514884901,0.03942737871167987,0.03644753715803046,0.037782106397392747,0.032176917347919866,0.038618767683640975,0.03908431747500267,0.03835545308270706,0.03924756019494752,0.032579270051828084,0.03861146202977753,0.03962872137692342,0.03796796112188572,0.037553466965400434,0.026390560876884045,0.03996139670561272
265,0.000212855,0.03942804378073249,0.03999998550907405,0.03824666160468236,0.039673156185779886,0.03392871689740348,0.03956307197481975,0.03971926175850291,0.03935309247115568,0.039758187983274525,0.033993330455463315,0.03951396407267049,0.039053620545775214,0.03894141610604792,0.0386420998146164,0.001160543683724452,0.03981484120551651
266,0.000173263,0.03841154159804079,0.03945410646253314,0.0365540110070241,0.03784324842655683,0.031954600944609175,0.036154106189079854,0.03635556773467694,0.03626501057148056,0.03637608835024263,0.03180908085057269,0.03574710960902921,0.03999594501752336,0.03596664700102711,0.03632847838091333,0.037027209192451976,0.038014656358159475
267,0.000314405,0.03988404904181281,0.039579614173412166,0.039890515822846404,0.03999998842408877,0.03737458669784789,0.0393676839029809,0.03950652850821717,0.0394183653438112,0.03947891844400855,0.03614803297041447,0.039099749537769055,0.03584884471049486,0.03949496263641952,0.03965531120358136,0.030069413442679493,0.03998295667472835
268,0.000152213,0.037401391399670705,0.03789909804799602,0.03520388384319592,0.035273868860662624,0.030599000835944905,0.036085276911629646,0.036442863070194204,0.03541109853180546,0.036690273579811694,0.030824889188974785,0.035374971665222466,0.03970523965356566,0.035832298738633694,0.03539671574415428,0.03660831248772535,0.03839566176608401
269,0.000130285,0.036405489916851434,0.03721681766726441,0.03382443895029376,0.03460068245887686,0.02906329061457144,0.03667559510650614,0.03695678740610736,0.03572644964264224,0.037757390038042724,0.029526523143784608,0.035723572662937395,0.039459441889494684,0.035869715700000276,0.03558336057627905,0.030151960406137268,0.03917125857986815
270,0.00016262,0.03834254240292882,0.03919303987225049,0.03542572589010226,0.03619553524673261,0.031243759834008334,0.03682836200733036,0.03714408586281191,0.037061203574365195,0.037354080709504175,0.031817250125230276,0.03585342401091288,0.03995589313295657,0.03653173524204058,0.037344980203399734,0.036708458189855936,0.038606842105284075
271,0.000218002,0.039771678174036165,0.03995744775399094,0.03784262730204031,0.03865591842602534,0.034112534038510056,0.03866447000730168,0.03893928242598943,0.03880749667843124,0.03878245648063881,0.03462773154099819,0.03800414964061937,0.03806170119039851,0.03855271034510631,0.03912949466127885,0.025930928233154196,0.039757263360431026
272,0.000178964,0.03854690958537328,0.038602027202056556,0.03566049676304231,0.03778991243333858,0.03214150323174615,0.03936204568164059,0.03959631539648736,0.03838248509614182,0.03967215682976384,0.0335303269891466,0.03876180226127661,0.03975230035497072,0.03863598566295009,0.03885945440768755,0.012054647700518811,0.03992645587376381
273,0.000216084,0.03935638494821923,0.038994300435153555,0.03762876502474317,0.036797755173885865,0.03398745521436291,0.039857726147778966,0.03990916459224097,0.039072056756231696,0.0399015601645676,0.035526546238639115,0.039520527857007624,0.03964253489844574,0.039127137957573,0.03955766678959361,0.0034707176786658855,0.03967410699171274
274,0.000245206,0.03946147163647369,0.03950487185442927,0.03860662454845676,0.03779073233032375,0.035148904881557454,0.038467639341942604,0.038602314898624514,0.038410175126182854,0.038491052663305464,0.03514314959088792,0.037928262995129386,0.03990981272516937,0.03796859936917334,0.038809501045520535,0.03765342744964086,0.039250843405111764
275,0.00033384,0.03993455782205668,0.039968749853969726,0.03990581213311483,0.03956017219011688,0.03780179292630391,0.03954132698929036,0.039627553953288354,0.03965069193090502,0.0395764378481035,0.03741247327461916,0.03929420331417599,0.03880134058912771,0.03942588077025243,0.03966105718355085,0.032942502976197816,0.03990048652341676
276,0.000253013,0.03880176395171382,0.03796214072613123,0.03866110166683619,0.03772307645363389,0.03547531299387317,0.0385421461791029,0.038677759808915184,0.038463713288637374,0.0385094024450918,0.0356332683654087,0.03803480547779053,0.03992611716870014,0.03784553727555487,0.037844573589676966,0.03616426876149817,0.03925163481591043
