row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
193,0.000159854,0.03853492386811833,0.03938014650722123,0.03736937955324031,0.0367206753599178,0.03228675605974593,0.03916206114471886,0.03587815994941138,0.03834414825568019,0.037100770289020445,0.03458486032223018,0.03396203321162618,0.03788533375316061,0.03653366074934657,0.03938212534501043,0.0399777606937265,0.03856278768092511
194,0.000159763,0.03860444161702832,0.039090168235905234,0.03772203044511058,0.037170353857524145,0.03241242149688807,0.039659005925906224,0.03670760551575772,0.03892073733821107,0.038204798349221164,0.03424652410134045,0.034810811879206184,0.0379500158325674,0.037325951370273336,0.03709046651619452,0.03735194004031275,0.03919530186583385
195,0.000113429,0.03647354160738109,0.03745408832060397,0.035003994539793554,0.03440380354657973,0.028922651623943703,0.03814655266960546,0.033943959894512085,0.03672404141071424,0.035432354130135665,0.03188685695656989,0.03166520174375278,0.03518448719468194,0.034762590333425276,0.03998975859036279,0.03984989273698812,0.03743936104887974
196,0.000209952,0.03980341114607967,0.03998300428787461,0.039748058057331725,0.03944807018137017,0.03493247073921227,0.03998407952227775,0.038337286175928555,0.039889631144035174,0.039286835845704145,0.03642774511914529,0.036538531059334085,0.03971632032512928,0.038838425287674644,0.038548438641439975,0.03742694436302879,0.03991284134837765
197,0.000200072,0.03972885611389049,0.03998197596598034,0.03881820367487175,0.03803738264098412,0.03454081736163753,0.039929692404747606,0.03764710060962316,0.039832965008204275,0.03831945507133837,0.036312048180163134,0.036196330324085646,0.03980307442579281,0.0382933001274722,0.03947924912446615,0.03794566427213579,0.03960802497500674
198,0.000153927,0.03814419506355597,0.03956964899709953,0.03713085249622286,0.036159496915502985,0.031997971312938175,0.03996446462580169,0.035194525685904546,0.03880324264764753,0.036294568938549474,0.033750202839966444,0.03409716054425586,0.038144546521884176,0.03628301660994217,0.03999888004323665,0.03993815234160966,0.03815865402518133
199,0.000235141,0.03999999149524482,0.03890208453090033,0.039852986542477334,0.03948560294645079,0.03593044367899981,0.03954178053012698,0.038375586734413485,0.0399775729580431,0.03932430916342847,0.03663271699243411,0.037314817701521764,0.03971184797754413,0.03892545307302459,0.03708816430679446,0.0384286505277889,0.03988208199671419
200,0.000194322,0.03961518855909243,0.039814790223942347,0.03838477504928982,0.037431840297477495,0.03413540617410822,0.03960822039426012,0.036498246585548545,0.038913920409597236,0.037983923794691316,0.035953386493769154,0.034855231781474025,0.03868797941260228,0.03718713776989946,0.03908277684006654,0.039241104017408907,0.03914335529488841
201,0.000413885,0.03505047734333991,0.02552262826174935,0.03844977291406512,0.03930593510882698,0.039644488826986686,0.03763048770776288,0.03967628671113757,0.03920716467590862,0.039737075783326636,0.03907233163638056,0.039347742590510576,0.03895947007214202,0.03979809509187528,0.03688316944224093,0.036850164232805085,0.03999925050945312
202,0.000193962,0.039891145808467025,0.0394127566330954,0.03644049613424247,0.03652147214323412,0.0341553064642875,0.03875818593098804,0.03479085749462121,0.037877550215729534,0.036009958006532755,0.03659287669257856,0.03346334744712587,0.038087386027020165,0.03574073843616288,0.03997135566156533,0.039085563892156096,0.03760718198644078
203,0.000398087,0.036177870772513526,0.03208056335952865,0.03904960268725372,0.03963182531771742,0.03943947285551398,0.0388155747208766,0.03998168377908006,0.039111002503412165,0.03984595763196104,0.039029124728017145,0.03959331895264661,0.03969313731996304,0.03999810305372027,0.028217098835807655,0.03443791572116983,0.03943132915916573
204,0.000203303,0.03987237538893357,0.03987076071644306,0.03674358369062898,0.03667560192472583,0.03446326329161759,0.03877442884013563,0.03567893961156558,0.03899143951632961,0.035590329282936733,0.03650390915102568,0.034927671483084635,0.03828922481281588,0.036100037687645296,0.03994087586758825,0.039984317779996406,0.037593466832480986
205,0.000249976,0.039886283689930836,0.03923089028582633,0.039544519985176524,0.03930608561390581,0.036342323717418745,0.03930936712287905,0.037353568000456985,0.03969636433363704,0.03869393765754639,0.03741582087617379,0.03570804291125755,0.03906921191890195,0.038017774546750024,0.03483893846651334,0.03994286818461675,0.03932568312603469
206,0.000401659,0.03457726985541987,0.030566183876991587,0.03964976580498963,0.039864995830257,0.03952359695606098,0.039380756873262465,0.03998300267822568,0.03852124345219533,0.039999988504156335,0.03917261305683488,0.03947185786832132,0.03977485492927123,0.039994151100998396,0.021325109879310064,0.03420935852312315,0.039693643875993376
207,0.000206397,0.03999979746993411,0.03979716376169435,0.03679541033123333,0.036189420270889214,0.03465679937450243,0.039678974070574455,0.03665082109665762,0.03970262974005559,0.03704338697024327,0.036465981317018586,0.03577652127959094,0.037983768227940744,0.03749632080452381,0.03868787248900023,0.03906278965635987,0.039076319234747754
208,0.00028847,0.03842252851152521,0.03697817985764573,0.039900447474160036,0.03978229934510495,0.03764635666613369,0.03933937445918781,0.03881825580622704,0.03988672807485976,0.03944282989170457,0.03809881022565298,0.03818666817273288,0.03962535578660037,0.0391264808909502,0.03514772461647425,0.03819872207363729,0.03988067287881534
209,0.00031606,0.03993656102362122,0.039877598717687764,0.0399010069027398,0.039617077954269345,0.038094169624949895,0.03999645358034263,0.03898400855934113,0.03992229172862183,0.039907462727510154,0.03925927640423632,0.037463446354781056,0.039640219003591486,0.039232096615535186,0.036360298137700225,0.03824318163162415,0.03999921545444899
210,0.000745948,0.023458456645781306,0.02357244177805734,0.03283052293024791,0.034522101972918176,0.0382547653304168,0.03169146991233239,0.03998432720208593,0.03597951280542552,0.03997264518977766,0.03998795420789475,0.03999455654521826,0.0350585486324026,0.0399893016258007,0.03804472372752864,0.03542250956298487,0.039837998469187993
211,0.000273338,0.03996533300978164,0.03989944326663286,0.036064092793403064,0.03485226924565819,0.03720548591037627,0.039931439807099914,0.034680502684670045,0.038522790332507315,0.035196993807936484,0.03872656478684751,0.034560333941558746,0.03894806428818752,0.03549307639730362,0.03900780767236753,0.038131349765313564,0.036771412982806506
212,0.000229021,0.03997050753093639,0.039994495763795046,0.038113030470374815,0.03838620902500288,0.035448847551679666,0.039783227189677584,0.03748075851425081,0.03865399310744842,0.03980337785158516,0.0368396642537508,0.035888095732436585,0.037498221369487744,0.03757377986211134,0.03779304412642007,0.03999497056952839,0.03967195198070709
213,0.000265791,0.03994916674026476,0.039567862862712355,0.03925501322506945,0.03937923775036013,0.03657697479212807,0.0399713048739778,0.038852119528357786,0.03997261722952577,0.03926957566838987,0.03748997392171279,0.03866048995355752,0.038922374687548014,0.03883201345851893,0.03758178194222625,0.018565781898327832,0.039868314596682365
214,0.000242102,0.03999932971979352,0.039927896006083444,0.038509022413452,0.03886667685863247,0.036027059686702244,0.039921262068334865,0.03863693709169119,0.03997711529724909,0.03997373626607453,0.03651572552901919,0.038518772373858486,0.03863845817553302,0.03965930695728751,0.025971986686400536,0.01792456604381447,0.03967313423578083
215,0.000147184,0.03822634588568179,0.03889617005421449,0.03483997199972859,0.0351423869224939,0.03191903411749294,0.03820203271066338,0.03601745772919119,0.03933704751835404,0.037322550000948994,0.03347098123535378,0.03544163474013602,0.035092804920297406,0.037006713447767015,0.03484640597168728,0.03484640597168728,0.03907324284312484
216,0.00017676,0.039506806243416896,0.039882113173986836,0.0381263976472069,0.03847400948100253,0.033287154639792024,0.038000525711496216,0.035796695172018195,0.039246156425262996,0.03650020023413559,0.03521698710376378,0.03504714264866705,0.035942846804141726,0.03672900635385262,0.03972068342490624,0.03958003313069676,0.03840232864055404
217,0.000291647,0.039335373589251,0.03909375754128388,0.0399981588211249,0.03999966515149536,0.03765651579868735,0.039690223066589266,0.03839718291547261,0.03999961338149879,0.03895200765719857,0.038216934412037315,0.03769493096651613,0.03958112852847201,0.03891950178559231,0.03811161292898598,0.0383425685053748,0.039747931655278304
218,0.00031488,0.03922779735888085,0.03951499272640553,0.03989995374454397,0.03986268638731212,0.038267399898531014,0.039970722416547644,0.038822172671694515,0.03999575865292811,0.03952093293248649,0.03902918735659018,0.038308229092507445,0.039964710874003065,0.039265188678337594,0.037714964715832626,0.03456087035743183,0.03997599649210682
219,0.000311419,0.03996048970345201,0.039713094194101274,0.03978942484252162,0.03990284379209003,0.03816324268725858,0.03988701895158699,0.038247485682639915,0.039998055881456364,0.038367989021495436,0.039096303728307295,0.03853812126121124,0.03998976153528494,0.03858835254503602,0.03987395362775946,0.03789045605275121,0.039488684030213037
220,0.000203129,0.03861824168508413,0.03801387314157663,0.03742044365945619,0.037113597237325546,0.03446670584566225,0.03948820305247269,0.036090201474883524,0.03849192439300002,0.037935151338422346,0.03730011048724934,0.035195027070833176,0.038638186174145626,0.03696772251896342,0.039909324916763966,0.03992595962295462,0.03896957612181036
221,0.000309099,0.03999965368702585,0.03975811733882859,0.03998310185545013,0.039999626669233936,0.03795165147284009,0.03958333947707795,0.039483488242560115,0.03998015775639867,0.039957177427817375,0.03796395103545601,0.0384367609056213,0.03997953996546665,0.03969248796316698,0.03492756498146449,0.029188979351345734,0.03984478641148447
222,0.000202237,0.03890082336000657,0.03805935255111596,0.037191270154688844,0.0381021292642425,0.03450862709902775,0.03979010747225812,0.036197640939743675,0.039315386626381635,0.036815944454078986,0.0357701415999931,0.03561218316010149,0.038743602830982285,0.03713807604196837,0.03997968085769347,0.03813922132421909,0.03873705926106606
223,0.000184238,0.03871757544000981,0.03776896863111926,0.03756807909735144,0.03804390492558147,0.03372232600489582,0.03995102577049544,0.037153941826918585,0.0396253677455782,0.03893118483649554,0.035068504779283034,0.035916315393430244,0.037564644753103976,0.038324484518500956,0.0375741280329215,0.036724579648209826,0.03983669866302096
224,0.000159341,0.037998075201370524,0.03721895269492438,0.036836168236995696,0.03733688776266254,0.0322862359024365,0.039787232652769566,0.037833374311693736,0.039517959681023763,0.03924516707654662,0.0340431806619373,0.035776094421435256,0.03654990994904346,0.0385425017288764,0.03314575592521554,0.03314575592521554,0.03997064192406913
225,0.000115135,0.03592240885745427,0.035342467220474946,0.03453041907532291,0.03500152531426984,0.029013775732324276,0.036694406395103615,0.03358027740931776,0.036614304986722204,0.03550316019735407,0.03248573633646473,0.03192829842666281,0.03406772582146113,0.03473299516139769,0.03999546977315189,0.03836917903559233,0.03820718732658865
226,0.000136681,0.03666805306675343,0.03540040158575802,0.03684294322168853,0.0374271741281445,0.030893244551861307,0.037254324817575006,0.033659061415352215,0.0369354000103842,0.03490579917519955,0.03308817268420822,0.032428729111860476,0.03597539823057705,0.034504448026506956,0.039761741843888275,0.039200010816363484,0.03682970985390922
227,0.000208418,0.039478530837170234,0.03899280526831114,0.03949982537988424,0.03969020803828956,0.034925063208888496,0.039991781091200586,0.037657523730108555,0.03963270892422142,0.03841932605744765,0.03640941910067563,0.03625126787769356,0.03911333912866359,0.03827170469223004,0.03901842967271343,0.03742992436631698,0.039630926592757285
228,0.000243759,0.03985574888148152,0.039220879674268586,0.03967404337498813,0.039904238907662766,0.036327083098669166,0.036728496097972144,0.038983905548008124,0.03997798896782878,0.039604418435098106,0.037140782807494915,0.03777898013530248,0.03994688305679465,0.0394930379366573,0.032465907085220874,0.029405782676314607,0.0399204552924374
229,0.000147195,0.03758910051220923,0.0365105490837132,0.03610017587475452,0.036252909411303595,0.0315468895420719,0.039876662534223194,0.03422792440534065,0.03779596439476715,0.03573291121173547,0.033481746141889604,0.03303835301610314,0.03772705723200612,0.03540429253178022,0.039417887531769974,0.03916632739170725,0.038016659105388054
230,0.000150872,0.038154547094133046,0.03744910640221004,0.03747508249136022,0.037271951841426926,0.0316790169670554,0.03956520611187933,0.0340207309012817,0.037169361659980665,0.035706198044002435,0.03325110331942015,0.03305461136426999,0.037375916103802025,0.03503726891757389,0.03965574969027389,0.03989947205525443,0.037406190083226216
231,0.000184143,0.039471531245720747,0.03920018480300334,0.03875933282497909,0.038531117933091455,0.03361534892466775,0.03975407874124032,0.036674028597245834,0.03883288427751937,0.037947838901937564,0.03519598468212947,0.03551676083402032,0.03841637043205761,0.0374067702494391,0.036634348430406485,0.03732968989115648,0.03933904840550796
232,0.000240604,0.039951415722485124,0.03999998315198454,0.039718935366622965,0.03957796381896009,0.03618065445904725,0.038264718413992004,0.03839025442958052,0.03991694912512445,0.039193854221933944,0.037204880159522294,0.03750649536962431,0.03958443635042691,0.0388737920578759,0.034252640202754314,0.034683011703496774,0.039979009698964216
233,0.000227528,0.039993301650689934,0.03976275376761648,0.03920955222976212,0.03844583012107915,0.0357411968596093,0.03996116688923365,0.03690446631091872,0.03937023128838563,0.03777861039712509,0.03695124654309406,0.036094509693604324,0.0391705978840168,0.037443713164255474,0.03916218323456026,0.0396984310665057,0.039177180876681456
234,0.000231017,0.03998426777384516,0.0395160443977681,0.039381623242541325,0.038742765796769066,0.03575749723154892,0.03976483200183017,0.03713232631266564,0.03935971556300655,0.03795531227519473,0.0371904366650873,0.03624440750636441,0.03917335802105764,0.03760062862490571,0.03916857331855715,0.03973545413760098,0.039242999137057775
235,0.000194453,0.039754140589925775,0.03895888725937044,0.03833415526799131,0.037612396132818575,0.034129521522796254,0.03999008700899563,0.037797135047531724,0.039665735076787396,0.03872842693017638,0.035208515423990935,0.03641630087239368,0.03872362310045886,0.0383381975201907,0.032369900437164645,0.03366500711462782,0.039919412058525394
236,5.31e-05,0.02941090629766684,0.028023507053821214,0.02680708774730294,0.02603695618883499,0.021652176130067903,0.0340592415389337,0.028010351606755274,0.03238401269786123,0.03019822594982446,0.024470170701738125,0.02578791924705162,0.028081940803926037,0.029330612114203305,0.038649296745763395,0.038649296745763395,0.03472370217852906
237,0.000127335,0.037704052744179956,0.036983476347067,0.037549044027865575,0.036784926254097114,0.030066976596957895,0.039870697923433736,0.036219345134301556,0.039521597821822116,0.03796240202690564,0.03218668595267502,0.03462973468195152,0.036500638947882094,0.03720601937125885,0.027963496325331322,0.027963496325331322,0.03983276087951206
238,0.000114705,0.035770995042475995,0.03602306748554972,0.03582103291946179,0.03460375619742195,0.02907567061548995,0.03878051219418082,0.033930050278719315,0.037802575399738546,0.035275927435036644,0.03157036091103514,0.03275720192289018,0.034870282732201,0.03511794670745168,0.03445255835640748,0.036242522139745326,0.0386148493267479
239,0.000242431,0.0399688788299263,0.039887151135588494,0.03999775500868625,0.03977258493600369,0.03636323807005806,0.039890408498700514,0.0379158684884191,0.03995826777529613,0.03858099317926641,0.03692998518772212,0.03739054402980785,0.0392866849426769,0.038391218721028145,0.03782095257984141,0.03831848956179612,0.03980456133394953
240,0.000297943,0.0399556103195808,0.03995152395297505,0.03999731582892536,0.039768210352877524,0.03792459421956004,0.0399930664955158,0.0380918577148305,0.03982516989023706,0.0390374366300386,0.038619891607520926,0.03712807568076165,0.03975355112395376,0.03837870037451839,0.03858404375343121,0.03957632131502994,0.039755436814854474
241,0.000556162,0.032503410021005485,0.03619925480301307,0.036035016261846034,0.037903226078796336,0.03991814355120354,0.03737406728587894,0.03993383965724048,0.038812703642359746,0.03996701750976122,0.03995973627635623,0.03974719250667572,0.03756454892791945,0.039953280778607915,0.03668061903657452,0.036765767340147026,0.03985524229073233
242,0.000414438,0.03994740384226535,0.039536164528361686,0.03990298104561166,0.03945605697631284,0.03958826262636721,0.03880704007837998,0.03863685738547619,0.039981147948539554,0.03866701727516038,0.039511834803737406,0.03850186331360461,0.03930774393972519,0.038955641835301966,0.03956250355603873,0.03987781969528806,0.03970193027343958
243,0.000250336,0.03773474619716996,0.03592774556885488,0.038012053800576935,0.03720840536139515,0.03621898892354324,0.03993298704484869,0.03683616029100402,0.039190295048139874,0.03826678033347611,0.03735040991850066,0.03621060305876722,0.039486898924301794,0.03739705473385016,0.03947158125698772,0.039886203663034636,0.03921182609098764
244,0.000225544,0.03710080267224307,0.035581796240633415,0.0384198611055218,0.038173972509778484,0.035230404561271404,0.03997137822342991,0.037316691846073585,0.03928033931140132,0.03850659080265254,0.03621172236648334,0.03694298506400834,0.038833652906538715,0.03748090456364166,0.038231536420651004,0.03928725118363011,0.03937525366881313
245,0.000193147,0.03598274224471074,0.0347355439246914,0.037571626871477165,0.037401073094872825,0.03390188823100707,0.03948264398408457,0.03563307477490718,0.038279233711699584,0.03738631211008736,0.03563496476802694,0.03593103326441146,0.0371337287776448,0.03640357079750541,0.039364027107678945,0.03958953266040072,0.03879235416347558
246,0.00021632,0.03759327024736841,0.03640459339158872,0.03871526443669375,0.03861275438815378,0.035364533373971475,0.039398904741562345,0.03610781423521118,0.03877993194742878,0.03742019862666704,0.03617593828754856,0.036540523531747235,0.037260449623142546,0.03668202469194578,0.03956728956316135,0.039999749848365906,0.0386333659146232
247,0.000220243,0.03587989412085542,0.03630316903700927,0.038939536295002325,0.038687608524512515,0.035494096405691664,0.039412839746627584,0.037048023898772084,0.03922556953288926,0.038561190440222465,0.036806977952648104,0.03647479775468905,0.037005970648746125,0.03754024615426012,0.038554146555249594,0.039986764974036866,0.039453558050367904
248,0.000170698,0.03447372838114505,0.035016364086084134,0.03741370461893574,0.037112164764866146,0.03299369709943176,0.03937797066390045,0.03587107876365808,0.038943154557776985,0.03702511067636178,0.03566043696918187,0.03499883103555344,0.035688416068795206,0.03639730591217641,0.03994133330107192,0.0396446420845959,0.038696432547967216
249,0.000181562,0.035891643034741544,0.03662826285636378,0.03843421314128903,0.03845823884503214,0.03356439529354503,0.03959661169787853,0.03721879762473122,0.039840368237102505,0.038309131723912204,0.036032877500976015,0.03670902380627311,0.03750889674800516,0.03812183197538208,0.0388936924160348,0.036346206973281586,0.03973453363525741
250,0.00016477,0.03556667216099625,0.03573876166497667,0.03772087211570421,0.03771120669933205,0.03259363608372893,0.03985389694061404,0.03652581387587153,0.03949726362106657,0.037412349596337435,0.0349667704476143,0.03582692712131308,0.03750651476054173,0.03767967128249848,0.03907930127787612,0.038912448059196754,0.03968650196745595
251,0.00013659,0.03459543510309771,0.0349603562522181,0.03651183120119114,0.03620306581617054,0.03079664790341928,0.03978097872242522,0.03505721461183181,0.03872776603931884,0.03636501186678334,0.03331433643891003,0.03380606974828389,0.03626696118689855,0.036237550248192904,0.03733603995491261,0.03932130445878805,0.03899689150329651
252,0.000142311,0.03435289102107157,0.03539420077295317,0.037323553099807165,0.03705581661802666,0.031226313787787743,0.03929119069279445,0.03714940434378777,0.03977254289620997,0.038407623159188664,0.03282108222468213,0.03546390022225715,0.03662106910051693,0.038107545248683226,0.023764764901377272,0.023764764901377272,0.03999664728687332
253,7.85e-05,0.02911360255268569,0.030367258727098966,0.031983290699103294,0.03122252282907515,0.025327209849061068,0.03997611897559624,0.033442902232223765,0.036848265341643344,0.03556164608463865,0.027884111808117153,0.03096464705567014,0.031256671510306595,0.03513215275579567,0.03813598518123547,0.03813598518123547,0.03986455590223128
254,0.000118104,0.03392363388361306,0.03507024410509891,0.03697452116431292,0.03625962609853167,0.02938372947315051,0.039947258200984576,0.03516756473409547,0.03789598878197102,0.03655535853141385,0.03155194713326568,0.03343988299180614,0.03553335843128838,0.036055949170684096,0.030342269501042296,0.03200475389663761,0.0394444778923882
255,0.000139352,0.03602406467985187,0.03718175174679957,0.037817175525283006,0.03690949684240784,0.031041788406658215,0.03950976113830264,0.03490472680190426,0.03740073652472688,0.03584498988136054,0.03347347519915769,0.03372803278975968,0.03747523259421454,0.035376958844677356,0.03950660496525352,0.039946062217575275,0.03826449931177445
256,0.000150039,0.03698105612060741,0.03755541843444367,0.03813088472728744,0.03703568809972757,0.031793560662540646,0.03997385008643399,0.036059419794778336,0.038002596274191794,0.03721019797278717,0.03438246683731211,0.03499731884488156,0.03837939805104244,0.036558909275777665,0.038190769137438026,0.03913118003564641,0.03912202449635603
257,0.000130674,0.03590817322059047,0.036809009064714376,0.036971917229429704,0.03574295162443619,0.030403943344833005,0.03991784638508322,0.0353461416781385,0.037468146205714425,0.03686204090521705,0.033505230030752904,0.0339854903872179,0.037443772653747986,0.036040237659358654,0.03616752360118572,0.03869054814479949,0.03900541769509577
258,0.000207821,0.039207849352433884,0.0392876651330341,0.039814160993850045,0.03925279494204402,0.03482782013750964,0.03928895028846431,0.03793810728410488,0.03976190339369513,0.03899837755894306,0.03623763092194121,0.036824801478260547,0.039792208891819426,0.03843855712449869,0.03134228688465325,0.03786108606363572,0.03994759207449469
259,0.000146231,0.037430221473765755,0.037891204932780316,0.03693033418762884,0.03635100471874947,0.03144822647085173,0.03987302324887257,0.03504765630709244,0.038329928495106684,0.0367483326894604,0.034452253291830395,0.033661482172827446,0.038476507046582,0.03588604963267057,0.03717901662526055,0.0397100279819106,0.03880734060413004
260,0.000156149,0.03808279825375809,0.038677956790900095,0.03810363354412982,0.03732246813016961,0.03211526875596676,0.03847344100280004,0.03724922789716285,0.03956226433393614,0.03898787898068516,0.034137573289422164,0.035753321700571654,0.03900558286209677,0.03820195678443099,0.031063590110782566,0.029237536964479213,0.03999948739179867
261,0.000157817,0.03848104586092434,0.03888755592272042,0.03803463171313027,0.037156098351300224,0.03218436809858967,0.039113841586293496,0.03740977432400207,0.03967684578274013,0.03846166988957042,0.03437020949246891,0.03584918806535413,0.03893187721600695,0.03842155109974193,0.03704924448294376,0.030724891999969514,0.03999968645521324
262,0.000169991,0.03809428736971618,0.03915872008851227,0.03851385933401618,0.03763702412079151,0.03291843943244854,0.03964800588502524,0.03645297041418559,0.039392799685666224,0.03732117000830273,0.03502624843121519,0.03505813533866838,0.038908192383821955,0.03732674955265218,0.03867793080311498,0.03947560448767981,0.039409402021885906
263,0.000178887,0.038813505206454976,0.03960763921962938,0.038684725061342295,0.038080839793837445,0.033493423210166746,0.039129922174030767,0.037069836639652444,0.03950599588151937,0.038017049028073964,0.035111291566052624,0.035719874624911135,0.03881732661254454,0.03760692352428756,0.029534659031673655,0.039192113657814255,0.03952741710815473
264,6.48e-05,0.03052548812066103,0.03248530261398959,0.029736954673192588,0.028479184218571492,0.023510771135708444,0.031705888818687536,0.02992788442972929,0.03252400160221898,0.03232631558351248,0.026910472278796435,0.02768822495636682,0.029738420096587913,0.03085972212080531,0.039561603996205154,0.039561603996205154,0.03600851645176127
265,0.000149005,0.03839692945356168,0.03956301366410931,0.03898688047922341,0.03830425683638766,0.0316441029469714,0.038942353591643504,0.0368185359070926,0.03902336059991502,0.037929343504818,0.033753663314279744,0.035511684011287334,0.037889709504458656,0.03724401744967591,0.03561558219069008,0.03141881557615897,0.03959819411439312
266,0.000170702,0.03927262933375615,0.03983813450637178,0.038902790805087614,0.03809852569962878,0.03299442654755675,0.038920099049534584,0.035887130968137254,0.03876681700947532,0.03707997640374692,0.034391423875502806,0.03491968979566789,0.039270930472631665,0.03659551401285043,0.039639019285818484,0.03994897565591465,0.03890995497280912
267,0.000202144,0.039694303017557775,0.03983101592674327,0.039525943184470586,0.038962286676612834,0.03468582281733033,0.03985396477825389,0.036659460233638586,0.03949339006581562,0.03774871177565385,0.03563674739340326,0.035889841516769286,0.03979435659300399,0.03738527203083995,0.03924831771827391,0.03999906262519161,0.03913765318793284
268,0.000177985,0.03937089733150698,0.03945728352276168,0.038595499552590125,0.03720965027553018,0.033450047937266025,0.039850790343684016,0.03681921963537098,0.03969295291785846,0.03794587036513672,0.03491999710698793,0.0359716731349875,0.038776728854840646,0.03770518091468092,0.036219632193296436,0.039754323494360935,0.03935690099126875
269,0.000212855,0.039977919112044936,0.039999459706636056,0.03965206117908013,0.03899833475224697,0.0349818037318763,0.03856783451065875,0.03841947710455759,0.039996200797650885,0.03921265905108712,0.03650210797020359,0.03758931931346315,0.03916002771433692,0.039085709178921485,0.023434534972047186,0.037559059213949926,0.039998746791760985
270,0.000173263,0.039618930838780105,0.03988134881331094,0.03815444292781468,0.03727944476314982,0.03307399625755676,0.03900877199222677,0.03556645219999199,0.038690457521788485,0.036681072923308314,0.035421670823261295,0.03453749850073548,0.037806280366815694,0.03627254776645121,0.03690990014670063,0.03994868326226142,0.0385065090925317
271,0.000314405,0.038074301335970964,0.03767919951617726,0.03968786687767756,0.039973038015121025,0.03819283990798454,0.039965137554001495,0.03954474652774331,0.03987409648136754,0.03994041646494792,0.03852920311099417,0.038889590738629035,0.03997747822177824,0.039758051583168835,0.02951461544039695,0.03730822423574032,0.03987094624385805
272,0.000152213,0.03855771524451125,0.03820312881395589,0.03578853658424855,0.037373047193445856,0.03182809500713111,0.03903147339687156,0.03658060030888371,0.03894866886911435,0.037006978681921265,0.03461501260911476,0.0350145387575708,0.03750210334358699,0.03727357171593597,0.039072623475234845,0.03733996851933953,0.0392908598351108
273,0.000130285,0.03711280534546012,0.0360353203364749,0.036518418330691235,0.03570231512969975,0.030254374667061636,0.039829433450041966,0.03715757344271861,0.03959867156134905,0.03862896686554064,0.03319849490264456,0.03486474352572873,0.03668925490507018,0.03797511938611825,0.027168087161303395,0.029076562557255797,0.03990660560890487
274,0.00016262,0.037787921172594635,0.037771407487566855,0.03849410518109841,0.03756890577649458,0.0324251396949648,0.03943242652062824,0.03756509271211181,0.039774823272697546,0.03881717396747955,0.03451948058319952,0.03534912036773205,0.03843764279915376,0.038047848824144685,0.017499596447715024,0.0374597728689155,0.039812591533702923
275,0.000218002,0.039562073879377775,0.039274907079564284,0.03969590793760758,0.03909502531617921,0.03526379038835312,0.039971726540915554,0.037886362699840775,0.03997164099366282,0.03840907411322186,0.036251297098692715,0.03687549862813462,0.039797947275299624,0.038408604719613146,0.029029830009600327,0.0383294048268971,0.039618766774187054
276,0.000178964,0.03693986772157615,0.035742588033829695,0.038196461051115606,0.03706142931745948,0.033605856908216415,0.03923667319778922,0.03743555851943352,0.039820138170393635,0.03832863596764726,0.03544148973374428,0.036546308865887736,0.03922109170838415,0.038259041217142645,0.032902433728071834,0.03744906430449847,0.0396414145420182
277,0.000216084,0.03876573099396813,0.03772652836440445,0.03961624817347899,0.03892809716160289,0.035199510712649276,0.03819092279795122,0.03848805557265317,0.039999837760634045,0.03911039116566168,0.037189868208860125,0.03761865605278242,0.03955057678007901,0.039005478250032866,0.037528811961046356,0.038221196141427424,0.03998583858201851
278,0.000245206,0.03955319525515119,0.038484768609931094,0.0397892243682039,0.03889911645993043,0.03624527851570196,0.03982332152483357,0.037598124467462454,0.03992257684372167,0.03830046893215583,0.037583933635061566,0.036733280040325916,0.03962946579052223,0.03800615417148877,0.03981488710665521,0.03998442507094544,0.03928811984973196
279,0.00033384,0.03971597958554884,0.039999463824847786,0.039907862774141274,0.03994580941261995,0.038563956006065186,0.039997974478583546,0.039649540073294055,0.039455157562512826,0.039987925262427046,0.03901652733408416,0.03905399585745199,0.03998610680479859,0.03979351039721642,0.03496020733094213,0.03687104566377096,0.03993308577494187
280,0.000253013,0.03994103290688661,0.03960049234793509,0.039076686833748764,0.037902390067069094,0.03654589382635222,0.03968174356386098,0.03866748847122907,0.039991162785534023,0.03895382803837774,0.03789281493596658,0.038066248028776076,0.03952478360716315,0.03887473154208803,0.03806892630774985,0.03761966656907203,0.03982756810262024
281,0.000411571,0.03935706821079871,0.03998612648619559,0.03927364620520709,0.039890760400185715,0.03957121645973801,0.0398099126974943,0.039806797467678484,0.03824748630874541,0.039882407712132285,0.0393292255424335,0.03965423314250663,0.03923003385711495,0.03989612913644256,0.03584402155051768,0.03860385472644323,0.03997734721730453
282,0.000251431,0.03965600107573822,0.03854602803960571,0.03827178415414208,0.03866933974023898,0.03637445063889701,0.038714818709307,0.03738255202402634,0.039834488766680644,0.03826829917760229,0.03713996423207298,0.03640600026000681,0.03986857151357061,0.03789735871359266,0.039565840239504026,0.03994320458894977,0.039085234376809296
283,0.000272992,0.039950800001599805,0.03903638674607357,0.03961795868292778,0.03908044115211151,0.03707463169200618,0.039993469114361,0.03934853659032708,0.03978053004110508,0.039946935239055965,0.03801076934518942,0.0386143620139111,0.039947116538729566,0.03964843279519772,0.03658460761300125,0.03396631490270785,0.039994793610201425
