row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
187,0.000243046,0.7649707894309513,0.8328732978859559,0.6592616307008613,0.68703247929035,0.632205771580521,0.7508132144760027,0.7273966044454226,1.0245513370036061,0.7462135114311582,0.5766462103264361,0.5977168218937577,0.8885105034742933,0.8563650925413834,0.6263356413541722,0.8810963921928153,0.7912586542483377
188,0.000178544,0.7361814453608408,0.8276398735538333,0.6760097355421067,0.6916550800497443,0.6365766758286808,0.8320374042582132,0.8006230631342467,1.0753381961002153,0.8493212676207021,0.6334471207913234,0.6272626059045924,0.9230805848192396,0.9991102389225339,0.6571141095926297,1.0621158098836765,0.8783086076626012
189,0.000145321,0.7568282896429629,0.8682378118285318,0.6848730175412454,0.7075441078446244,0.6394489452793248,0.9208907796372571,0.8590263615694063,1.1543593601710733,0.9395615162048362,0.6062618582758432,0.6515032237983222,0.9514055820532901,1.1767658346956487,0.6880070258799605,1.2551398292817195,0.9873667939667077
190,0.000191794,0.7473943003326693,0.8087987518025029,0.6808907498514318,0.7000552169326908,0.6352304609499847,0.8240806346023053,0.7703097534480746,1.0451400784792078,0.8008074159080045,0.5897427585209503,0.6299352764391577,0.934317680904991,0.957093248115308,0.638271951917533,1.020038354877269,0.8553047296986855
191,0.000159854,0.7566576555745881,0.7965084951273547,0.6744870864961553,0.7156685461460621,0.6335616445136576,0.7411722102554185,0.7102598044994638,0.9934998320655335,0.7397412128341425,0.6123503187671293,0.6078891335906935,0.9849650518795003,0.8438626565506523,0.6062492240038581,0.9257805697861688,0.7879586531637608
192,0.000159763,0.7765795640856079,0.8355192479011676,0.6702408051228973,0.7081037673460087,0.6346072364774092,0.7723595643084623,0.7467664728804682,1.0657348203901535,0.7897942914538015,0.5968811134838158,0.6284922119408691,1.0690329945472077,0.9339299764282563,0.6393493102535885,1.0116871370832001,0.8556222275716611
193,0.000113429,0.770419202722989,0.8426801961258228,0.6785315242153775,0.7063976666110537,0.6355253778947195,0.7848701213240458,0.7798291912577607,1.097409524287628,0.8273864053001064,0.6304966585674073,0.6347554185037282,1.0366674861526384,0.961430777721765,0.6535142489758177,1.0827105647658404,0.8947647957624953
194,0.000209952,0.7744287525708798,0.8198039470959329,0.6731475609110411,0.7106246418664368,0.6366490072071843,0.7640249697427732,0.7461062064094853,1.0547984497537146,0.7780501386745573,0.5970392596411424,0.6198488976073031,1.0020352968304145,0.9273240479552308,0.6408611807449307,1.0269787924136993,0.8593820089959254
195,0.000200072,0.791711590151641,0.8581511150112633,0.6867772442463418,0.7324001703280815,0.6402005885479827,0.7976570529659612,0.7736165840628627,1.104275938451749,0.8106080686848738,0.6258200314753395,0.6320227825020405,1.0465490049203123,0.9654279127797256,0.656989015460377,1.0685330492387795,0.9038669385120649
196,0.000153927,0.7728898490014232,0.8559400792827252,0.6929301639360571,0.7437701059437052,0.6432548466889386,0.8444405817944041,0.8029007958721387,1.1737795039232222,0.8615896730956266,0.6180265160060455,0.6393196757633063,1.0275182958113693,1.031450105319721,0.6741249161954774,1.1263723412934894,0.9543106107420268
197,0.000235141,0.7801834766475485,0.8724201130979115,0.692773011017546,0.724645729018208,0.6419017320770489,0.7978873613428128,0.7675586767575925,1.0735136441264916,0.8209309119664377,0.6106612262914717,0.6255276204938885,0.9587823336144979,0.9376834202087613,0.6505029141160166,1.0522972871738219,0.8662857942857756
198,0.000194322,0.7633052944198889,0.8797935573656045,0.690484465242284,0.7279925949715319,0.6396887542483594,0.7129065556931835,0.7018691830442859,0.9320165189708132,0.7533767602912235,0.6315707653434277,0.5902091478600876,0.9666831874235108,0.8220222914399482,0.61431915688794,0.9687327774276726,0.7685677448723858
199,0.000413885,0.7834666297785015,0.9223357328158758,0.686628318488544,0.734687900685775,0.6388707239228802,0.6788131399930001,0.6609150318184808,0.8605800672701449,0.700564785148832,0.5481586514016483,0.5660625663684212,0.9834724590413091,0.7726877762205401,0.5958548848679006,0.9060965647857132,0.7180870186802687
200,0.000193962,0.77855358638528,0.9295804215267176,0.6830457684160692,0.719801895627935,0.6343899832097846,0.6722423772751689,0.6405405631075477,0.8478468406460206,0.6625965129272995,0.6439224255098972,0.5492864380781842,0.9088247600493753,0.728908241899359,0.5819149946723051,0.8539597864432001,0.6866864492071222
201,0.000398087,0.7965562526843909,0.9507822657044834,0.6664267961889556,0.7226391848857234,0.6309487454023832,0.6754945678621596,0.6268207182136166,0.880031763102024,0.6492880807719764,0.5434513746888001,0.5372626882400142,0.8705894289604033,0.7250704196530529,0.5891273456605436,0.8581471336751757,0.6857591413152064
202,0.000203303,0.8130637550250079,0.9716294307692412,0.6570694249144088,0.7048538099961448,0.6187490606828396,0.6668103130804895,0.633820552746186,0.9076612682807818,0.6581138502581055,0.6455221177945559,0.5621575909928058,0.89088416973752,0.7144397181591382,0.6086647224365174,0.8474918951151671,0.685907502107806
203,0.000249976,0.7882361913545952,0.8798986873993551,0.638036186750589,0.6629037012721464,0.6154557064454358,0.6392233921213476,0.6047200134132739,0.9111604641381345,0.6307731696800449,0.6191239927027546,0.556179212169041,0.8868316185345155,0.685029917070883,0.6029860396814741,0.7708444811500287,0.6552469377615784
204,0.000401659,0.7940589566278978,0.8992458148523744,0.6236112949860683,0.6435501725120966,0.6047868965848119,0.6614522227767833,0.6336025036679045,0.9679319447713085,0.6525562994057572,0.5638061480448164,0.5448241613596955,0.879482678891799,0.7171348134023059,0.6356806772458538,0.7710797677891,0.6750745586343044
205,0.000206397,0.7987463768643869,0.8745677683327165,0.6120886568411589,0.6226289178944072,0.6051104783863703,0.7126498967998622,0.6860091746699851,1.107017792941747,0.7202628443287175,0.651108111180807,0.5312826130370686,0.9269098594678271,0.7977433952341445,0.6857601571576057,0.8597781362417308,0.7591135791926956
206,0.00028847,0.8156375959109924,0.9023564572644648,0.6091753634028501,0.6121753584311534,0.6068424821443114,0.7381714542780617,0.6896780691216805,1.1019503521648053,0.7162349912101663,0.6301503481846001,0.5812055803615171,0.931280372131051,0.8281528770331771,0.6941733359256432,0.8370428519215902,0.7730877140203343
207,0.00031606,0.8277023839160477,0.9052541412071746,0.6223546224745781,0.6358312321114922,0.6052780522145448,0.6499616664725767,0.6248064498084434,0.9110270543201491,0.6523883037667743,0.6264742304584001,0.546078094808095,0.8666566897722807,0.687158159422328,0.6067587300783586,0.7224241248341428,0.6687831026020276
208,0.000745948,0.8391121639422982,0.909141777372122,0.605623413665216,0.6356863413526002,0.6053681806925626,0.6245277330919153,0.5785845203411538,0.7983389603824576,0.6015752575457641,0.4843556503191476,0.4834262704527351,0.8398613297826262,0.6566435908860918,0.5690136645157395,0.6734561958002431,0.6245400102692366
209,0.000273338,0.7139061700744039,0.7295678897131275,0.6251794229357778,0.6628881023181475,0.6086853223308478,0.6686079128491532,0.6071764273376153,0.7610348092630705,0.6131779870523582,0.6232357818230765,0.4907168925171252,0.8289250711029424,0.6666189384592818,0.5685372283302044,0.6850420686290905,0.6403386637585152
210,0.000229021,0.731836507850711,0.7373707375200457,0.6134621377837122,0.6593771908522902,0.6049297943491392,0.6943483151992209,0.6120279876422934,0.7714714271954245,0.6253811833994576,0.6230147602741846,0.5000557780821953,0.8238339439629965,0.6839731846543696,0.5682006203277407,0.7212996788351755,0.6527804956055632
211,0.000265791,0.7542159550701334,0.7750615588266871,0.5886301040255543,0.5846025551307509,0.5794215794026288,0.6935083583144935,0.6347401122927061,0.8286023144697293,0.6553728126295353,0.609165394326509,0.5558705609241035,0.8464698447475315,0.7097569576547736,0.6038490786275137,0.7842266784462949,0.6658699637672653
212,0.000242102,0.7754270068095155,0.8127507111480781,0.5704279730673071,0.6641275137728935,0.5772136011884402,0.7010928353742338,0.6508291808383789,1.0075442221953328,0.6765914421818605,0.5953470749897203,0.6158680888698077,0.8803324788637208,0.748250586859722,0.6592869042922336,0.8433142528937794,0.708921621817735
213,0.000147184,0.7675458570848355,0.8275755919546098,0.5655462000874348,0.6513403920719472,0.5808330175942245,0.73286096612949,0.6934012149768178,1.2576637556715082,0.6841708233860707,0.6460429978350547,0.6449027770578567,0.8605800672701449,0.8209134852103572,0.7288606699195637,0.8555492309312432,0.7790907821664392
214,0.00017676,0.7781213639564051,0.8192647192564536,0.5699153221398541,0.6546867004852138,0.5860618006982384,0.6549706221841075,0.6728719753134823,1.1569165361620923,0.658402256122855,0.61762091704878,0.570976602097408,0.8215782300324298,0.7379460286331523,0.6604372143541322,0.8078172459922295,0.7518298665099775
215,0.000291647,0.7837697773304264,0.838775506859984,0.5756215393999591,0.6519217472761445,0.5957116614876506,0.6152633978644159,0.6288984667766127,0.9972993299567632,0.6404511742671327,0.5593813664612644,0.5432891551460968,0.7987431664238185,0.727377207784534,0.617148726050607,0.7929384130568286,0.721153141903075
216,0.00031488,0.8023746917335638,0.8657824668412268,0.6373475811601612,0.7093664671461655,0.6212716296256797,0.6302441663716895,0.6715696971052147,0.9903333935640257,0.7185236444312579,0.572530920420448,0.5658621282761945,0.7883071648431823,0.7663280742705542,0.6229660147703489,0.929261768058787,0.774187464473716
217,0.000311419,0.7946383987106925,0.8245481921141891,0.653575799978184,0.7187714974854277,0.6273279198413223,0.680977275504548,0.7218120778050787,1.0085218584074764,0.7664627821093294,0.5893986896212833,0.596635432282897,0.7797634698601542,0.8511722503748055,0.6308158637975615,1.1529663974914262,0.8294854105065151
218,0.000203129,0.7747918406443933,0.7659144691520786,0.655231873095911,0.6973807451023649,0.6257088824357123,0.7067321181235134,0.7195060383691502,0.926894808524123,0.7348153484977885,0.6449923526394883,0.5875920904944137,0.797498831594788,0.8490724246581499,0.6078997477677492,1.1881340558751892,0.7960838309547792
219,0.000309099,0.6752034850227998,0.6381139276319652,0.6502464107482636,0.7080512079009776,0.6201469356487758,0.7044184962989124,0.6934138174979544,0.8778799308549333,0.7070670451351626,0.5601000673658263,0.5615809627915077,0.8788105941564403,0.8251722519278554,0.59785409224524,1.1039748985174567,0.7593300085587387
220,0.000202237,0.6997053307686794,0.6707392839755548,0.6401807527435303,0.6652542347159133,0.6128536227656178,0.7204889384503839,0.7058154555522462,0.94079451133184,0.7127741991518362,0.619668931747985,0.5674595345299571,0.9593658946363905,0.8290596643925708,0.6223037543334993,1.0444969672505073,0.7678109276002281
221,0.000184238,0.6988931162568622,0.6486234615109349,0.6236418543552591,0.684965119679824,0.610428231430863,0.76164088816652,0.7398547243592302,1.129382357691615,0.7394786785808658,0.6104791090791342,0.6080009641793943,0.9801484218811336,0.8817003202297025,0.6634016105947603,1.0642243074641908,0.8248220382998322
222,0.000159341,0.7163993962071861,0.6768032557087094,0.6158276225654911,0.6758647862913805,0.6073069142550824,0.7681476492481712,0.7782015157842329,1.2805367495886617,0.7854174554087363,0.607763221119753,0.6633951728784205,1.0229324484563618,0.9507281221618263,0.6985073913887124,1.1430489298985818,0.901143827780742
223,0.000115135,0.7359465367943046,0.6925814291762645,0.6182512017957935,0.6543846103511346,0.6120352092199904,0.7061058265753513,0.7325883474417315,1.136514516332676,0.7583348640811974,0.639631043598156,0.6206697266066228,1.057842907475159,0.8960605852634845,0.6652134322682071,1.0831946526755856,0.8682996696050355
224,0.000136681,0.7467756555940547,0.713911900794459,0.6336914597485351,0.6764022472089232,0.6193626007831545,0.6918146021742915,0.710904014810042,1.0460474808378055,0.7240256317887769,0.5975850237184003,0.5898519794191139,0.9746834526217124,0.8603392523858439,0.6374993237878923,1.007798843418645,0.8300486892287559
225,0.000208418,0.767298136264674,0.7515315237021433,0.6525142883293042,0.6818403560779317,0.6265997368071886,0.7514392832783449,0.7620308775648772,1.151684311146767,0.7628923659094791,0.5997668319887641,0.6141541788274485,0.9114059960227998,0.9295854821615507,0.6593130835763608,1.1152582889343456,0.9126965067220828
226,0.000243759,0.7399759460224763,0.6957709654417971,0.6617158336976667,0.69341066680325,0.633701078866502,0.8348091193970534,0.8050534080324944,1.2503650035608977,0.7918335470877791,0.5978675552139934,0.6349496618543791,0.920207660780885,1.046447920466878,0.6949639008874462,1.2256376445973314,1.016708208687701
227,0.000147195,0.7454333352208209,0.717620919036396,0.6918146021742915,0.7468570029903003,0.6435694835301772,0.7936067056140045,0.7682733199124077,1.0796808173475967,0.7597675677081331,0.6369239286985237,0.6031988599161643,0.9336786117712742,0.9220195310801261,0.6591795115979744,1.0818679619078773,0.9039344022928252
228,0.000150872,0.7331661641120615,0.6810598537204797,0.6990630808002265,0.7491839883720376,0.6438232069713491,0.7573792009280221,0.7337727276619512,0.989011269077618,0.7405304964943987,0.6172835272405243,0.5934393092179346,0.9418086187245839,0.8612010975718316,0.6327269668514434,1.0112503470600727,0.8228195591987574
229,0.000184143,0.7543011103922881,0.7121192081117026,0.6930454774054176,0.7047942511301609,0.6380877380560425,0.7954806095818374,0.7678494284086698,1.0517874576295656,0.793221248444889,0.6078664918710689,0.63522319421106,0.9828767207881883,0.939109848470588,0.6684140460726847,1.1632308458342944,0.8852015408554463
230,0.000240604,0.7726194853012117,0.7436781024178969,0.6846100731535514,0.6922708392878725,0.6363590177813108,0.7774736377474075,0.7411568203604787,1.0463540825539543,0.7554963215936152,0.59239140675302,0.6374413877379898,1.004970210446231,0.8993145401879078,0.6695911311707854,1.1222180530028636,0.8780973898780373
231,0.000227528,0.7861786093558737,0.7759312626186914,0.6794475656828365,0.687664643536365,0.6354017051803363,0.6869017634041843,0.6545921419383512,0.9205244584829851,0.6454458731233579,0.5804580900414797,0.5806263476097329,0.9702742380851792,0.7405714343781858,0.606772099930676,0.8641557406392362,0.7407045294044476
232,0.000231017,0.8017034992737142,0.7885742586118061,0.6755936218186024,0.6884794087096767,0.6353976648065602,0.6659518180818178,0.6335816725231043,0.9103347419384736,0.6254944704614442,0.5865277670618596,0.5604524173086322,0.9638755472936814,0.7144270827738581,0.5986709184239488,0.7972305500419264,0.712912262374203
233,0.000194453,0.7885588122720836,0.7514994362238877,0.6771873696053229,0.6921851607810164,0.6340219670011958,0.7508852194517073,0.7142973217115032,1.1070519817894193,0.7177094081285079,0.5838318685769983,0.6155592754229586,1.0080117130157782,0.8543386379806949,0.69163631999495,0.9201364877111919,0.8508810236350557
234,5.31e-05,0.77873500744261,0.7209476680051691,0.6785531745248616,0.7161320063254382,0.6315794946209182,0.846187233655563,0.8239942676724386,1.4112389829964014,0.8364338853816198,0.6680127324787598,0.6736843390376808,1.0452263960285249,1.0261336880786796,0.8072250841823929,1.1181270068094047,1.0512124972158257
235,0.000127335,0.7954726815961171,0.7389938533309369,0.6658020847920565,0.7074002186027466,0.6263782148094119,0.8387234634932015,0.8310575338202201,1.4112389829964014,0.8292679645276974,0.6692537820781074,0.6628569077134313,1.0669111453589797,1.0133612940596306,0.8101537638151296,1.140190002521507,1.0242668842647
236,0.000114705,0.8010517986454984,0.7628322322733453,0.6558992582943229,0.7024897190677237,0.6246712678383877,0.7888277081629241,0.7787796386091702,1.3828996894083707,0.7770565119393037,0.6662907182480089,0.6241773716057805,1.0798434016663614,0.9362686427041691,0.7560034916380103,1.088709141154473,0.9262057595220337
237,0.000242431,0.8089954826266154,0.7883426587775617,0.6620044336554192,0.724280421085773,0.6325642538696162,0.7186884615311856,0.6946543196415251,1.101045245489412,0.6943862799742193,0.6054828207837889,0.5809768913905152,1.0129452496489038,0.8215223363169157,0.6802155918201184,0.9822999774076147,0.811941858432858
238,0.000297943,0.7634594394768318,0.7826242142529758,0.6878634500791044,0.7257955557927541,0.6415437829852126,0.6374748418396256,0.6177805355891924,0.871999996512,0.6094340182995396,0.5972908099737956,0.5343650296480669,0.9140526490827409,0.6795661625829957,0.5927728932272499,0.8398482674355952,0.6825293823823192
239,0.000556162,0.7574106788161308,0.7467297454132824,0.7064209850310582,0.7384478190150189,0.649051958772342,0.6066475834232585,0.5760576061339361,0.7814535936562007,0.5698669311696527,0.5259180122698864,0.49451820510348027,0.8764555283733886,0.628285082708753,0.5504485313966134,0.7855716472696117,0.6234028471812666
240,0.000414438,0.7300441917337537,0.6875059270786,0.720120467219321,0.7334978474768086,0.648619163631758,0.6536839960234787,0.5981821743244632,0.7960774741078669,0.5863321036416737,0.5555608025434683,0.4955047383376352,0.8733104223698651,0.6620464765346424,0.5674998303078223,0.8216271463931653,0.6428410685876057
241,0.000250336,0.7396902134329942,0.684318155467713,0.7075418763335272,0.7249395737756251,0.6371804634019723,0.7296327294808657,0.6416760711200288,0.8754308597305915,0.6288702618193738,0.6166030183304093,0.5222489323114166,0.8757797747256236,0.7203899960767324,0.6048342855939599,0.9191784879315541,0.6994648186314647
242,0.000225544,0.5909585879614805,0.5480632106699426,0.6528435924330054,0.6371014339740407,0.6069685274876169,0.7549020717340296,0.6757840831736842,0.9274622342197906,0.6650021215837592,0.6192122231117779,0.56529053784677,0.9219824974735181,0.7608363413775592,0.6391822585313387,1.0219022606677328,0.7358812545756044
243,0.000193147,0.6003869143352266,0.5371147318263979,0.603942039642068,0.6211938419538438,0.5877448842653564,0.7037039096022852,0.6561731915095433,0.9101589415592051,0.655869928650973,0.6555253779740254,0.5704373280645495,1.030304409719775,0.7391528116103613,0.6314454210996997,0.9997580378468657,0.7158452714012578
244,0.00021632,0.6060626095766766,0.5557077785905351,0.5781025231446819,0.6229667763308564,0.5843974947642556,0.6651448268976065,0.6260796097561439,0.8917406778048621,0.61623559348869,0.605155849221509,0.5653690786415194,1.0899265749155083,0.7154008201290538,0.6125442516563826,0.8736084984538186,0.6879024117657183
245,0.000220243,0.6116571424493081,0.5701049235643737,0.5781907889738208,0.6304895530764756,0.5891376511702755,0.6552407345381126,0.6279884242619254,0.9394622501000259,0.6079103625008178,0.5957316399454677,0.5656043276274276,1.060380162349309,0.7040554342217289,0.6038893102152267,0.8144846012089348,0.7034746041318781
246,0.000170698,0.6361115813501452,0.5888814620935837,0.5868012614511964,0.6516748952643762,0.5990260756641584,0.7187808554535889,0.684697013543136,1.108975923578902,0.6580456227203351,0.6169222812194219,0.6040246305763196,1.0353469815637104,0.8040936465254722,0.6521531529597379,0.8634228468354647,0.8175311672297901
247,0.000181562,0.5727444497328982,0.5824582555978568,0.6278628614370491,0.6882513112087577,0.6166754002396977,0.820554740763565,0.7921089391591492,1.3207147529172123,0.7728564015518554,0.6214575320798539,0.6630165971096388,0.9848386543154233,0.9630388581713107,0.7289472822765516,0.9429237080771125,1.0053893059628891
248,0.00016477,0.5995773114838789,0.6117407762365982,0.6546372067892576,0.707712647930867,0.6251925083397866,0.8258899896342865,0.8036452960278636,1.276586498275237,0.811936800156605,0.6393871825444222,0.657333196370877,0.9048524785648995,0.9733997002741823,0.7253888269352655,0.905923207908287,1.0020669910613529
249,0.00013659,0.6261592475674578,0.6505948438944232,0.6616793289638491,0.7131737753264746,0.6287911514984406,0.8147809105753141,0.7993731535264162,1.279215927422227,0.8185986580048052,0.6490373173531675,0.6484782405359634,0.8810188343041749,0.9676778100733728,0.7177874454045633,0.9401865698981068,0.9723381163020584
250,0.000142311,0.6434679102618114,0.6498250528744824,0.6696147741740579,0.6978855618711095,0.6312313978626121,0.9050252213691804,0.9208563415833703,1.7160713575153503,0.9701879288319432,0.6216784135396973,0.6956935264288039,0.9540205508785871,1.1601542483063618,0.7907784553021908,1.3779281945052235,1.1688138506432648
251,7.85e-05,0.6673283170392219,0.6794564582966077,0.672549768202695,0.6841254319947381,0.6336938644869612,0.9739754510785307,0.9957407175963308,1.72895012247077,1.0590231942603898,0.6393377852399154,0.7180263743637045,1.0434038926884355,1.392155586201634,0.8379847501465246,1.72895012247077,1.3207147529172123
252,0.000118104,0.6475276956753973,0.6815340156769536,0.6825343902102069,0.6969793859145298,0.6386121430852868,0.8401245726242407,0.8352621447073422,1.3689513680382595,0.8304795701078137,0.6106045660743655,0.6576913604953297,1.0452695628239905,1.0486567725054026,0.7293074814743675,1.4817010090045775,0.9938181490817996
253,0.000139352,0.6659443755330845,0.7045132047724229,0.6965020742325221,0.7080981753593252,0.6427992326984241,0.7576516830879803,0.7456539407763313,1.0644977776253737,0.7155542642325129,0.6021473215121215,0.6259737308071577,1.0331202577231149,0.8668023093043162,0.6543687224520116,1.0598247497444828,0.8491418472022877
254,0.000150039,0.6897948679694369,0.7347653610590575,0.7058254241886548,0.7422196895618423,0.6483296833633793,0.8142022163722837,0.7746775885418379,1.1142241452339186,0.7383793327740119,0.6122563131650821,0.6514823187777526,1.0441346179407542,0.9342508894302586,0.6779438220342243,1.0988277223230893,0.9132070512279704
255,0.000130674,0.7099293385594242,0.7625178112301138,0.7230293968448623,0.76286859044666,0.6534131672129334,0.8797485131709357,0.8174502842928051,1.2436884585635999,0.7743131986089862,0.6230711365297006,0.6620720717746015,1.0165824313075684,1.0029620084585895,0.7102383609734473,1.2329757014149343,0.9673069615606821
256,0.000207821,0.7229496375409584,0.7558388553959723,0.7311300631139623,0.7631988487211931,0.6548821334469763,0.8153249853711677,0.7618748099295646,1.1896532775105242,0.7302231989631303,0.5970794863372668,0.6174302794532602,1.0180782281194012,0.8952932869102557,0.6718647014395648,1.1821773026919764,0.8697074072691372
257,0.000146231,0.7260690982792489,0.7670549200283877,0.7300907699831859,0.768012051253047,0.6536787169209075,0.8133059774986003,0.7686607162294394,1.1880970743643338,0.7455573201592771,0.6580177991590849,0.6154733315157858,1.1520309198188732,0.9195211617723476,0.6763301218594036,1.3347221669563838,0.887837365116206
258,0.000156149,0.7272293592513289,0.7372470046743923,0.7301140624514073,0.7719940862274185,0.6521138402851682,0.9209473648288733,0.8872119475616032,1.3585652432320374,0.8805066052493263,0.645322244764575,0.6691839191525147,1.346101078432811,1.162458165263829,0.7497980199024772,1.72895012247077,1.1012176751280998
259,0.000157817,0.7499202103908198,0.7775121299860386,0.7145086502458796,0.7612514969180297,0.6455763526690053,0.8992229099082713,0.902511564377253,1.3295098429063401,0.9060731323648813,0.6516060360951437,0.6811802926691476,1.3199896830009563,1.1845576119392598,0.7547936843207149,1.72895012247077,1.114010693582343
260,0.000169991,0.758079483929076,0.8019746986510546,0.7019890178498828,0.7405599199121461,0.642950717365918,0.7419892491168162,0.7577407485370902,1.1184574050243972,0.7699975035181411,0.6328211424843034,0.6198406457432233,1.2508332543103815,0.9123948972704436,0.6690631268083369,1.2330997120465192,0.8918211021507889
261,0.000178887,0.7747185963015691,0.8141852146158065,0.7001579065649695,0.7328002201685812,0.6422711302006466,0.7029094304748851,0.7286729125539653,1.1280144684900557,0.7456500229936863,0.6156967135507302,0.6210519358773026,1.2630431414593584,0.8687061977344642,0.6533516621430075,1.0965487765588036,0.8591421981848486
262,6.48e-05,0.7310722081288918,0.8030655177275758,0.6992019413083129,0.7307646995016359,0.6416536013287445,0.7560729160089108,0.8030133176532421,1.3392390061505133,0.8271492130184604,0.6458978052257285,0.6695211625560837,1.2271017590325128,0.9983477041627757,0.7040532355566437,1.449001474881392,0.9768578632018863
263,0.000149005,0.7516839953736598,0.8239502133725561,0.6940206007783557,0.7290412488978806,0.6412429036080478,0.7726674323509556,0.8212552520642395,1.2707290732972454,0.8272544084770417,0.6229751536807806,0.6833521424328166,1.1715394210383057,1.0422357769294233,0.71760578602222,1.72895012247077,0.9828856937310603
264,0.000170702,0.7714786589920156,0.8562266466296636,0.7008411307480933,0.7421797655092754,0.6414082517423049,0.7133783898947959,0.7420059777874776,1.0458312182970735,0.7356090142508864,0.6082992447425818,0.6340283897369638,1.1811689691529426,0.8749198712620184,0.6564483593015019,1.3008532493051261,0.8411537773993142
265,0.000202144,0.7897989470748145,0.8913834993284877,0.7028044320998216,0.7681619268997506,0.6455026304750712,0.7280788981937005,0.723804553977717,1.0473334039426687,0.7203711545314845,0.6068220687809656,0.6116701178575982,1.1733721855499333,0.8715909145033491,0.6457365948599403,1.1797233530280282,0.8196339147624249
266,0.000177985,0.7970534410584538,0.8729665448714583,0.7145396761951147,0.7546311907017353,0.6481443448122839,0.8548596451551554,0.8384615351076923,1.3214410189896533,0.8368009514968316,0.630209472411828,0.6557126822294277,1.1058018778892786,1.0492384628733902,0.7068144148598831,1.4616228316109425,0.9433994169845556
267,0.000212855,0.7760048514807858,0.8070031520591888,0.7149756155852749,0.7400614750344514,0.6479385993937368,0.8474535493212296,0.841543990828201,1.324358110881686,0.8807389345718982,0.613809322646266,0.6524224173801171,1.0903019923572932,1.0496717233337647,0.7070447760784903,1.3015472228137073,0.9446661914978025
268,0.000173263,0.790338003376189,0.8119890735704791,0.7128483553735129,0.7106042955780308,0.6449095361771214,0.6988264551695095,0.7025170211517031,0.9760865232821878,0.7346391881621828,0.6116218246876068,0.5908727931456688,1.1061299932117568,0.8183430456151215,0.6274018113843376,0.8845794928109165,0.7620071825532273
269,0.000314405,0.8046231414200129,0.8381887219463935,0.7102180478455284,0.7279998870144263,0.641631133897792,0.6606741767093927,0.6673114676069636,0.9071105842936089,0.6919043166763387,0.5585621957119911,0.5710563639793543,1.0827865356159754,0.7525081436714407,0.6045591666749414,0.7990483312351482,0.7094271927780146
270,0.000152213,0.8213477419544506,0.8765509800724963,0.6881599303568392,0.7072909660535236,0.634677287869746,0.7790163119726533,0.778519398258046,1.2109320802337202,0.8146497452820058,0.6239783041982881,0.6504864402550562,1.0611810410453366,0.9494691903703324,0.7068377745765974,0.9991385145159528,0.8572368644427324
271,0.000130285,0.8236367508825466,0.8521529670136976,0.6799233163717746,0.7071561424080544,0.6332654518649924,0.8827255208119756,0.8744540056116376,1.72895012247077,0.9265939435339335,0.6525414195548428,0.704561675044786,1.0618667995558562,1.176232354084427,0.8190379029756113,1.2226962787483526,1.047235709825051
272,0.00016262,0.7917100269670122,0.7823691528454285,0.6715229521699755,0.7384554297737509,0.6259721855268645,0.7760387093888524,0.7838425851192176,1.7257032649153687,0.8050320426488438,0.6310619191434085,0.6467065240687565,1.041573092037538,0.9457994689098148,0.7453746270985427,0.9566737487620912,0.8805281095002094
273,0.000218002,0.7751481042078082,0.736907690516624,0.6629954821214222,0.6362957114779623,0.6265090857680091,0.7608058216362596,0.7725904308269289,1.487887678956479,0.7995518137145581,0.6144206917515518,0.6200327745834233,1.0703168316007112,0.9383828066717167,0.7233463138343019,0.8775242435353732,0.8447309394119613
274,0.000178964,0.7316698836058014,0.7343346424194656,0.6681902738988416,0.6375482961475863,0.6305740450217595,0.9415429526372989,0.9704238953727714,1.6486303921852723,1.0197710054365463,0.6391616947138942,0.682887218571042,1.1584756741732223,1.3938585294513723,0.823501262750043,1.022908847237692,1.0793479469939544
275,0.000216084,0.7388438907770178,0.721076363858003,0.6795463921202249,0.6475037504163225,0.6344712259005376,0.8835978030299748,0.8867766981303817,1.2327159908904282,0.9574275864702511,0.6429088600667574,0.6550361269477254,1.10894155617677,1.1654883417232682,0.7368976065617603,0.9608350601230337,0.9987962270977578
276,0.000245206,0.6672927475123763,0.6227156128777095,0.6780203922464698,0.6409117613125715,0.6351109951247242,0.6972130719949663,0.6680202445913325,0.9267418322029979,0.6945065428577479,0.6062316777141794,0.5756401647496631,0.9710434065981016,0.7803974774958675,0.6018422008601433,0.7690286413714923,0.7159724097036931
277,0.00033384,0.6894250363159553,0.6423128630548967,0.6964509918371816,0.7424232735931812,0.6387491928604624,0.6656152923629579,0.6373492122250629,0.9318660911230126,0.6658290479269702,0.58781204893217,0.5635511459815563,0.9296462162269824,0.7200134458294372,0.5861759675941164,0.7786368458800634,0.6647836084472122
278,0.000253013,0.7007598186857593,0.6367742231372915,0.6895757896727006,0.7146925667346692,0.6344414601040417,0.6951849815592687,0.6687020837740011,1.0503938014627907,0.7084182500983388,0.6285344445378385,0.5894825533345539,0.915978390025221,0.7817679544788098,0.634990790159575,0.8669746863976158,0.7010928353742338
