row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
182,0.000215183,0.03999990805679752,0.03998845232220877,0.039010731991454564,0.038735945666552904,0.03522991681844069,0.03998168210358706,0.03906964386305661,0.02189427202850254,0.038269077633398194,0.03781494763918895,0.03610142860467841,0.03911717571698453,0.038504379348130904,0.03848755728715316,0.03951638060106469,0.03971030152598437
183,0.000186379,0.03990639831453171,0.03990207132059901,0.03830897836748594,0.037811545595409,0.033959619162427075,0.03991809219296986,0.03947834997325182,0.02759855187923238,0.03838777927213854,0.036709024270528724,0.028756451367242447,0.039632021308008296,0.03902373676135293,0.038727620736199016,0.0393738997618657,0.039985256266746275
184,0.000119155,0.03807523957713898,0.038259928732577,0.03501147138394305,0.034628143514524784,0.02956796973526736,0.03738742662142873,0.03777957165116114,0.037603289647843076,0.03642604065338577,0.033177655649512826,0.037603289647843076,0.03922353437036868,0.03671064753306154,0.036546685324277885,0.03829515447888428,0.039492295264340095
185,0.000127019,0.037927340554702545,0.03859218149186795,0.03616445497834017,0.03626848073879548,0.030329626423922958,0.03689008200807528,0.03843021751814487,0.03674640748546272,0.036677992716493635,0.03434872017382548,0.03674640748546272,0.03954670329920457,0.037807000865774584,0.037075079534382334,0.03953524910500022,0.039803552134911775
186,0.000122663,0.037521205117317644,0.038481369881346074,0.036017440143387536,0.03620664313131675,0.030025651830970074,0.0365765129625385,0.03810650932286348,0.03723383528121524,0.03633340314500613,0.03414594550493721,0.03723383528121524,0.039510527490076296,0.03718822401656755,0.03679071393506612,0.03976974494555326,0.03965119237886472
187,0.000176696,0.03978949148265024,0.03998632195836925,0.03891122867949788,0.03897929422085248,0.03366353262348752,0.03955290922976182,0.03972802446888754,0.029356820923352095,0.03834758808693248,0.03681337618456747,0.029356820923352095,0.03953142077768172,0.03907860651354542,0.03905222637444056,0.03996717146482628,0.03986177389624066
188,0.000123072,0.037365191553113256,0.03897324893683351,0.03597739252262362,0.035810015309376234,0.030074112509388164,0.03800812174677475,0.037339770934394084,0.03718939829918132,0.03549019249435602,0.03436534219612807,0.03718939829918132,0.03998314907482408,0.03630467999063574,0.036000183242007606,0.03893622547837906,0.0389620411962026
189,0.000200128,0.039976193231153305,0.03939297343886646,0.03958257522416871,0.03961742238993027,0.03484325701781388,0.039997033306665715,0.039859908966421255,0.024958966758678786,0.039090649574034894,0.037623452228807065,0.026874983060500512,0.03670446721679167,0.03948423461742817,0.03928285542972394,0.039820799818727104,0.039819252296648955
190,0.000140928,0.03851592570577296,0.039364498578152704,0.03691888198161919,0.036744001040810104,0.031385755275596894,0.03930627350324563,0.03810814445786791,0.0349947017181899,0.03631871073203295,0.03442956310451427,0.03715001185675436,0.039683804810442744,0.0370929405393661,0.03676774781085084,0.039231560607075125,0.03942122365460372
191,0.000124382,0.0378516312411076,0.03851385348787913,0.03632390075146619,0.03646138642504024,0.030160117002693207,0.038906697593574555,0.03713093412360571,0.037045195601107264,0.03547470042420142,0.033411752611171554,0.03913254820896016,0.039993838117533355,0.036149707584511054,0.035695644952969105,0.038746491507987826,0.038761041360523656
192,0.000201715,0.03999868082382725,0.03971711966241209,0.03957220675542342,0.039590069556210465,0.034896689099063564,0.039704499302822334,0.039844931223738736,0.024644173857365725,0.03887584115589281,0.037261135626903794,0.03063141910562911,0.037898049819626536,0.0394202355100101,0.03917707562589564,0.03997458580993346,0.03984116876000842
193,0.000121633,0.03836778584276447,0.03936178584617836,0.03568565966885677,0.03638222743205374,0.029897797886721117,0.03964303328293926,0.03711206619709094,0.03734449529881802,0.03509430365305331,0.033133595444459665,0.03734449529881802,0.03997403570063671,0.03589570117118455,0.03581651333516549,0.03788501058135184,0.03903575037667957
194,0.000131407,0.038778413134874526,0.03926831188877476,0.036970005630832366,0.037062662133037744,0.030738688175598224,0.03985371059418204,0.03855729137345052,0.03622482745741981,0.0371750174061516,0.03439331925873111,0.03622482745741981,0.03991015451983457,0.03798060308585298,0.037614517164390474,0.039196860305690584,0.03994795259523864
195,9.06e-05,0.03642008638063681,0.03746794834530599,0.033753095657692155,0.03426075408417567,0.02704464321420884,0.039802156979009996,0.03642868098713283,0.03970808383775511,0.03449796702173445,0.031163496763910482,0.03970808383775511,0.03925946386661784,0.03522340591306552,0.03524745598855676,0.037270012024907775,0.039266582295394745
196,0.000166366,0.03978109077932538,0.03999292968944028,0.03897443738738988,0.039312657391862,0.03311015043963138,0.038910620170771404,0.03931253332829383,0.031131917629532185,0.03784712619440925,0.036502939684325886,0.031131917629532185,0.03932269210846997,0.03858489649955049,0.03854567793071475,0.03972584477711519,0.03998567187163908
197,0.000151765,0.03956202226523947,0.03999750482841658,0.037936454296513475,0.03768519877684365,0.03217588802216674,0.03999959435300651,0.03799143286139177,0.033444625198326056,0.036510577694487595,0.036399036950504914,0.03556225415552758,0.039895091815101286,0.037206178303361544,0.03677339508814552,0.039252593779784184,0.03937249733876422
198,0.000111056,0.037288181817258154,0.03897983392163813,0.03562712945539724,0.03541920076202988,0.029068454178750695,0.038612813840603166,0.03610104631702004,0.03837215828043357,0.034937861974145515,0.03264830980699662,0.039791391596304564,0.03935840149260135,0.03520762782544003,0.03457358674925777,0.038760355460167505,0.038456962430880134
199,0.000189299,0.03999710751974234,0.039119127625673766,0.039544223182487,0.03955938112224707,0.03433748945028205,0.039884784246518666,0.039790220999364315,0.027051525702085993,0.03911273876628072,0.037114042800899014,0.03422381827091474,0.039244459703523325,0.03947541959270572,0.03911553128462215,0.03943694119153071,0.03943507917638481
200,0.000161494,0.03948623480646447,0.03991125945210615,0.038299607262534396,0.037530862919148734,0.03274529225257093,0.03999966626888423,0.03828401664561154,0.031930369103531184,0.03707436142980979,0.035331032371700224,0.038788958846195785,0.03981720919412516,0.03754705866847349,0.037538464541210806,0.03984639772008834,0.039816582872614574
201,0.000359661,0.034883344710599715,0.025185826844852363,0.038378150047333214,0.039106267141099285,0.039181877866542814,0.02889658069819015,0.03998791189902625,0.005062979707531917,0.03970927479796425,0.039668150627097686,0.030492114427607506,0.026069315241426638,0.039954748160919484,0.03998578803997847,0.039434630566038,0.0394649176038305
202,0.000151987,0.03959334863568915,0.03991599516430214,0.036571104413844854,0.03638187701820578,0.031925197624018645,0.03999773204081913,0.03496934273924654,0.03956153331757499,0.034467094350289045,0.03508764854273533,0.03921320797511388,0.03999976378667895,0.034303925197302576,0.03426963845876009,0.03773085641467783,0.03651427961999271
203,0.000321477,0.0368083603381221,0.0335775829202796,0.039395899996656984,0.03969891432863295,0.038473281884501706,0.033097253430849474,0.03999877764417105,0.025783157200834933,0.039984115514144714,0.039514117905061895,0.03870570015735454,0.03539571244872165,0.03999221663510595,0.03991812037552452,0.038664609407453164,0.03918426161210121
204,0.000162437,0.03969682072428309,0.0399956437047403,0.0371863614346947,0.03691256706397725,0.03253595687104288,0.03999993466432856,0.036372903933445846,0.03948709795330582,0.03490570495764873,0.03540257153830112,0.039507254899663176,0.039703417692636044,0.035688208986217766,0.03517875780046267,0.036956911383218896,0.03796188578162564
205,0.00020567,0.03990818937452337,0.03912916747538426,0.03945873712177887,0.03925019441321306,0.03487154980563643,0.03926430768784315,0.03793424885783743,0.03488305913677946,0.037423504698316505,0.03788737302801705,0.039484080270335765,0.03999865627262823,0.037624461979644724,0.03708812310372284,0.038178307877192494,0.03920765409464921
206,0.000322327,0.035253232350030056,0.030013928001495827,0.03972414445204812,0.039967690681031155,0.038494604687605544,0.033654464884394344,0.039986093000568455,0.012413289579567666,0.03962882948290366,0.03977430175561063,0.026538966039459613,0.0377386185848597,0.03990717590135001,0.03975784337797519,0.03989723388331202,0.03960668751247401
207,0.000183215,0.03994202674332699,0.03857416045144938,0.03800625488749618,0.03663470185410315,0.033692868907955316,0.039998531787084894,0.03692755126523632,0.03480480839760455,0.0362194024375842,0.03625767267993496,0.039470486505800054,0.039751962053050455,0.036215902170355835,0.03645620663469871,0.03765087208116298,0.03874158881116707
208,0.00025666,0.037599852699335176,0.03358510528677383,0.039955625328084415,0.039708289585136995,0.03682212071997287,0.039589970336753745,0.039556551384550186,0.031840410934290714,0.03958980246640642,0.03805024125836158,0.03970720821719651,0.03983134643663026,0.03962421070932968,0.03929793762513216,0.03950091467042031,0.03996677660984575
209,0.000292617,0.039573491619262616,0.03910369040849056,0.03999988071946487,0.03970972788933371,0.037780308870299,0.03971348583248869,0.03952182195423776,0.03695196105312472,0.03908444516199647,0.03878171250226867,0.03999299182658811,0.039724094461747295,0.039156634969610846,0.039244123647628325,0.039513414220792756,0.03999996833597063
210,0.000676015,0.019847051416031047,0.01817883344981125,0.030545926461152534,0.0350008655618675,0.03900639426395595,0.026410934389535082,0.03975140577743558,0.027534249383202272,0.039940118075475456,0.03918848386774182,0.03445951915399763,0.02422174729531075,0.03998384322619179,0.039924344547941755,0.03913135539435286,0.039362498149984805
211,0.00023378,0.03994728592538432,0.03977815168694059,0.037461055652607336,0.03439324247366415,0.03554202471960803,0.03993931321455223,0.03477808517285351,0.03982939698679706,0.03482084415666032,0.03690100626334461,0.03883883516462644,0.03999829034661172,0.03446784880908533,0.03411667301053363,0.037198302939259534,0.03559300893449206
212,0.000193952,0.03996786212023774,0.03997661293962425,0.03810746039316032,0.037386025235673664,0.034013926877707185,0.03990049690734978,0.03775890900012807,0.039625569683433684,0.038517890702443255,0.03622456545205327,0.03895100482605887,0.03949607409388962,0.03803427533210273,0.03694596429449964,0.03962507593132368,0.039576287488031825
213,0.000239798,0.03981710510299844,0.0391348449366664,0.03943024441311857,0.039001097049287246,0.036074536862958174,0.03937689738060219,0.03977425323815029,0.03161664452873124,0.03881831524636913,0.03714328365957117,0.03935973563218005,0.039976203785321435,0.039585736938399625,0.039226788616073247,0.039637186220457865,0.03949202471187137
214,0.000317758,0.03740939491281947,0.03571686596370824,0.03999889158462388,0.03994988904590202,0.03825500511767316,0.035044019927318135,0.03999517286730939,0.013209644320795272,0.03999629892420629,0.039816366306857136,0.030076860998725058,0.039443686204197206,0.03999989747659505,0.03999069366846152,0.039603959757174276,0.03841109618012204
215,0.000116466,0.038062744285639,0.038932079263864924,0.03307393145647297,0.03495205000905592,0.02921018173947406,0.03915269939937187,0.03484207576524188,0.038084615197296716,0.03355428514830562,0.032945853231147786,0.03994363593702764,0.03580485854224277,0.03496300903227778,0.03378415051518083,0.035676771982520575,0.03730459218898899
216,0.000140007,0.03940142349947655,0.039958854588301715,0.036610199210173125,0.03780783574574423,0.031232306490191312,0.039962993580638574,0.03503769011845627,0.035119303906643126,0.033251759113793126,0.03396936356856707,0.038426777640476834,0.03682482362702774,0.03377807312769386,0.03410606064762444,0.0353905238322314,0.03690081011898842
217,0.000224679,0.03955893650319912,0.03890131178944202,0.03955258404030191,0.03985413038103684,0.035786670423019216,0.03812585650329838,0.038626030656269655,0.019875789846349343,0.03787845191457215,0.03821764596961695,0.029136167789619652,0.03991996603108457,0.03808051576811333,0.037833258129568594,0.03935258875745262,0.03974855973419067
218,0.000257032,0.03928071943509567,0.03930794196164409,0.03974606908647833,0.03977172676369117,0.036873611661231834,0.03620788460616417,0.03971961385819939,0.012561515165570691,0.03915304212387036,0.038589386200724454,0.029082347614831472,0.03941975677990529,0.03957658333425355,0.039203925551032345,0.03999993580493472,0.039774620320157765
219,0.000272092,0.039999989275135164,0.03990660398531246,0.03981704160681196,0.03995874896214401,0.03730358870139611,0.03440125203922595,0.03999372343402083,0.00895175251230404,0.03956832738446156,0.03812821426079093,0.030413749528145226,0.037744702344321965,0.03997353760696842,0.039728077970078365,0.039680225272732,0.03928536388790908
220,0.000164762,0.03848829501307928,0.0381283926938451,0.03687866626028099,0.03627312188317555,0.03273198272049958,0.03994312029713205,0.03765708299446208,0.031397631368083725,0.036089494608555636,0.0345547187037261,0.03983628859261193,0.03999102900629113,0.03663584578971864,0.036783479754292345,0.03939088721939621,0.03930869849113207
221,0.000259063,0.03999151390830668,0.03991097955161311,0.03983531324993189,0.039871915255243785,0.03690409970863744,0.037950507378123936,0.03967104658086671,0.024079387710551195,0.03892922643232755,0.038292633325544695,0.037917948683478975,0.03767961194125555,0.03920748397852244,0.039291425366968794,0.03953737392609873,0.03990763090552243
222,0.000158587,0.03859792089075344,0.03799139067016656,0.036442442996589476,0.037421912168823686,0.032363194857690625,0.03999273007141312,0.03678606465918697,0.037052595774230826,0.035801761058180906,0.034301292938926,0.039991332684896394,0.03998974165182017,0.03615633362215361,0.035985248019131943,0.03948349018061964,0.0390350322264066
223,0.000153495,0.03869476901596344,0.03798367235701032,0.03683037367312017,0.03723133611346051,0.03213627846755273,0.0394565750132667,0.0376338555665829,0.03318349612288936,0.03697461169489319,0.03442826124851721,0.03976064360611721,0.03993613582176938,0.037548289445790424,0.03686840545675645,0.03960417212586627,0.03982288553253945
224,0.000135261,0.038162203676648604,0.03762483459102141,0.03601638456881822,0.0365120385779712,0.03095247931107755,0.03841717710199352,0.03745337229076198,0.03574261841555569,0.036450864609222276,0.034177868857489815,0.03903509926948856,0.03950283933642243,0.03735967019681505,0.036504521648843796,0.03869444106011721,0.039812946724944724
225,9.16e-05,0.03548951921004631,0.03515422619038102,0.032674696558739294,0.03347633843720447,0.027106855659126038,0.039986287945002495,0.03376622617949693,0.0396658302533675,0.032610188054746136,0.03084478375737975,0.03998872506382443,0.03692006197582503,0.03332772567419818,0.032782977882025416,0.03491970152367229,0.03738125598373202
226,0.000112599,0.03647188947934239,0.0353255421173461,0.03521316379101676,0.03644305660478239,0.029220390682529775,0.03928449577760043,0.03562430636306844,0.038235123339597415,0.03412556653733838,0.03306773072532167,0.038235123339597415,0.03839868809168914,0.03531626634454099,0.034403566342751685,0.036056409447487794,0.038385839357192204
227,0.000149832,0.0387904557165406,0.03818453924763821,0.03761869269346818,0.03836409791607831,0.03208598956488222,0.037326900237880906,0.03786648764447531,0.03373207369258399,0.03656074762481488,0.036308296703707096,0.03373207369258399,0.039716571742616634,0.03726131944482661,0.03684809393729154,0.038471428906116156,0.03973752885866768
228,0.000208704,0.039990082731886895,0.03971591013354841,0.03943147942280868,0.03979592102649916,0.03523138651119152,0.03611800157128754,0.039497384144320066,0.023234309786169485,0.03859017060051472,0.03834804634133456,0.02779372629232535,0.03948840551365391,0.03916309723986894,0.03886305639050017,0.039999775226983975,0.03990137370695918
229,0.000132128,0.03849504412529772,0.03786324977184331,0.036028723489316,0.036475466232536294,0.030756576274958973,0.03996607941835581,0.036425650120598785,0.03613629739715436,0.035126705652843634,0.034450470236928675,0.03961655205229937,0.039900780194266905,0.035902475330123175,0.03538316725959747,0.039294192857654946,0.03874878470343465
230,0.000130031,0.03869353332655118,0.0383580831774333,0.03646308157398267,0.03680198553047359,0.030622937055143927,0.039994691322586165,0.03713233789712525,0.036391593708765824,0.036115061911608445,0.034165231977194344,0.03963749088408105,0.03999773993648524,0.03663372788514195,0.03617336184278973,0.039884127785817736,0.03956391790733844
231,0.000163426,0.039837364645402634,0.039792512798864865,0.038243288740450375,0.03844658377579817,0.03289163558289277,0.038261162098794065,0.03888249807300717,0.03161683281619723,0.0379371216661656,0.03539410814525504,0.03790261597917074,0.03890159268928747,0.03841295426672521,0.03811367662079024,0.03994672316531465,0.03991515273548631
232,0.000210382,0.039722978972504,0.03979783225089821,0.039479434939147025,0.03963120419349021,0.035255069498468725,0.035833563463754395,0.03938930830617808,0.022890241213667534,0.03882772004851969,0.037743234624344486,0.03773446642027898,0.036304917948234566,0.0391411789634641,0.03890374258221942,0.039489284370231595,0.03984507024825231
233,0.000209181,0.039922364139731735,0.039995937088740476,0.03940603078015194,0.03892293297524997,0.03516183872235694,0.03647176442164546,0.03865083429873248,0.02701922247475999,0.037806868658295995,0.0380276102748185,0.039057623221557106,0.037349348162808965,0.03834594976994043,0.03807023790581643,0.039999979201618754,0.03988312147005617
234,0.000199969,0.039994873293831425,0.03980558289929677,0.03921388899002086,0.03888437942076883,0.0347098065915767,0.03352205987243291,0.03818738384597536,0.027383472703874645,0.037185753637337254,0.03761394089706639,0.03829821669546412,0.038468598889635636,0.0376712496970053,0.03750730894191038,0.03945724761869678,0.03960812815202104
235,0.000165794,0.03987327207589395,0.03940764544961574,0.038109955701823885,0.037677760003704874,0.03290189871689699,0.03428194671217606,0.03812103960857565,0.031226989167639024,0.03763285332746153,0.03666112967727732,0.0365094098158425,0.03965729668011244,0.03783696362003244,0.0371167638995313,0.03904390124270718,0.039847160782514435
236,5.45e-05,0.03182662612518752,0.030803944864968923,0.02814066174242076,0.027702498088876346,0.022165545491737562,0.03693303177600265,0.03075003730905665,0.03899955205176507,0.030195937605472963,0.026615921906782164,0.03899955205176507,0.03477309284332457,0.030853344321301046,0.028748221075845973,0.031410408810918285,0.03629588420829449
237,9.95e-05,0.03754726978003854,0.03706167641764349,0.03535108780204256,0.03607295655475793,0.02798312844216468,0.039516980206556224,0.03794407107566593,0.03506689722421168,0.0373916332278246,0.0319033299323853,0.03506689722421168,0.03925583326485703,0.038274689728516574,0.03633956303056883,0.03850148741671412,0.038856419162572396
238,9.52e-05,0.036301435097232576,0.036549665560425056,0.034707701088461745,0.035288178806325066,0.027563770850180656,0.038693208375399336,0.035606504790398494,0.035861356439898434,0.033444684979384985,0.030673146622754333,0.035861356439898434,0.03889824235183325,0.03478371328825425,0.03441240158247892,0.03594832756569591,0.03940816145616047
239,0.000193579,0.039987888040652966,0.03993146146863833,0.03973252347328688,0.03974408557464086,0.03458485196985374,0.03992921117718868,0.03870604276700344,0.008695725637120316,0.03830869001324666,0.03669121564649934,0.03416943417575925,0.0391796603638374,0.03848810823867538,0.038305047477044156,0.039977471734745876,0.03998859103242321
240,0.000244573,0.039907845180048813,0.03997994785017675,0.03999389079475679,0.03990994013586476,0.036599043955090046,0.03990048287492495,0.03889458245999146,0.03548381014212931,0.0387019611780956,0.0381700951745447,0.03991483560372756,0.037809610816178285,0.03876117914995779,0.03871069117602548,0.038065214737739814,0.03996087894058477
241,0.000468893,0.031085115968692442,0.03513426466596371,0.03559788860319352,0.037145771678184,0.03997509889125237,0.03230025111517043,0.039999321262706715,0.03038360969794876,0.03970240094043368,0.03999840235407147,0.03761874935380352,0.021901415707906283,0.03993111979904131,0.039953864081062516,0.03907690087838823,0.039744994596143765
242,0.000343544,0.039982500663750566,0.03959954491527379,0.03998742932381016,0.03956977672878103,0.03871551293100455,0.03625551628660405,0.03885027647889678,0.037278450842360436,0.03843277462529229,0.03950762481172262,0.03973385169587825,0.03134283216013574,0.03861911293615977,0.0382785146851414,0.03972310921356242,0.03943060651359319
243,0.00020677,0.03798249696223577,0.03626060778355569,0.03855877589842737,0.03709985139421004,0.03466613065029672,0.039970925485325444,0.036991410235610124,0.03926238644224445,0.037044575739443794,0.03674863970290139,0.039643237633295185,0.03949692660931939,0.036958041053012675,0.03608480972689292,0.03838539465442959,0.038523876522950945
244,0.000195796,0.0376484216648436,0.03625284177686413,0.03878961650155086,0.03781911356616327,0.03426502099564811,0.039989182922127005,0.03808896681013511,0.03619870972654721,0.037421978904947396,0.03588417888578768,0.039987359160510674,0.03993299801576985,0.03800511357927096,0.03725410103376002,0.038961926941511266,0.03970071960818696
245,0.000158669,0.03601130998172908,0.034828126039948115,0.037415779169522954,0.036388907198777534,0.032298404749295254,0.039852465884282214,0.03720368342423822,0.03137700536184171,0.03645893509887456,0.03541544610369246,0.038911070763581995,0.03973330894896244,0.037005664409440996,0.03668987155241127,0.03844559080675986,0.03955695763096742
246,0.000178543,0.03749167743016099,0.03623234580142841,0.03850789775827865,0.037849995978951716,0.0336014475314763,0.03961321181254128,0.03916839830720109,0.013757461593500941,0.03858217663999015,0.036768028658249435,0.023112729514914082,0.03994546472154803,0.03927645735175195,0.03868717063261737,0.03989227824779592,0.03977363903253551
247,0.00019234,0.03665066621895992,0.03660832468354963,0.03902242355997572,0.03860951190091807,0.03436764115132665,0.03907259216525007,0.0395601165090843,0.009121801542588598,0.0387494526969136,0.03703063682403956,0.012408234175679211,0.03998625557049155,0.03931867955954496,0.03903797534755292,0.03999541198117844,0.03963259201909296
248,0.000147264,0.035066378532487154,0.035327525219743416,0.03725311852060015,0.037007015239960805,0.03177328321809732,0.03999562293892044,0.037516118973398446,0.02342065399108026,0.03628015778849745,0.03553592921822734,0.027390674099033258,0.03941980381123013,0.036833300092483666,0.03644696475995886,0.03884938039987711,0.03943136687395255
249,0.000148428,0.035853326351391955,0.03636871960263968,0.037636207671415886,0.03816099141177194,0.031900626988300096,0.03989928771094083,0.03773547476378256,0.023085035524494313,0.036552444929644934,0.035384874474896466,0.023085035524494313,0.039799410701413164,0.03723051675655914,0.03642467245418868,0.03856784905569424,0.039493466207567524
250,0.000139035,0.035902993470327105,0.036328045034970294,0.037179618211301294,0.03734568648930784,0.0312658153521868,0.03994170666138884,0.03791344022434212,0.025733292557826457,0.037075557968997586,0.034610881747642264,0.025733292557826457,0.03985115905070859,0.03747057755262421,0.036440171817207795,0.03889763387216412,0.03980675737999084
251,0.000124451,0.03552373660367297,0.0361631290124402,0.03641325370223031,0.036671136015876224,0.03017923210479595,0.0396050786041282,0.037072434388169,0.02954997061159595,0.036003380536007684,0.03354574792958927,0.03634892893129971,0.03975019252137056,0.036806387495550125,0.035460539410985994,0.03884858349732225,0.039489058688079386
252,0.00012746,0.035082347759917296,0.0362866063149008,0.03678186635106232,0.03716514037081151,0.030444300622897016,0.03951724126625948,0.03724110170400094,0.028794254225219723,0.036120741129256465,0.033983017696890355,0.038072063039455914,0.03993966168348481,0.03703632007192725,0.035735255122179954,0.039130324926143815,0.039525945866445734
253,7.83e-05,0.0308396936619795,0.03232990232201054,0.0323676682447851,0.03290903743653763,0.025643546678297068,0.03782069726456379,0.033858840856181016,0.038421955150128216,0.03234294120742769,0.029205786564785587,0.039651411889890416,0.03783052641884572,0.033212984688528145,0.032084603353049995,0.03542370851398154,0.03771811431450756
254,0.000108231,0.03465372001730915,0.03600243403401951,0.03598364675140503,0.036595306670745995,0.028867236026662996,0.03983578803644943,0.03681783135674689,0.03330168859731222,0.0354611870906305,0.03229087552081162,0.03646238152140659,0.039502386112776774,0.03630198625638299,0.03524957379653289,0.03786785775692892,0.03959255500832242
255,0.000123089,0.03636788687989349,0.03774016105028352,0.036938693624849056,0.03741911422095556,0.03014982758621609,0.03972416136431469,0.03690573517394623,0.02988626881799361,0.03583750475358416,0.033957185844353366,0.038877430909123926,0.03980545938160643,0.03650175710450739,0.035557489421582614,0.03878706032400886,0.03936639224872318
256,0.000124574,0.03681761203027708,0.037733751079544395,0.03699878531883356,0.037260616058637556,0.03026524363407543,0.03974786964434926,0.036385553947375145,0.029519420963944554,0.03493356428144917,0.03400258669547251,0.03903269291582049,0.03984168635025431,0.035854290193919516,0.035113792676604756,0.038066639405254496,0.038770954836478605
257,0.000199552,0.039735654154476586,0.03999145134720725,0.03975245851838932,0.039847528544655904,0.03484994636008548,0.03640223131413953,0.03956413282343377,0.006620283451245573,0.03862281204532879,0.037525117841397546,0.017370795409593243,0.03841444476523721,0.03923068509085827,0.03882099580585366,0.039835940340908996,0.039931981017109396
258,0.000174196,0.03834675769858219,0.038367846522460385,0.03880117601271277,0.03996273666260713,0.033495374586819136,0.03772352039956804,0.038790266544163295,0.015174352148927123,0.03753268915776327,0.036967477559375836,0.020181132773685023,0.03913924511688759,0.03819709791653432,0.03789895444513161,0.03933028239168662,0.039917428866841805
259,0.00011894,0.03593075640166396,0.0362448267113458,0.035996801442608264,0.036730471091362155,0.029695272761393658,0.03989052756852355,0.03620501088729154,0.030887775702583053,0.035307423643129845,0.03350126755061118,0.03803544924562216,0.03998572169035272,0.035891287066964914,0.03518672964745276,0.03874151282756256,0.03854105875671278
260,0.000133446,0.037216719208233336,0.03766012878692406,0.037324125725628,0.03781963087355186,0.030891046477856184,0.03992979327922981,0.03810528092740083,0.02724073979234304,0.03679255117505201,0.03418723875985671,0.03326828647460231,0.03984076221663326,0.03764208875072908,0.03717164656681761,0.039682950567720726,0.03989761875718636
261,0.000129897,0.03741452426181946,0.03768924938857805,0.036976957463261906,0.03748392359739524,0.030616501027246053,0.039455993486838106,0.03838536251594947,0.028169673690832175,0.036986220520129634,0.03457688535723509,0.028169673690832175,0.03987941179423702,0.03774617031232534,0.03737738034103748,0.039510321996008825,0.039996518678520755
262,0.00012981,0.03684610194716642,0.03763693986649219,0.03703433196575319,0.03733485493868699,0.030626140199320535,0.03998713313243022,0.03782422358666391,0.028192159888253437,0.03637145910995519,0.03472161159857046,0.028192159888253437,0.03986614504241649,0.03738068767500051,0.03667903011360618,0.039459091183315836,0.03974119565735117
263,0.000150635,0.03840218023694229,0.03912509557455868,0.03825810626451763,0.03827394202261447,0.03212065007057967,0.039999998020353575,0.03837493752003604,0.02244313305875277,0.03711902285872669,0.03590140136402792,0.02244313305875277,0.038999590729748485,0.03793498510582733,0.03743367086155288,0.03993578780116113,0.03986853556074266
264,5.6e-05,0.03007627190694604,0.03160174479975851,0.0293883116960329,0.02891879845730382,0.022516711606169363,0.03513322151680488,0.03243508371112689,0.039992527365478946,0.031761661180636704,0.02708927155246397,0.039992527365478946,0.03700636265692425,0.03194753411932649,0.030924875226409472,0.03714828690092732,0.037564450711383854
265,0.000126131,0.03794793830634738,0.039053976710372286,0.03800071651896635,0.03824252064826726,0.030408844273562646,0.03995401596042692,0.039671228617717,0.030491543478726776,0.03825449675161112,0.03450193488537952,0.029130173337637885,0.03979816444720174,0.03925801909337104,0.03873190569124381,0.03999862157583126,0.03733737317770122
266,0.000152159,0.03925619022346456,0.03975030812942356,0.038788954457595046,0.03867486460705678,0.03224426281292316,0.03999238987072256,0.03864245775678421,0.02199570436192541,0.037017061049553816,0.03569823790669295,0.027102021091692283,0.039087158896302154,0.03791041268951177,0.03762507843883413,0.03974321308885445,0.03990126139941369
267,0.000181232,0.039687583544044384,0.039728360737755736,0.0395187085899371,0.03938602781262675,0.03392332617547214,0.03998674435703385,0.03893244016061809,0.012870196874901207,0.03805537994773202,0.03714816676717919,0.03717425673576767,0.03727380638577854,0.03843831752235492,0.03813141895900598,0.039992888541110175,0.03993730095521986
268,0.000149332,0.038986081998525934,0.03882124700438645,0.0382936632896585,0.03740520084121794,0.03200937889478406,0.03989593335188129,0.03866231203361724,0.02282298174982149,0.037040977236735356,0.035362733085433376,0.03714480240498472,0.0388694644380955,0.03789002114666021,0.03746926651373425,0.03948034723368779,0.03993338534260035
269,0.000172329,0.03979559771784938,0.03982457701090496,0.03928943481078466,0.03900403528316332,0.03339292045925246,0.039793571198896066,0.03964018425424365,0.015776107074529505,0.03860538519815144,0.03637137488845978,0.024645916591755107,0.03729239290827549,0.039079690477316596,0.03886508005942054,0.039879604862471996,0.039759328381031675
270,0.000133621,0.03897878596293204,0.03928227542052108,0.03749120530871954,0.03683036969594264,0.03085651095414157,0.039297987254981744,0.037959348944834215,0.02719435435852842,0.03666856279085132,0.034594257709969725,0.03469460058667215,0.03933261899791629,0.03735035763565593,0.03685037955065032,0.039242581181793315,0.03970292644320251
271,0.000154379,0.039703622000649835,0.03975827590971382,0.03871676929677467,0.038342757837537156,0.032322079660278266,0.039651823147780464,0.03870541397675562,0.021337953038033847,0.03756917740602814,0.03589979317999453,0.030629600993120287,0.03855209546354549,0.03818787781177148,0.03789745107945785,0.039750663502550174,0.03995395441058945
272,0.000137721,0.0394625141558672,0.039624615834154366,0.03783528938177514,0.03761235760065744,0.031187270698652465,0.03954943351625546,0.038425672170431496,0.02609246015491891,0.03719374036687477,0.03530703665807956,0.02609246015491891,0.03990541111613232,0.03767860672290198,0.03742548475541775,0.039338848195928214,0.03991038627589492
