row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
187,0.000200128,0.8465787637613218,0.9304875939958738,0.7287582388213498,0.7100962056679556,0.5835887968843394,1.1702600693393566,0.8321081758754311,0.8290435097360622,0.7226926826723812,0.7308273997558307,0.7137136980638762,1.1845419049938612,0.7408979009393512,1.093393471978046,1.1304047215081754,0.8988383683567289
188,0.000140928,0.8167628890448557,0.919102661946527,0.7259124061573079,0.7053308251210026,0.5842937887558018,1.2442766586900045,0.8216166635803221,0.7984768347302679,0.7239240303448706,0.7163982380296582,0.7159215462542184,1.1826668063424632,0.7348628460156146,1.0824947348893281,1.115411254726522,0.8943656607590231
189,0.000124382,0.8380051406258977,0.9640222627725401,0.7348490957869424,0.7145339303440305,0.585760213835211,1.3185431185302305,0.8029594969864564,0.7697790106776298,0.7054845152151227,0.7486137489713246,0.7275142299310118,1.197862610534256,0.7387791047027134,1.0932246910882746,1.0595436236478506,0.9032047350531195
190,0.000201715,0.8277720550069545,0.8968866694464754,0.7230817904520596,0.7049277281010315,0.5841932780615984,1.363329367413972,0.7896903373647236,0.7458682069019525,0.7007966766469578,0.7178748307673684,0.7272499556901297,1.3022423081624874,0.7391082929527351,1.0771051600513146,1.041149778701512,0.9004139934258321
191,0.000121633,0.8372627754648476,0.8832372935650509,0.7292525013191663,0.7094136968454186,0.5838607064984153,1.436701533680927,0.7955583163881393,0.7462279095294314,0.7038180973434702,0.7272342053147893,0.7245115189423289,1.436701533680927,0.7539768634159182,1.1056656041367394,1.0608837898672205,0.9231573996901112
192,0.000131407,0.8580476182788451,0.9321083412482795,0.7330879673338084,0.7119145382492958,0.5835474798439162,1.436701533680927,0.8484079876050754,0.7701154519405877,0.7309540789084674,0.7458433739269361,0.7320637939471413,1.436701533680927,0.7934398674363923,1.2117327187829807,1.1209114890632963,0.993796506195519
193,9.06e-05,0.8745614470166909,0.9616520064825265,0.7248771768419267,0.7106461204003377,0.5836695782645316,1.436701533680927,0.8717932963781136,0.781542298244645,0.7622121478242639,0.7699788093544421,0.7367501760053189,1.436701533680927,0.8130400525660908,1.2675095873203386,1.2124844106103276,1.0429068744612446
194,0.000166366,0.8707495178621799,0.9190928793152827,0.7341164513065357,0.7109402329898593,0.5828289673877993,1.436701533680927,0.8424051287471913,0.7567736741818644,0.7159192345368012,0.7367400985153413,0.7195130783504786,1.4192752079371211,0.7587445600794528,1.1000249444484638,1.1224273493490031,0.9398725795287567
195,0.000151765,0.8882432719688178,0.9596218858189205,0.7392991438591495,0.7304121575795645,0.5847335040498518,1.436701533680927,0.801299646581194,0.7302563174694435,0.6827087313143975,0.7675216438998553,0.7173103021638713,1.3043342650261533,0.7199194004927383,0.9865279674276499,0.9930090494493311,0.8694588507844804
196,0.000111056,0.8688074025743137,0.9535477188510846,0.7462632538498655,0.7376879294498508,0.5861607414862965,1.3990051015303693,0.7671402327178695,0.7214888908078264,0.6817295468930251,0.7416227892497553,0.718859242788544,1.2359980102366321,0.7126555973195348,0.9608378543325892,0.9234648510516548,0.8599623818543851
197,0.000189299,0.8783150105811095,0.9722280961180471,0.7384110369981732,0.7212382169889278,0.5847675147943958,1.3837335150430166,0.769144711758157,0.7276986651026442,0.7080411446614847,0.748304697505464,0.6964307748271021,1.2224199918188954,0.7171812879507162,0.966219699710506,0.9364470798301548,0.8750274844980381
198,0.000161494,0.8517011051593272,0.9702454657747545,0.7434113557248109,0.7212996788351755,0.5859686138674894,1.436701533680927,0.764718509176972,0.7356804951218429,0.7188569024967386,0.7273238749669233,0.6772842342903845,1.18513920852825,0.7294553786979963,0.9954174433130448,0.951199481055991,0.902465255372385
199,0.000359661,0.8719143755916251,1.01233684852957,0.7493920330162684,0.7254116722558362,0.5859990373325891,1.436701533680927,0.7496798707072402,0.7303728813778978,0.6857662523068054,0.6665452331867625,0.6563744129142951,1.1523344592573554,0.7066976510062123,0.9551521848709923,0.9062090657176304,0.8536186628358156
200,0.000151987,0.8473960403884574,1.0002305296914125,0.7411696452063521,0.7114501381183048,0.5854331768422785,1.436701533680927,0.7139588979050892,0.70241874854378,0.6518702602841014,0.7272632837301439,0.6203754470823494,1.139238678181989,0.6543546008464757,0.8533053464691592,0.866459912409292,0.7582799218345536
201,0.000321477,0.8669808446245327,1.0248563709354979,0.7467284338182475,0.715603895105472,0.5832685066413633,1.436701533680927,0.6888518383818378,0.6727645214940572,0.6307115157003774,0.6883232093701979,0.5960562383308532,1.1606168905982044,0.6142972494922553,0.7779893158987853,0.8514365545837862,0.6980440777806857
202,0.000162437,0.8814434991148046,1.0254231008820265,0.7176977629566693,0.6993150284120928,0.579291104361594,1.436701533680927,0.6824182369815861,0.6605061885724716,0.6492682504034758,0.7330482579161887,0.606651803066665,1.2330347494302079,0.6149935892172407,0.7783663501333298,0.8722737349358496,0.70450549451502
203,0.00020567,0.8664988472901691,0.9495824513147508,0.7389239441697005,0.7080780453041599,0.5790279723993406,1.436701533680927,0.6592165065161301,0.6612007636702694,0.6319742772694221,0.732072444882696,0.6271468015914864,1.2138849339654896,0.6330727496465334,0.8070627576313684,0.7990354751362108,0.7306233757763958
204,0.000322327,0.8676652246003227,0.9627042299651754,0.7168468727215216,0.6929532220251419,0.5750121074206783,1.436701533680927,0.6552744112976873,0.6720176073414277,0.6602621532069214,0.7077885861195614,0.6310270899676623,1.2170014165419758,0.6484215534980143,0.8189358105884779,0.7772413252707074,0.7471826586169834
205,0.000183215,0.8831201144874454,0.970752232669989,0.7323147956632376,0.7054657131925134,0.5758638100612236,1.3585652432320374,0.6513247248706732,0.686798673046994,0.6865518531882134,0.7194133645500046,0.620398011249367,1.1164136435801704,0.6632388858605529,0.8286650431772049,0.77291457382063,0.773278448348029
206,0.00025666,0.9025138800146337,1.0151096825884132,0.7269024737692995,0.6977849389053392,0.5738400943767946,1.1721730623962445,0.6676627613545523,0.6906027118500964,0.6765182809731288,0.7270985521467201,0.6029694657453079,1.0187836372153096,0.6396664925756015,0.7796246133833955,0.7735611693868085,0.7445021658668801
207,0.000292617,0.921659260193072,1.0622592589571298,0.7125085676608817,0.6771228162330377,0.5760606169325602,1.0310390100406248,0.6451453934914655,0.6694190855539855,0.6382940683040429,0.6872450518583257,0.5820590530203094,0.9274898788865538,0.5943379833320274,0.7145258863853772,0.7772028732362112,0.6856809350046766
208,0.000676015,0.9324886722715949,1.0555867383416058,0.7211165216225989,0.6910804651593363,0.5736556627048337,0.9724510706009748,0.6152523932862428,0.6431869457148337,0.5754587947416301,0.5994924591214683,0.5552715142793946,0.8824591441968046,0.5557477849099125,0.6640546317247282,0.7006167781690366,0.6269293561509715
209,0.00023378,0.7905604718773412,0.8241987721259394,0.7131189365455226,0.6763038115978384,0.5762624480439669,1.0203192982167046,0.5971740510882064,0.6341866112149716,0.548955239871787,0.7168178656833635,0.5453368555314888,0.8544781351530629,0.5441113498712714,0.6497420892030297,0.64992534305801,0.6016932452229012
210,0.000193952,0.8045788401673635,0.8197432091155881,0.7037017142288302,0.6681959124529296,0.5737074046100668,1.1655930816317555,0.620099611240263,0.6530093086962164,0.5908325084759676,0.7387156054852106,0.5572444760777611,0.8909777301181717,0.5654442352603203,0.6779251742447308,0.6915269167578976,0.6306285485003651
211,0.000239798,0.8267519720290929,0.8569512642578595,0.6533165241857949,0.6091632581595392,0.5635009761578479,1.3392390061505133,0.688732430478198,0.6879372778346272,0.7143972199825104,0.7033474308043223,0.588795925645473,1.0176264722844919,0.6202333494217163,0.7693884872731105,0.861599746809922,0.7276804580248342
212,0.000317758,0.8485061104911347,0.8938388096754502,0.6828491027972158,0.662809206835148,0.5646503441851273,1.436701533680927,0.6981973410709622,0.7043040161289899,0.6966500637637707,0.7107727702945474,0.6425943548445778,1.0523707049711046,0.6921600901621994,0.9152360951800719,0.8601968654018247,0.8526075011697097
213,0.000116466,0.8395759630447849,0.905036896748767,0.6840528245566079,0.6669775506581288,0.5655724122494751,1.436701533680927,0.6977474840258793,0.7080053677290589,0.644410777581614,0.8670609135180583,0.6733955891148377,1.087528189639789,0.7023237908806722,0.9450594503550129,0.8008543329880604,0.836432042047874
214,0.000140007,0.8551707373428444,0.9095634034206594,0.6784803589935403,0.6678606667050418,0.5674008331886325,1.436701533680927,0.682260123625371,0.7045693871469109,0.6351013116602992,0.8279150251418341,0.6427891933003607,1.0873135156709053,0.6657379442928043,0.8639058193290938,0.8245252367651256,0.7661013583677276
215,0.000224679,0.8756697686179538,0.9444883235052852,0.6699460394097829,0.6871479389495063,0.563639116437898,1.436701533680927,0.7013806748834256,0.7084249696021679,0.6809633496092338,0.8108111602473979,0.628224155367711,1.0314189968900296,0.6505800978152637,0.832496834120199,0.862839491274466,0.7514098804282835
216,0.000257032,0.8961489851175534,0.9932651533841976,0.6970978001729586,0.7202875630067106,0.5760112457957542,1.436701533680927,0.7337901512966212,0.7168155452724277,0.7004261936650641,0.7017570297082868,0.6570694249144088,0.8899368627321433,0.6727271166212414,0.8801691949209826,0.892243687258678,0.8037859384121464
217,0.000272092,0.8913812683124372,0.9492400957436354,0.697590239368869,0.7179948920280351,0.5789374889611547,1.436701533680927,0.7925821571919203,0.7293270329709507,0.7266787509987671,0.7552655100739767,0.6885791441518351,0.8618476714969386,0.7110568478511958,0.9661912865816873,0.943534332126639,0.9106462060721113
218,0.000164762,0.8594179979406044,0.8626776577897354,0.6873094757613549,0.7027781898572587,0.5784143736206694,1.436701533680927,0.771772441787802,0.7122056772921084,0.705177235427491,0.7874013795272411,0.6886295424539491,0.8750317054341136,0.7139577515236676,0.9669194529386729,0.9608769758261873,0.936216940862907
219,0.000259063,0.7474758500882381,0.7090338775081381,0.682379198783207,0.7018103775028137,0.576667351583537,1.3981433797969132,0.7344469307738879,0.6816866353279593,0.6642678100541042,0.7203487821165504,0.6710826935618723,0.9222344140368219,0.6837223496334942,0.8951757635063744,0.9439076342557701,0.8656680107754978
220,0.000158587,0.7718593384206043,0.7499016123324032,0.6794070593046303,0.6765251083484513,0.5784381485462805,1.436701533680927,0.7296572018108547,0.6715115059186061,0.6535801971438715,0.7143340610305623,0.6645810282328425,1.0049606189765887,0.672488447882932,0.8723678267237068,0.9574109994517824,0.8243681323898144
221,0.000153495,0.7749354598388039,0.7305582715682517,0.6843423835503363,0.6872174471593488,0.5775792381055598,1.436701533680927,0.7609418014781294,0.6869109519264323,0.6650595633259466,0.784527667395564,0.6743044797238105,1.1286570287634654,0.6902015424418702,0.9147076768845604,0.9812566546982139,0.841015082321738
222,0.000135261,0.7917366023650284,0.7592390029625767,0.6735610936460864,0.6843131082743849,0.5753171811567147,1.436701533680927,0.7913694735863674,0.7019977355030077,0.6796116411967492,0.8151628428779294,0.6787628961058648,1.2726725805353545,0.7085425918796271,0.9638924725841739,1.0224034990731794,0.8665172919605227
223,9.16e-05,0.8093977267409913,0.769526251186108,0.6819692022317609,0.6872706147310628,0.5762485841995304,1.436701533680927,0.7779774497031743,0.7032225172936749,0.6603111200195634,0.7430686324530065,0.6774349953437753,1.3377283017710189,0.7135225259238714,0.982317891965176,0.97971861995622,0.8692994725724108
224,0.000112599,0.8250271598512928,0.795138336511241,0.6901849716725138,0.6986362534233639,0.5781889623746476,1.436701533680927,0.7757870891576322,0.7064942865303586,0.6571221538029216,0.7830216407849622,0.6902170786221783,1.3484119832729615,0.7211495977611334,1.0047912149491403,0.9468191703112728,0.8732831489567507
225,0.000149832,0.8452307515731728,0.833202895215111,0.6953829695294627,0.7077238137786559,0.5818914091015315,1.436701533680927,0.7634720554784326,0.7094755595289909,0.6701895960241261,0.8311497583160957,0.7070258490345682,1.2759316705849215,0.7284195483777566,1.020165419543526,0.9354037649982462,0.8886011077169674
226,0.000208704,0.8108078021212618,0.7631162439425173,0.7069345752249424,0.7264685190635981,0.5826525574028755,1.436701533680927,0.7567996150515641,0.7041829920512422,0.677888864543972,0.736645642153479,0.7004575860914608,1.199484735262292,0.7209476680051691,0.9879616262022366,0.9046425192122131,0.8919417794800009
227,0.000132128,0.8244546169452219,0.7911120072833006,0.7106924754521075,0.7220692800771327,0.5863448031141364,1.436701533680927,0.766033382825049,0.7022474161154356,0.6813755195080055,0.7335799060373512,0.6858455040389848,1.1356923039129496,0.7128723184847011,0.9660975410377993,0.9277513688733808,0.9023726587441867
228,0.000130031,0.8315243967302243,0.781184657666054,0.7097547051409877,0.7195318526443444,0.5864330872502801,1.436701533680927,0.8076661790387621,0.7182351953775,0.7199675941239246,0.7352869818678195,0.6897586849918904,1.1363434599898459,0.7294064770984898,1.0155580933887522,1.0213715506308365,0.9590156302091389
229,0.000163426,0.853283818641704,0.8181739204749845,0.7071004526658161,0.7101052288640305,0.5850486454627274,1.436701533680927,0.8351685446486447,0.7260534245008068,0.7529999009548799,0.7168642786347945,0.695443352451395,1.1528795046674556,0.7361663642595614,1.0442457939527479,1.0955864766973866,0.9820134777180011
230,0.000210382,0.8719979078967579,0.8526348354045723,0.7146810677930788,0.7137721106103638,0.5851502294990474,1.436701533680927,0.7985153240432579,0.705402682085354,0.7185107911273115,0.7062500368891509,0.6827488286186798,1.166482012598414,0.7111621901943439,0.9769107214101409,0.9995849585321939,0.9163393085146769
231,0.000209181,0.8869986392453438,0.8881439498446034,0.717643038240912,0.7115011889961712,0.5846428377351948,1.436701533680927,0.7691260796369708,0.6906037493698416,0.6905902619778773,0.7357043267098721,0.6697226180266158,1.2441189149361052,0.6873851714263599,0.9213043378840552,0.9243492438397121,0.8490955636142555
232,0.000199969,0.9025393532022732,0.9007867470671549,0.7175173352477293,0.7082189917545706,0.58368147913178,1.436701533680927,0.77707720447674,0.7006882874771351,0.7007836672906831,0.7315650304143599,0.6735957495756022,1.377104813377321,0.6862258880294801,0.9307643279975681,0.9475740538101651,0.8309544957045866
233,0.000165794,0.875885588936073,0.8396598642410504,0.7260956254476908,0.691003542266437,0.5817511962455778,1.436701533680927,0.803218914338005,0.7170732485399178,0.7272233018082359,0.7532097956516387,0.6840871085214385,1.436701533680927,0.6959248593863268,0.9637429966907599,1.017789167942708,0.8433369242569518
234,5.45e-05,0.8687020676758787,0.8087554236252531,0.7269992827692152,0.6936386779147682,0.5818994775266937,1.436701533680927,0.8109001657963896,0.7246517222787301,0.7596418818477833,0.7448585930357522,0.6945054876485005,1.436701533680927,0.7197560843236295,1.0088774805937437,1.0834910266122852,0.8928327297959553
235,9.95e-05,0.8879211481105602,0.8365979909101002,0.7257413660186149,0.6927698690497135,0.5806195651715026,1.436701533680927,0.8202816443299927,0.7430246947108982,0.8362901419367182,0.7207753943187536,0.722320821731097,1.436701533680927,0.7763509998061304,1.1325355866849507,1.165862542544267,1.024646207260488
236,9.52e-05,0.898006884552707,0.8640764738146983,0.7299351354516866,0.6980976548676276,0.57993760400742,1.436701533680927,0.8134856668001829,0.7676398829378622,0.9272813483317967,0.6979680195080108,0.7549359523775541,1.436701533680927,0.8416679220942151,1.330250723344397,1.1703762008812464,1.2166098340657048
237,0.000193579,0.9109103687875995,0.8946632701047654,0.7516278108037728,0.7351067282646992,0.5820658860299206,1.464582583879156,0.7566426453010326,0.7494835214903751,0.7865324268528804,0.683576408129742,0.7038598336553041,1.3779281945052235,0.7550986429901506,1.0477498149563453,0.9739085184851896,0.9824642308818783
238,0.000244573,0.8668946413874858,0.8847496071893134,0.75167998177225,0.7371346890028359,0.5847757034525999,1.165902478575469,0.6993010241753276,0.7097896215148611,0.6932143582341669,0.6726293179814258,0.6276470071381797,1.171534356049877,0.6444217361385878,0.806397910772239,0.8591641724850126,0.7678437242197377
239,0.000468893,0.8593320318501767,0.8446341202625387,0.757355937185194,0.7365046549310782,0.5869750972705559,1.1487841414735465,0.6766314470117495,0.6881188721649506,0.6354752534523929,0.629214464851674,0.5812043434788904,1.0652889883296057,0.586245769106711,0.7210444786472898,0.804946598121616,0.6761099898936783
240,0.000343544,0.8198369247967889,0.7676983103408687,0.7496174998430938,0.7215042708220788,0.5868553695981872,1.2980884146187,0.6679376252889473,0.6717510453323917,0.5841286017389442,0.6531128357719082,0.5595198089714774,1.0157495082416212,0.5533556516239484,0.6842454866565679,0.751619785465054,0.623800070903987
241,0.00020677,0.8305661877965473,0.7672839067233043,0.7430931892923434,0.7144098537833652,0.5855324318969821,1.3730099342159063,0.6494838953999574,0.6602875420461682,0.5961196202140997,0.6753033810406427,0.5780751385193998,1.0295748151528636,0.5727379397701668,0.7078455558056448,0.7243606217053096,0.6543907892911108
242,0.000195796,0.6590433157121791,0.6063510225368575,0.7070403225196413,0.66468830792282,0.5765767625636763,1.3515117850263527,0.6698513420356902,0.6727645214940572,0.6788101841613621,0.6753693561135854,0.6147380385701524,1.2370580992148137,0.6246113857005169,0.7873552496651187,0.7916787652187427,0.7413710826039611
243,0.000158669,0.6718599248117791,0.6015183464547779,0.7051860724010613,0.6662143274577207,0.5712799926625545,1.5543436399792578,0.721816816374589,0.7118372644371409,0.7679235944351915,0.6968066733562672,0.6705065221493051,1.6184281108540532,0.7089485583208107,0.9609664143301958,0.9142403440141218,0.8925772601643391
244,0.000178543,0.674320898601659,0.6189050750994203,0.7143352092256305,0.6841183719235988,0.5691727429461175,1.706598950163793,0.7967441824561299,0.7546163007037203,0.7656852919401469,0.7181838481847527,0.7182328611752631,1.706598950163793,0.7691017165984029,1.1397700069265981,1.0150701454405069,0.9954951247299861
245,0.00019234,0.6764139453860141,0.6314739739827064,0.7141286232667072,0.6866966491012035,0.5702228635440264,1.706598950163793,0.8026368000847737,0.7533350087221224,0.7198007208698333,0.7421784777438738,0.6924004623623229,1.706598950163793,0.7404230668417876,1.0478693985550034,1.0545360790816047,0.9259455738992629
246,0.000147264,0.696967654454258,0.6415762234451482,0.7193347958240325,0.6947631013827041,0.5705671761667391,1.706598950163793,0.7929855312783047,0.7426386363971654,0.7062012173530734,0.7511253857404083,0.6696346362323842,1.6224490564571363,0.7106370765697434,0.9784237472112537,1.0396881665973936,0.8740330485730367
247,0.000148428,0.6405695397444546,0.6345822812409065,0.724509123011481,0.7071004526658161,0.5765272586109262,1.706598950163793,0.8090071576103617,0.7528869533894064,0.740940181112851,0.7428167423654147,0.7031513244629733,1.2759316705849215,0.725006788496907,1.028103147873217,1.0486095526481805,0.9081964383164355
248,0.000139035,0.6665172502468648,0.6698503952647302,0.7246061772278722,0.7149042463730088,0.5801306233301903,1.706598950163793,0.8060182639292007,0.7560579405072737,0.7841628768301189,0.733792640488611,0.7411683626918056,1.1002933905373722,0.7421050861946326,1.0838397775691533,1.0309630630553483,0.9595829174195254
249,0.000124451,0.6918438077155281,0.7083499459945672,0.7290449106705952,0.7298787884382248,0.5811975407655945,1.706598950163793,0.7755004522812824,0.7312864633977421,0.7615824413845816,0.7352707035278423,0.7201698778053018,1.0339235645677487,0.7210114169701163,1.0137187806469343,0.9588378649794327,0.9320955865312754
250,0.00012746,0.714953742103651,0.7307401155714586,0.7304391636440504,0.7303814725056089,0.5825790486019338,1.706598950163793,0.7636403286187092,0.7216308975453535,0.7413697990434348,0.7260148472164258,0.7022866914539558,1.043475464595772,0.7159909081915211,0.9934195285352495,0.9370840782188349,0.9218319400999809
251,7.83e-05,0.7375728842841361,0.7608238555849167,0.7340915275613858,0.7365424114278415,0.5829618481306773,1.706598950163793,0.7862536216514932,0.7412709848988924,0.7574106788161308,0.712220471227972,0.7138007494504053,1.0858909751713626,0.7424838657356914,1.0704211293315695,0.9711068653807525,0.9709943787858624
252,0.000108231,0.7132777752525992,0.7572533286106797,0.7372785632575918,0.7409888763408465,0.5838839053190277,1.706598950163793,0.7887565939962703,0.7445957759972156,0.7368257703638771,0.7023303384486781,0.7076211079094253,1.099086928123515,0.7394710361408098,1.0679110210137954,0.9467603545268412,0.9536597137422856
253,0.000123089,0.7293759185926082,0.7782594186217859,0.7391260994504881,0.7430246947108982,0.5855185205038966,1.706598950163793,0.7503829501333068,0.7194778805101478,0.686798673046994,0.7392393280045956,0.6769107026278907,1.112320490163785,0.7018648265713092,0.9645136829368254,0.8807884358701222,0.8684440558481612
254,0.000124574,0.7526074923020099,0.8084556501784148,0.7485054053082157,0.751206827723131,0.58691968227136,1.706598950163793,0.7454790066855408,0.7170732485399178,0.6708771552129282,0.7040697260468861,0.673681449699549,1.1550868640310363,0.6945160399574198,0.9480836825221878,0.8672293358817824,0.8447803110092903
255,0.000199552,0.7749838393820584,0.841598438732444,0.7506013200555622,0.7514165625911311,0.5879490082371145,1.706598950163793,0.7832818824112121,0.7431410174936003,0.6898041730840684,0.6975464009727316,0.7004467606400463,1.1899981622277571,0.7190945587578688,1.0258955278632527,0.9058459321849053,0.8812063009391734
256,0.000174196,0.790052026311073,0.8388498713353266,0.7527794315183838,0.7522532394341667,0.588284771151065,1.706598950163793,0.7878215342153325,0.7485067262890794,0.6902108640241591,0.7030418392397174,0.7110953546767864,1.1935760537278814,0.7255969192736648,1.049660794205574,0.9168001596236938,0.8945798193374028
257,0.00011894,0.7979561726717936,0.8518548911913918,0.7553374462628243,0.7553374462628243,0.5880066365489534,1.706598950163793,0.7833772684189436,0.7368358513698956,0.684091142267973,0.695663830653796,0.7101097405910598,1.238102985106725,0.7217114052599505,1.0298361896633763,0.9278469684756043,0.8930098944999195
258,0.000133446,0.7457087962183631,0.7445905745080414,0.745207710918007,0.7678622632985872,0.586822266366189,1.706598950163793,0.8351410212075288,0.7528385628462432,0.7298432720267715,0.6926075921856816,0.747406136544376,1.3879253862485508,0.750468144986196,1.1238778229768063,1.0893723196665779,0.9570683939659684
259,0.000129897,0.7691819800631678,0.7797261355588523,0.7407173307851539,0.7484842705655204,0.5844377349910008,1.706598950163793,0.8993489087651177,0.7773064109481812,0.7742342421126022,0.6979530250364026,0.8055946835122887,1.5323443709415303,0.7851459322042386,1.276586498275237,1.269438337491021,1.0367868252892056
260,0.00012981,0.7835484449504551,0.8070577899958942,0.74474536544472,0.7512508975443992,0.5841976743195076,1.706598950163793,0.873890061608386,0.7616756843070129,0.7399644593097844,0.6877127921857114,0.8028747106201329,1.5414927768207025,0.7690042875908981,1.199740317917808,1.1544756684192448,0.9949207124991858
261,0.000150635,0.8024837366810624,0.8214053457873799,0.7419982567219604,0.7485159733509584,0.584477983531431,1.706598950163793,0.8330025408169379,0.7477061749381885,0.7250740219176369,0.7086737257421283,0.7741100076563184,1.6131130616527578,0.7507252365188831,1.1105904895986518,1.0879984861477743,0.9449903287774913
262,5.6e-05,0.7768083303577774,0.8165844501421795,0.7443501246770104,0.7472930579465777,0.5838933110341146,1.706598950163793,0.8860264100780838,0.7869788256800168,0.7947980864106268,0.7218144470781686,0.7945988869109687,1.706598950163793,0.7935720701676212,1.2411391588362282,1.2362717046509955,1.024934367770734
263,0.000126131,0.7998611305672195,0.8515298972236274,0.7504295374733032,0.7379561556907546,0.5852682848601053,1.706598950163793,0.9612404751883908,0.8295393492000889,0.8534580450918381,0.7089912140642696,0.8203164185298121,1.6131130616527578,0.8361556799279634,1.4201766213070917,1.4156866428822934,1.123475590465811
264,0.000152159,0.8206121778984826,0.8835065480774298,0.7603055444377125,0.7346716621012487,0.5860858970436319,1.706598950163793,0.8809671404219322,0.7977737815899968,0.7869343050973244,0.6963754530644327,0.7728927576805291,1.4745798506793628,0.789611235641526,1.2192846431511577,1.2014793454892465,1.0162880300428225
265,0.000181232,0.840380584824881,0.9185772879341538,0.7824989162402406,0.7548058755740998,0.5872409251847712,1.5058465048420855,0.8066408358110424,0.770046402384472,0.7342436019068763,0.6956373197821001,0.7233558516285249,1.4518850627581634,0.7481371246043202,1.0688790904859233,1.0349347029000928,0.9155961365871718
266,0.000149332,0.8528321103122318,0.9117424345581588,0.7787602974948484,0.746008102094084,0.5877691888196629,1.706598950163793,0.8562009426382431,0.8075666208036796,0.7995260535053349,0.7054458068070172,0.722062164797204,1.5244717239243188,0.7711953247425362,1.131904655231647,1.137412672434188,0.9433967721681019
267,0.000172329,0.8278042168295187,0.8385581042453701,0.7770934640587545,0.7432082511189769,0.5871650285958668,1.706598950163793,0.9009825129474909,0.8484657028268515,0.8649210748099266,0.6964020484201378,0.7385023679864011,1.5004971220211456,0.8001046477298207,1.2204053199305889,1.269438337491021,1.007502340989507
268,0.000133621,0.8397419252922723,0.8336989383766861,0.7716609674303413,0.730494412652832,0.5854907006920953,1.562690769794985,0.8633539168685036,0.8310647660045526,0.8276541603879765,0.7064443057604612,0.7276901682962613,1.4626074210332172,0.7804768372358717,1.1392060769422776,1.2019604095641552,0.9778106258132246
269,0.000154379,0.8607608111972714,0.8692994725724108,0.7760593207202191,0.7386432363459058,0.5861055567900852,1.42470959364246,0.8436923478329901,0.8261562940908364,0.7981418920655425,0.7130595421393442,0.7294566013640047,1.5036998943354634,0.7718578899028591,1.1136276596290686,1.2050904485958591,0.9510829305947541
270,0.000137721,0.8819249528552062,0.9164993148506064,0.7706396829674032,0.7305951208691729,0.5835474798439162,1.5145258072928476,0.8754858125966941,0.8544152547301961,0.8263926329689064,0.7363574600544166,0.7514579959801527,1.5699535080852072,0.7837060871553039,1.1640050692475277,1.2851920530477352,0.9588323114087346
271,0.000118614,0.8913121151226951,0.9055791317598779,0.7748401932923361,0.7372444801628014,0.5833053882061511,1.2733224006341355,0.8205251566429386,0.8232779413233258,0.757101544428463,0.7610195369882465,0.7304453018037571,1.4007333357921807,0.732551195733234,1.021492399168112,1.091631307697932,0.8641821677622192
272,0.000140014,0.9103798963117531,0.9385754775773418,0.7725599271563813,0.7366645305194248,0.5831379146490339,1.0207813523633276,0.7406469314036448,0.7651922688316076,0.6758745115102966,0.7347741081244155,0.6862106198023452,1.2919314388110619,0.6673077234620054,0.8619848274512575,0.9149391996075807,0.7565212313861609
273,0.000187233,0.8841198029000665,0.8691794793083737,0.7758547524060203,0.7410721930713261,0.5842196570979028,1.0300116973685118,0.7332679815368827,0.7748211441988642,0.6684432094201672,0.7364920707224091,0.6738423461098587,1.253455289836689,0.665295044672686,0.8598562258988944,0.8980137280133116,0.7442488156179018
274,0.000159046,0.8580098115048577,0.868817731587711,0.7791831548741026,0.7400563679923213,0.5846554277568974,1.2096030604741073,0.7672042359188951,0.8269229114314761,0.6898186484553476,0.7424580800320143,0.6855763631904962,1.174917146956365,0.6974790556385272,0.940283447086994,0.914510057010395,0.7800354253020232
275,0.000191704,0.8716931310278868,0.8734762157682874,0.7777520950993022,0.7370552156725735,0.5856772957553885,1.171134429436527,0.719514251700791,0.8001675790404251,0.6487051374515392,0.7225583663220433,0.6634761178039777,1.0617235093971333,0.6788101841613621,0.8942349869030077,0.8260337620506325,0.7488226414417555
276,0.000222294,0.7794127389976989,0.7404307388379073,0.767298136264674,0.7266110702293477,0.5843289797570537,1.0371521186503725,0.6514318066181901,0.7396736408986081,0.6155952797232214,0.7184593848084488,0.6347932859941195,1.0234216985384337,0.6447017904175182,0.8122151458177613,0.7503377021674016,0.6987436929487157
277,0.000282581,0.7987527978616609,0.7576941565383585,0.7681290894912722,0.7314072188623677,0.5840476296451634,1.122944412132175,0.6525624266990631,0.7452233545465482,0.6515075792642465,0.7359729056927099,0.6566944331611518,1.0181812861022954,0.6653265847838314,0.8473040504433269,0.7649721995192548,0.7199628918801733
278,0.000345353,0.8096717963520238,0.7520535219702937,0.7608224683125673,0.7156096668074704,0.5831797695144919,1.336974864199693,0.6889867616636005,0.7773641141972303,0.7161551451264009,0.7301373571491065,0.6937711747261699,0.9837752333726345,0.7046079514566315,0.9310082616288938,0.8246259013705849,0.7791459038615189
279,0.00033897,0.8324114279302725,0.7911322833882616,0.7513497489836426,0.709464310564588,0.5810133399197676,1.221971424746676,0.6768677177197,0.7543186857157101,0.715263611678296,0.7238141099102531,0.6706566020225807,0.9318660911230126,0.69248203677352,0.8956642410636257,0.8309472663986666,0.7871877127168868
