row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
184,0.000122663,0.03770406254690639,0.03796173198858194,0.034204094432346795,0.033623450324789486,0.03030499763548404,0.039346360176447576,0.03699978266245643,0.03733074390452814,0.03607833799856289,0.035277554297813755,0.03591229162539766,0.03913298474316777,0.03623511895415704,0.03990655550658281,0.0399581060349128,0.03930670804216154
185,0.000176696,0.03941460079207617,0.03978063059794959,0.03756282017687287,0.03714503233790824,0.03389404679953749,0.03942906238646645,0.03959769083984261,0.03974087379235798,0.03890707378721513,0.037912012852013705,0.03890415692061369,0.03378361261809466,0.03914769603397791,0.03493127351354065,0.0370751323624046,0.039695655699495076
186,0.000123072,0.03701490617645867,0.038012303739241374,0.03463517616146822,0.03427807404877845,0.03045062549817535,0.03999806945160782,0.03759856545882878,0.03772098544739791,0.035566665639898486,0.035801327632402874,0.035367088920331746,0.03964879040896826,0.03609509448479899,0.03984438769879983,0.03993251206127069,0.03913515933247419
187,0.000200128,0.039902331636571364,0.039919704383554425,0.038679270980540956,0.03835709275816225,0.03524690110686367,0.036055306903643045,0.03982753983682863,0.03980898977569234,0.03857840949088612,0.03871282927822985,0.03842228924296759,0.03564214100489453,0.038869990340331825,0.03792567462767543,0.03709948541500384,0.039996565370704576
188,0.000140928,0.03787662891795969,0.039282081700036386,0.03600564198983508,0.035500332988604735,0.0319199438642677,0.038810754877352874,0.03796009105532286,0.03754716742545537,0.035958137307884275,0.03577579425626677,0.03576410897600119,0.03947673516743204,0.036216001665787284,0.03998402051115519,0.0398959479013682,0.039010537987572605
189,0.000124382,0.03733362427273139,0.03913995656090645,0.03511398605657483,0.03459823680206407,0.030727236760210608,0.038881834693607724,0.03665435500975231,0.035940280605140484,0.03436016648729358,0.0354487313320724,0.034930757123105755,0.03985423479962529,0.03521077217038067,0.03995837044364085,0.039845865339332646,0.03839248546352482
190,0.000201715,0.039821227844837805,0.03999510703104633,0.03863292109095444,0.038313497911644415,0.035336773029442686,0.028470363777764657,0.03951791334265184,0.03898643049665289,0.03823613184441686,0.038544730785478404,0.03870153095639717,0.031238392362419362,0.03888706395793744,0.03816438704517747,0.03879330219318772,0.039990956291915646
191,0.000121633,0.03714677399820823,0.037941873959282134,0.03476901104855362,0.03425453138269273,0.03043904174850124,0.03734449529881802,0.03631344151817506,0.03519007902177234,0.034105058368683785,0.03471777302836243,0.03464825715445516,0.03734449529881802,0.035376416154171864,0.03995872230251686,0.03979651029975188,0.038527165054341006
192,0.000131407,0.03807651282636197,0.03907702845647837,0.03556484023104865,0.035036796039082704,0.03119978013151771,0.03622482745741981,0.0379195690676298,0.036416905754018694,0.035512968570136805,0.03586861615092546,0.035539981731947355,0.03622482745741981,0.03690702583317474,0.03957958841410433,0.039984184811498395,0.039633093638083615
193,9.06e-05,0.03539586259968987,0.03700852111633578,0.031814983219361735,0.03142127723951683,0.02749907264890509,0.03970808383775511,0.03533892558228871,0.033290918242289406,0.03280391017504295,0.03300163561959875,0.03213637676225637,0.03970808383775511,0.03404792765336492,0.0399281007372238,0.03971797346481817,0.03820081458747307
194,0.000166366,0.039528654785735286,0.039860476988471435,0.0375312354515077,0.03703714770064531,0.03349341706164813,0.031131917629532185,0.03924297344812637,0.03797072229922817,0.03714709223731788,0.03758433046117647,0.03722515855161141,0.03179120782445345,0.03800691701308334,0.03936321536415811,0.0391106736177822,0.03994288785769685
195,0.000151765,0.03930869266835809,0.039847879163719756,0.036928552249611696,0.03673289364722161,0.032664433514242946,0.033444625198326056,0.03812548614008546,0.0367294087279073,0.03557939650747484,0.0375098528066874,0.03643342108394261,0.03696628556650594,0.036494104945664144,0.039949988217497324,0.039966308443309645,0.03910202346823627
196,0.000111056,0.037012637095670015,0.03836132720892655,0.034351388407994614,0.03413369370742502,0.029608057921019917,0.03884126032556414,0.03486416711894474,0.03371123063926171,0.03261206081964117,0.03423409576822088,0.03364126502351289,0.03995415725069142,0.03347467439958432,0.03845857755549872,0.03792855757799703,0.03684869768002322
197,0.000189299,0.03993331033165938,0.03984759423355743,0.03850053425838436,0.03819598754976955,0.034775548838625464,0.029550546764666577,0.03897533658671268,0.038313860003174084,0.037942828458034525,0.03866321637549254,0.03770636734955658,0.035512349884082806,0.03811993247029971,0.039878273497835744,0.03997947631959112,0.0399210673304022
198,0.000161494,0.03920570836846694,0.0399817774593603,0.03749711192852093,0.03703088971498624,0.03331033371932477,0.031930369103531184,0.037908721245761695,0.03733863208082136,0.03697694303381201,0.03716185327614396,0.03598437723664853,0.03847255629735913,0.037207483832010765,0.03999934511521466,0.03993421161633291,0.03967807244240089
199,0.000359661,0.03609439410047863,0.02902328028799847,0.03934418988785824,0.039661831293316185,0.03944390752254405,-0.01406893379862445,0.03933974410937348,0.03960466772072546,0.03995834740930046,0.03999955473303901,0.039994265408168674,0.0184154159645636,0.03983729977025779,0.03233428498287949,0.034697326090687944,0.03675250266157894
200,0.000151987,0.03883311091488987,0.03998194449999858,0.036980621673739444,0.03630759687674433,0.0327021617460756,0.03341131903525507,0.036367024591761124,0.03608966871429134,0.03475458034851135,0.036674122146947104,0.033823771573285526,0.039473044483688366,0.03482477023650438,0.03891078394867882,0.0390740851055327,0.037337409936338106
201,0.000321477,0.0378129728869786,0.03159088827826126,0.03984278232041131,0.039986459210797465,0.03884492679738062,-0.0036489147195735983,0.03998451922789195,0.03992752139402177,0.03958045352560397,0.0399833125869075,0.039079081350275935,0.023010900254331515,0.03936723766575548,0.03954048415622481,0.03820721042537173,0.03999826233040725
202,0.000162437,0.03953063922230619,0.0399442665920039,0.03699760953656264,0.03657619351308285,0.033144696189023395,0.031777847176896995,0.03616444080232502,0.035595663229031904,0.03528870722136426,0.03732831623401113,0.03403072314169729,0.03755273390863865,0.03428866576026632,0.0381920926721484,0.03944681057354561,0.03669798556690446
203,0.00020567,0.03999252895748023,0.039738160691579184,0.038990224989946407,0.0384946128767064,0.03535165240116979,0.023850996952786405,0.037507682965038765,0.037552582929575654,0.03684997729820587,0.03888866003261149,0.036725404249294324,0.034170308577784136,0.03687798600745268,0.03973546570784719,0.0396726796379482,0.03886655598264982
204,0.000322327,0.03776396552544659,0.03446864544397649,0.03998148312018265,0.039993716831725964,0.03869533598876708,-0.0038749477388316245,0.03982456524007144,0.039928202735831995,0.03986020106389415,0.03999703647069397,0.03959374674784691,0.01843554701561685,0.039769012890075645,0.03888452529013233,0.039537074990790705,0.039832326037303016
205,0.000183215,0.039895105607909445,0.039926247394977306,0.03818134356783286,0.037656003556306855,0.03418399775842698,0.03155103078689918,0.03639420825857481,0.03725152814269235,0.03724596453959703,0.03793721702387376,0.03555197111164651,0.03840906222063224,0.0366951045761726,0.0395185182583572,0.038849302428871954,0.03885460079836033
206,0.00025666,0.03912817266305207,0.0366171804606195,0.039770942302818975,0.03949195723273521,0.03707736789646123,0.030375160932849324,0.0390879324584862,0.03940627936905329,0.03921889106296794,0.03977244924105102,0.03782347786870409,0.036507619194241905,0.038607184145289714,0.03999701956671543,0.03998931727291286,0.03988639189362832
207,0.000292617,0.03747225238997941,0.03217541909339787,0.03995751317918457,0.03973991349628402,0.038101598194907924,0.033603391886665224,0.03938443057554922,0.03966806268762674,0.039288649759447486,0.03982101565649293,0.038240887358356485,0.03731053876175698,0.03850946623782089,0.03996435446322304,0.03987790729324673,0.03980947058749981
208,0.000676015,0.005820480872101741,-0.015547302899437343,0.030467422517720916,0.032734520202608114,0.0386478449144891,-0.0005503559311852146,0.037090436460333,0.035713662442103875,0.038592558044084145,0.037749865096981625,0.039148308430471096,0.013029242449433015,0.039136796090214865,0.034511695307436044,0.032048030058179286,0.03654726936862236
209,0.00023378,0.03993413255316518,0.03999999762035194,0.03927572187907448,0.03871491016890258,0.0363843711902422,0.03772938423723277,0.03696900713575582,0.037877481529279486,0.03554335876275899,0.03932323980642899,0.03542532673980783,0.03994526720959768,0.035385000917237175,0.03821111716588445,0.03821487770049928,0.037088581836624196
210,0.000193952,0.03951050422417815,0.03964761094231808,0.0380262984541716,0.03726722542178129,0.034646829077718294,0.03667208317194437,0.03604245439320379,0.03690492648055711,0.03518650344777406,0.038654172147495704,0.03410099597153097,0.03999085799306941,0.034376172969196456,0.037487483228436216,0.037779898559121575,0.03632990609093409
211,0.000239798,0.03998953542182744,0.03988639446409846,0.038447673527963314,0.03747458813162523,0.03622041504633687,0.023303185238670573,0.03905790786230827,0.03904587051160652,0.039405395371513496,0.03926554599819876,0.036946305751186126,0.03748434556822815,0.03774069093375548,0.039881921758868025,0.03986072943389572,0.03955397995226057
212,0.000317758,0.03839148754334828,0.03719796005772305,0.03995415930601447,0.039845212287194745,0.038382520209182744,-0.002663330600126357,0.039994107712773265,0.03999951088827104,0.039991790373153105,0.03999872053956757,0.039670153573294606,0.030436156018176855,0.039982895189528335,0.03652027410962956,0.03811518471993952,0.03829704653134006
213,0.000116466,0.03684531676639957,0.03797931663089643,0.03314245637674953,0.03264941246054961,0.029368747097391207,0.03787192615577404,0.033525518591524854,0.033805237293193825,0.03197154719191331,0.03735208100544527,0.03283673904387621,0.03981263331880149,0.033651071432743984,0.03854873458137042,0.03605613098119905,0.036784523329714505
214,0.000140007,0.0384500414698625,0.0391501201651261,0.034735330116586006,0.034441881724451714,0.03127221750076416,0.035119303906643126,0.03483785410703137,0.03542244539714937,0.03348652179016396,0.038020722365402326,0.03371752365286569,0.0399820657225444,0.03438227132572306,0.03857654038481716,0.03796366288824715,0.036852811702472996
215,0.000224679,0.039930050069230616,0.039387990568129,0.03835262393969514,0.03866813480822229,0.035659381750227204,0.019875789846349343,0.038903854939940904,0.039012035174298694,0.038558557248455014,0.039950024302248296,0.037448183546431944,0.03793668037526028,0.03795732502155026,0.039996354600428725,0.039971796757223316,0.0395504011092313
216,0.000257032,0.0392119004707158,0.03721326643456166,0.039489866933954065,0.039721635860818276,0.037148110497393305,0.012561515165570691,0.03982449602316028,0.03969136927178027,0.03952741424790636,0.0395420256619101,0.03892589837430265,0.0392981684709428,0.039171219311877586,0.03942370251150185,0.039266717024393,0.03997914812000495
217,0.000272092,0.038883692829898474,0.03764176013903553,0.039699544596922244,0.03985622497172444,0.03765712333394103,0.00895175251230404,0.0399431438194073,0.0399185807195628,0.03990558525849923,0.03999502180984845,0.03961217649379004,0.039340655124667036,0.03980935645861994,0.03719095354853043,0.03778463740717688,0.03852115359528693
218,0.000164762,0.03938093531350548,0.0394135462499785,0.036405920797589426,0.03677391188950299,0.033253084502620614,0.031397631368083725,0.038173286007256946,0.036988440846966064,0.03682920391272357,0.03843536636838159,0.036438099839617,0.03952913216643528,0.03702749723033255,0.03999114332594754,0.039982298966822934,0.03991476828428001
219,0.000259063,0.03991873669171275,0.0396451744707347,0.039342217403558935,0.0395722354906388,0.03722719825063177,0.015276980409709734,0.0398476355957044,0.03933310927055664,0.03908343278991423,0.03974573226844559,0.039185833104259035,0.038729973100473325,0.03935970312455968,0.03917494563692368,0.038304611277969906,0.03955122461354251
220,0.000158587,0.03791171454701156,0.03749125973244616,0.03588094330045011,0.03580665944168706,0.03288262246782762,0.03239429356210381,0.03706946865672566,0.03567584912425861,0.03519155940896346,0.03672843133792539,0.03549171731438866,0.03999918735913846,0.03570149619924641,0.0393443772532775,0.039925968284664756,0.03876090789954696
221,0.000153495,0.03773517379219953,0.03682827857980808,0.03572185752645354,0.03579550725417613,0.03253416443171529,0.03318349612288936,0.03746564459700941,0.035787686300165475,0.0352113677463314,0.03791117632885535,0.03545970549236521,0.03951698002170643,0.03587127371160817,0.03959596581475934,0.03995082996552463,0.03880325284493451
222,0.000135261,0.03710265878251772,0.03642075746226006,0.034277847357355076,0.034574228139451914,0.03120474341642388,0.03574261841555569,0.03709535734846081,0.035044565912334916,0.03444560116326892,0.03754955933938153,0.03442221986128918,0.03877744576851715,0.03521322669007006,0.039514107600591514,0.03987365190430477,0.03839834383541904
223,9.16e-05,0.03406685084549159,0.03309693703413705,0.03070947821670964,0.030864100214960437,0.027355075851822057,0.0396658302533675,0.03330865044203196,0.031321530501976245,0.030064316428628536,0.03241281986783321,0.03057620324691209,0.039989481961984596,0.03161064779144082,0.03742393943780697,0.03738369609402904,0.03538606233509016
224,0.000112599,0.036275914231501324,0.03563607376918912,0.03298773421941773,0.03322413119348221,0.02947224489897323,0.038235123339597415,0.03519477760825964,0.03344029746764036,0.03202396330331317,0.035362245495973034,0.03298863997650171,0.039263519214531514,0.03383408772325246,0.0390547895316102,0.03835897327303868,0.03720194635704921
225,0.000149832,0.03872119296491479,0.03854857407878333,0.03579086708529879,0.036096269550626524,0.032443044373083235,0.03373207369258399,0.03733256520867048,0.03613868840302589,0.03513169517747232,0.03851801671397567,0.03607930364474961,0.03770266608109614,0.03658261739062202,0.039996873198240204,0.03966735367104803,0.03925290853613645
226,0.000208704,0.03980244579486197,0.039375368781462555,0.03856533988976374,0.03888463113049426,0.03559385271052362,0.023234309786169485,0.039300861263599024,0.03851713895199653,0.038016363564773656,0.03903507802291566,0.038450609997319196,0.03436286362195616,0.03879845914327747,0.0392939428223089,0.03994428937455602,0.039979286011100644
227,0.000132128,0.03754384522056875,0.03690377624728375,0.03505536705777616,0.0353430118678114,0.0313494878954915,0.03613629739715436,0.03637356559129244,0.03483627318018501,0.03427441041921431,0.0356252682883863,0.034397181698561596,0.03994768737166828,0.035111148519535035,0.039437662647642216,0.039056848011353826,0.03875096428790181
228,0.000130031,0.03755188420816116,0.03656710905691182,0.03488474039001459,0.03513477073255583,0.03119319546691012,0.036391593708765824,0.03710585869198046,0.035101971726889364,0.0351457680977788,0.035524494282270565,0.03435387534880105,0.039967515146966656,0.03538093512601108,0.03973869679544092,0.039771611422120476,0.03930303337773815
229,0.000163426,0.03927975947877753,0.03884655618709128,0.03680737886288443,0.03687591614531077,0.03339484744251161,0.03161683281619723,0.03906892306738739,0.03722723734822038,0.037773236376275734,0.03702736846876842,0.03653444800623272,0.038846603073665255,0.03743916021870088,0.0398580108892217,0.03950115522794011,0.03999949118907122
230,0.000210382,0.0399993919222097,0.03998646786868498,0.03874380654857214,0.03872892710780483,0.035740136090537,0.022890241213667534,0.039739508042940054,0.03858780433015575,0.03880553619569847,0.03860243008962635,0.03816856222544367,0.03529602550318295,0.038685716350442156,0.03937818381157443,0.03909055265346106,0.03987923052464222
231,0.000209181,0.03998667775002008,0.03998468903587377,0.03875862580968331,0.038657270395947865,0.035674405945172225,0.023136718009540216,0.03945183518275333,0.03828262601431023,0.03828236934849596,0.03903363766870291,0.03786228750112469,0.03266531090354023,0.03822083251336102,0.03986714293752996,0.03985053819349851,0.03997447355641309
232,0.000199969,0.03999321981603003,0.03999511391065423,0.03848443624976436,0.038317560324971994,0.03524258889364079,0.024990394133718022,0.03934668021809577,0.03817602151343498,0.03817784990433523,0.03872002152759535,0.037619550593260526,0.028089485624114202,0.037888173807865314,0.03992007856939055,0.03983837047051388,0.03981867663423204
233,0.000165794,0.03956036705397928,0.03919502800044343,0.03733901242048961,0.036547539105655606,0.03342457091707421,0.031226989167639024,0.038716882930230415,0.03714534719244875,0.03736273976818626,0.03788008115457013,0.03637940541565216,0.031226989167639024,0.03666473890304134,0.03999094462370415,0.03993539186745973,0.0392371117993542
234,5.45e-05,0.030357754335830156,0.028928706743446886,0.02682064060818971,0.02590770036033173,0.02262719175589518,0.03899955205176507,0.02898153712663497,0.026757397598405175,0.02768434191606503,0.027296812037461857,0.0259318081489197,0.03899955205176507,0.026625022665899886,0.03331407936887449,0.03466758930535105,0.030905132852970946
235,9.95e-05,0.036471674230918454,0.03544015603480992,0.032761306756061634,0.031845644210593244,0.02832298961978929,0.03924383743472351,0.035084549623486894,0.03321950935634603,0.03543357019388822,0.03262688224136675,0.032668848157290334,0.03924383743472351,0.03406074065750958,0.039572934069253,0.039763199418771,0.038574966894845075
236,9.52e-05,0.03629006957920025,0.035622242611558386,0.03244116626832613,0.03155938709966716,0.02786159646807843,0.03949247454947125,0.03452391862090683,0.033422542232193125,0.03682186784681588,0.03155569726706267,0.03309950496536837,0.03949247454947125,0.03515090453186456,0.03996351434731212,0.03964947304825039,0.03986633601858079
237,0.000193579,0.03999858539202153,0.03999424449622109,0.03884462748127095,0.03858325140961351,0.034896143444692676,0.02475345804313485,0.03891869757102233,0.038812207044846954,0.03930928176820629,0.03759693858145678,0.038016089886309126,0.02911361163191642,0.03889615377478374,0.03901324915053644,0.03977188310662239,0.03971123090356499
238,0.000244573,0.03976852930714507,0.0396140027770929,0.03982073778778335,0.03971100408728489,0.036994293089091815,0.031999508569640914,0.03930344030965269,0.03943410577119542,0.03922139551186347,0.03891008233147894,0.038048025771681204,0.03174743507469696,0.038398665359613025,0.039999961850275594,0.039823242853868096,0.03991208886569116
239,0.000468893,0.030900442079297985,0.03183881799723161,0.03635935358775132,0.03717292633501906,0.03999686672581399,0.0020180861252881432,0.03893795178415675,0.038664986755066404,0.03965989924267646,0.03973464559706987,0.03999995438977178,0.012381415668061668,0.039997691416488367,0.03770981615200592,0.034117593267519106,0.03894960274774231
240,0.000343544,0.03830065443629982,0.039330110910108594,0.03957719413489813,0.039848946005288134,0.03925319383905221,0.006897649351751273,0.039987954415218435,0.039994483886567574,0.03920869974506985,0.039938650094993824,0.03874890793652675,0.03022530121548113,0.038617314549950946,0.039998237380468295,0.03955261902742572,0.03972915391142095
241,0.00020677,0.0398916578453461,0.0393822766835366,0.03907729897495846,0.03863665760055254,0.03559874030664656,0.027137375657912466,0.037322563498983996,0.03757169544981352,0.03591355861753613,0.03789775892500247,0.03536998032080819,0.038773708645911016,0.03520269822120424,0.03852375894455691,0.03879923680852157,0.037437224082873206
242,0.000195796,0.03712613873027186,0.03573423685031743,0.0381555590322632,0.03725900642025842,0.0348265800890523,0.029958390843944555,0.03737777681971274,0.03744363072016041,0.03757762360173821,0.037501805131308914,0.03597411986741157,0.034407274439949426,0.03624761883852805,0.03936964821753271,0.03941694962247178,0.03875241622029085
243,0.000158669,0.035689564850879436,0.0336447998140335,0.036520184742264344,0.0355400567934409,0.032644190669945165,0.0277214024481775,0.03690146889414654,0.036675327070257814,0.037842873859360165,0.036319695183438236,0.035653955991525335,0.024717290049841564,0.03660838115939288,0.03993847563712385,0.03970460152180529,0.03953693512305029
244,0.000178543,0.036754838065370256,0.03527744361891534,0.03764981745048124,0.036987293151319975,0.03371629256034727,0.013757461593500941,0.039039093627580256,0.03840523956640647,0.0385872511840253,0.03772830260688801,0.03772929353181505,0.013757461593500941,0.03864120212896567,0.03825589495725555,0.03976555018625784,0.03987546342404864
245,0.00019234,0.0373906444811081,0.0362819567929384,0.038169986971545354,0.0376168000903105,0.034455604165608084,0.009121801542588598,0.03945744354814883,0.0388339796512258,0.03827526805829268,0.038660202595593496,0.03773782888746423,0.009121801542588598,0.03863176125219858,0.03905768483409087,0.03896542065521175,0.0399851419846229
246,0.000147264,0.03567884368405613,0.034162098790173887,0.036226763501952086,0.035622829277696805,0.03188461918901679,0.02342065399108026,0.03776852132166744,0.036758132223942225,0.03590953533702719,0.036941632722682055,0.03495886357090748,0.02733247600582328,0.03601811077590676,0.03986739235744465,0.039999917920292526,0.038999830250006425
247,0.000148428,0.03420675630523265,0.03402914601197994,0.036414459709783485,0.03599991422071751,0.032167893901029795,0.023085035524494313,0.038104495095210224,0.037041609647739955,0.03678492833438356,0.03682595385872286,0.035902720442675326,0.037812926138538046,0.03642597709336748,0.03999864495397142,0.03999214941280586,0.0394068771395262
248,0.000139035,0.03433887188813997,0.03443236802905986,0.03585684931720949,0.03561976680298172,0.03164413414527118,0.025733292557826457,0.03758639101914042,0.03658007435618456,0.03716769405356555,0.036075256036752386,0.03624633264174586,0.03996454641661235,0.03626778671499756,0.03999173734548619,0.03995067682317325,0.039584489651916833
249,0.000124451,0.03399687302121938,0.034441292476454,0.03497434940367772,0.03499526524948815,0.0305765528734421,0.02954997061159595,0.03607310924074146,0.03503047447893213,0.03575812480009659,0.03512945587206178,0.03474903791981415,0.03971438365904354,0.034770614192171694,0.03958063933132331,0.03908812426090945,0.038779676456052
250,0.00012746,0.03483531142712373,0.03523395766747816,0.03522650755346436,0.03522507873535136,0.03086255160860153,0.028794254225219723,0.03601332239922389,0.03500588030329799,0.03549336522668087,0.03511631137750463,0.03450385936053092,0.03983131179495126,0.034861993869780596,0.039517800439491095,0.03897244493632175,0.038789725988038704
251,7.83e-05,0.03070825134382342,0.03132723685034504,0.03061373462555338,0.030680324465851654,0.02604960091236078,0.038421955150128216,0.0319797995253952,0.030808128645979233,0.031237707554845503,0.030009007886692085,0.030053334698994467,0.037747002715150656,0.030840768273893683,0.0375359909616367,0.03595639047235844,0.03595438068330188
252,0.000108231,0.03324269211954201,0.03438394774264633,0.033878637228370354,0.03397414456232095,0.02927281556081983,0.03330168859731222,0.035136668544087056,0.03406627009332051,0.03386693045380648,0.03294218467082901,0.033088232707561394,0.03965823722654958,0.03393516453404689,0.03944136319756314,0.03809525211252101,0.03819341042858208
253,0.000123089,0.034881748853901266,0.036039491931370606,0.0351245046938028,0.035219919730744245,0.030614616380035424,0.02988626881799361,0.035397437934430676,0.03462927930069895,0.03375257102881975,0.03512728916800911,0.03347424368542589,0.0399832099441015,0.034164992493315435,0.039092220773840176,0.037986224809227975,0.03778637232057132
254,0.000124574,0.03555734743125867,0.0367785219342602,0.03545993117864778,0.03552420326924982,0.030782129131745245,0.029519420963944554,0.03538738309115105,0.034678418146233576,0.033417244301792715,0.034336965918126176,0.03349762274909345,0.03997830349935605,0.03407933575907106,0.038974795649212524,0.037852181594531256,0.03746768893062949
255,0.000199552,0.03931295568128068,0.03987291160857352,0.03899642460540431,0.03900797415918213,0.035355074344655,0.006620283451245573,0.039407042832516476,0.03888762975333021,0.03794674214577348,0.03810107031664569,0.03815733183466222,0.0355304698537411,0.03849885736565087,0.0390967042093927,0.039990177953876056,0.03999428134823045
256,0.000174196,0.03881177536920252,0.039412099767354034,0.038212411896608504,0.03820307734967848,0.034110310370855844,0.015174352148927123,0.03877933892047116,0.038135912224760045,0.03693205207856914,0.0372226307833987,0.03739763273253478,0.03749254171114544,0.03769839190387783,0.039603120789468475,0.039937356890439195,0.03984198805955296
257,0.00011894,0.03617427792423304,0.03724153295542038,0.035207087417772925,0.035207087417772925,0.03035669956516767,0.030887775702583053,0.03585567649489168,0.03475331769820479,0.033347068039858034,0.033669893731610424,0.034061603639825466,0.03979411262340048,0.034367132392472986,0.03952877218478191,0.038450408801069716,0.0379391961481193
258,0.000133446,0.03599923760474176,0.03597325481602938,0.035987604880406816,0.03649665431651232,0.03146440855842819,0.02724073979234304,0.037804940893280355,0.03616292595807967,0.03562272111882951,0.0346725616123474,0.036038515975384516,0.03702774497995494,0.03610888423415296,0.039962823801442726,0.03999994691298085,0.03940012427424157
259,0.000129897,0.03629906021103169,0.03652753288951832,0.03564593605069255,0.035829411498205004,0.031114996118104872,0.028169673690832175,0.03860984141521879,0.036475745371502784,0.03640944179840913,0.03456499511704711,0.03705722366150062,0.03403395103549457,0.03664213783422081,0.03904104015595414,0.03911946606449549,0.03984577330979564
260,0.00012981,0.0366030252765797,0.03708059097941367,0.03573568959793674,0.03588797603437145,0.031100127943699526,0.028192159888253437,0.03824070571314733,0.036126233836246024,0.0356220093895363,0.03428208753436996,0.03699826101817384,0.03379024939798178,0.036289472478619064,0.03971130799233756,0.03992248691306494,0.03959784739308022
261,0.000150635,0.03809472685436176,0.038402968633104426,0.03692706930183731,0.03706624455154192,0.03258261909544469,0.02244313305875277,0.038578457027452426,0.03704912808326387,0.03655061961540397,0.036165077645201174,0.037581565399822534,0.02693821587866352,0.037112687900658636,0.03973169478462501,0.039856519131247464,0.03974768573693038
262,5.6e-05,0.028396427796871966,0.02939208838420393,0.027550859483868893,0.027628751591083498,0.022933970707261043,0.039992527365478946,0.03102330302479672,0.028655260915958155,0.028852271411781018,0.026946293480408827,0.028847273893616437,0.039992527365478946,0.02882149534388851,0.03723742640848994,0.03717630893265604,0.03387787505705824
263,0.000126131,0.03670547585189776,0.03767808472031774,0.03561613212027748,0.035316707976954256,0.03084986987913816,0.029130173337637885,0.039180513846563354,0.0372848805241867,0.037711095275310504,0.03458325289367162,0.03711081872741885,0.03232773473585228,0.0374064176885724,0.03717038973809049,0.03725491152359363,0.03999991168513838
264,0.000152159,0.03845467153690302,0.039271274510611645,0.03738677681091529,0.0368483868949145,0.032735035460557615,0.02199570436192541,0.03924418038567018,0.03808306652143109,0.03789269918054254,0.0359501723772557,0.03763269956082057,0.03212398089844805,0.03794055037459103,0.03849797661146285,0.038756071049285946,0.03999901172076385
265,0.000181232,0.039583627213307084,0.03998635383413901,0.038925805737270225,0.03850284513706015,0.03444933235807472,0.02516252574013904,0.039237377640309504,0.038744283811007287,0.038143477960066494,0.03736443133211406,0.037937554098351166,0.027838925685724547,0.038390526752603626,0.03919193984035071,0.039551735277117,0.03998124102611558
266,0.000149332,0.03880559938482254,0.039464903315030726,0.03760593286051862,0.03694381586446786,0.03260755205619252,0.02282298174982149,0.03885034344820375,0.038121548999720534,0.03798391090454835,0.03601190102597615,0.03640863367825993,0.030835675661121012,0.03746017005336383,0.03961674681000194,0.03957376963872934,0.03971128657594723
267,0.000172329,0.039244142946900984,0.03936234464365197,0.03855139597061631,0.03796401300408056,0.03397203771578121,0.015776107074529505,0.039850105550535794,0.039462354593662555,0.039609620384712885,0.03698863394088425,0.037874552356838974,0.027300861892178882,0.0388934263309534,0.03704914473238434,0.035834610797227454,0.03990090474537974
268,0.000133621,0.0378925654398268,0.0377895244173357,0.03658947461431819,0.03565009711100102,0.03143226313237225,0.032473606985561704,0.03827160360828226,0.03774383859284432,0.03768399247787786,0.03504848473905249,0.03558195522067957,0.03532288638376216,0.03677580609754717,0.03991818677543567,0.03957726469958942,0.039576829622804274
269,0.000154379,0.039086523319066924,0.03918549045835766,0.037797549269929426,0.03705040073309371,0.03287719655328909,0.03343748935752765,0.03887168800259719,0.03862735958857085,0.038187393646058464,0.03647682561160658,0.03685030061852494,0.030670497586481674,0.0377190813343249,0.039613814217283445,0.038579335354172774,0.03984602498296156
270,0.000137721,0.038725359304851284,0.03914378847883848,0.03681520821082525,0.03591755079343092,0.0316664583846918,0.03325170011373432,0.03863826543641397,0.038333154457784256,0.037879629224411265,0.03605357801621921,0.03639911134945521,0.03144857414871541,0.03708402608136219,0.03971614817984533,0.03844571764864142,0.039543122968410574
271,0.000118614,0.03789304072350057,0.0381133998353338,0.03563893221422643,0.03473819798778924,0.030168740203976682,0.039594223913064476,0.03661974767315772,0.036674861917043985,0.03522447068860178,0.03531763270175531,0.03456627787538068,0.03822153265465469,0.034619821724536676,0.03945268140811668,0.03987301931438758,0.037440438902253015
272,0.000140014,0.03915928658954378,0.03943836565889251,0.03698785219086067,0.036202285845799195,0.031816283132779136,0.03993181620258169,0.03629392439550533,0.03683402787832422,0.03466452452174885,0.03615839384067239,0.03494438986515063,0.03817882384946873,0.034426852415382035,0.03854949129061813,0.039208216773156265,0.03664808424673878
273,0.000187233,0.03993671503436846,0.03987454970499909,0.03900950897167957,0.038476862840623294,0.03465664681761238,0.03943665718738198,0.038341670815773346,0.03899532659488815,0.03699657039302812,0.03839821830985349,0.03712373978567574,0.034776999570214476,0.03692115000535949,0.03982508303382838,0.039975624012937507,0.03853024551218523
274,0.000159046,0.03920321412915098,0.03932068551050304,0.038063260358892695,0.037312454402235344,0.03311885992767644,0.03822243495993978,0.03784643022540185,0.038813131467909684,0.03616850409243125,0.03736207612241509,0.03606264091155617,0.03875975599265448,0.03635600961401116,0.039861789270139156,0.0397138452286452,0.038078248989972294
