0.0100264862845,0.00728827212719,0.0378131454977,0.00829112542534,0.0068652517713,0.0347605105734,0.0160950123235,0.0222510366313,0.0227840940998,0.00829651639252,0.0177189153997,0.0198032876655,0.00732628302622,0.00955788148088,0.00812999826977,0.0121713195992,0.0256601346968,0.0307038498938,0.000871681762424,0.00275394096223,0.00348811302121,0.00708792483737,0.00948612437228,0.00661296483744,2.22896216344e-05,0.00105903571276,0.00576962877798,0.00155509991012,0.00718926828497,0.0039154769061,0.00507009582937,0.00280085391389,0.0174263252385,0.0153533364198,0.019831061367,0.0109692117633,0.000221127056362,0.00166530994689,0.00472964399451,0.000424283953726,0.00557301847668,0.00312836195965,0.00089736865338,0.0055146792633,0.004470517303,0.000505913818851,0.00210941221651,0.00447591673404
0.00398252938708,0.00292415499309,3.73782402216e-05,0.00305173108986,0.00385517816104,2.10197368985e-05,0.00366557355986,0.000830012542248,0.000514344279833,0.00239606284058,0.00143181410741,0.000740269903604,0.00347304314972,0.00247329371462,0.00269314269718,0.00125437014165,5.16373106083e-05,7.2038366702e-06,0.00508489343767,0.00531286050544,0.00438328260574,0.0013495890323,0.00219420734377,0.00306175624371,0.00541185836984,0.00604144848961,0.00421733880635,0.00205606599929,9.44329345036e-05,0.000867401270355,0.00211957011451,0.00466957669804,0.000405667430719,0.00113291462264,0.000353603875809,0.00223679136704,0.00617050520457,0.0054631226596,0.00387447135453,0.00608035918021,0.00319745801547,0.0048495387704,0.00474273961794,0.00381296497204,0.00362522469316,0.00554319438894,0.0052982073671,0.00418546915853
0.00119956825888,0.000573268287521,0.00103335279537,0.000716484613312,0.000892698769501,0.00118639190795,5.71721969e-05,1.90882288422e-05,2.8099290425e-07,0.000256893291483,0.000147956865982,6.20082944398e-06,0.00115613522672,0.000828393364471,0.000900314449166,5.72960430208e-05,0.00264666355268,0.00490269455032,0.00631437061906,0.001413018982,0.00128734235482,0.0187598975398,4.13720866157e-05,0.000616481056858,0.023530968122,0.00144066622218,0.00128646388845,0.00100330634087,6.15547943774e-05,5.82518248478e-05,0.00038983085497,0.00130553791961,0.00114895960214,0.000155257730396,0.000438810105411,0.000560329193702,0.00892322885381,0.00151985514873,0.00112721799572,0.00103073848949,0.000255788621898,0.00190913155184,0.00155176178755,0.000484406096457,0.00099902394692,0.009942907058,0.00139050157663,0.00145429846303
0.00163994014874,0.00215821902785,0.00135641437079,0.00184494298127,0.00154866075557,0.00212583176595,0.00034705317596,0.000745858928983,0.000105329547528,0.000628497078633,0.00048598965009,0.000144922314238,0.00138686419493,0.00142825777663,0.00125785500804,0.000113577154773,0.00357851731041,0.007346791781,0.0208759556026,0.000166327219197,0.000740762386591,0.0523813604972,0.000299327501621,0.000444893591182,0.000568725211093,0.00167002052102,4.11762975265e-07,0.00106775443508,0.000581585525588,0.000209452480477,0.0101092739801,0.00046749915851,0.00400054424668,0.000247177437645,0.00166860785651,0.00057569719864,0.00786568086826,3.28827140773e-07,0.000393485379679,0.00430171498477,0.00179140109184,0.00103339089035,9.17576315457e-07,0.00103384704519,0.000539465923615,0.022954193498,0.000156072589833,0.000623341734803
0.00175411006771,0.00227725185057,0.00147507198642,0.0018218183037,0.00181708983046,0.00207558390625,0.000704760646602,0.000710872422862,0.000538805784009,0.000946747990944,0.000825304194392,0.000444808003895,0.00204679489367,0.00217368324381,0.00208088936017,4.64607981691e-06,0.00245199881866,0.00546960860931,6.67881297338e-05,0.000290705193618,0.000244019260361,0.00697016024866,0.00100261147416,0.000444246393753,0.000578489025223,0.00701588168048,0.00978200296506,2.37286605304e-05,0.00243705752867,0.000411635507349,0.0150798858686,5.30078156535e-05,0.0208569321677,0.000455598691619,0.000622268137543,0.000585752146304,0.000613742984502,0.0119908302502,8.65573679329e-08,4.02790446223e-05,0.0425008814829,0.000261986203252,8.38287749554e-05,0.000511637686762,0.000331500463348,6.61935732673e-05,0.0323620679986,5.46943935767e-08
0.00217648577315,0.000781336226107,0.00116147037174,0.000810460630473,0.00103168847003,0.000828188180012,4.56205884666e-08,3.14538255538e-05,0.000136528322068,1.93294357881e-08,4.56277818627e-05,1.38949612237e-05,0.000446977441952,0.000641361368529,0.000646654102138,0.00127474252922,0.00800308393832,0.0163083788673,2.05221411469e-05,0.000240638386902,0.00202502867682,0.00461685033211,0.00530611961431,0.000295337886855,0.000469063464152,0.00117635022188,0.0032477509873,4.1180779337e-05,0.0096491354944,8.3965091096e-07,0.0358379711087,0.000480985120613,0.0686628527493,6.84380866372e-05,0.00203937882444,0.000152474676962,9.24499101116e-05,0.00417337276367,0.00290086966265,2.92639654712e-05,0.0307296870817,0.000631834415555,6.06605536575e-05,0.00264430445482,0.000382576279217,1.54443811177e-05,0.00510425839263,0.00293045972565
0.00362188477364,0.00188091596853,0.00238684255847,0.00230812673103,0.00207463619976,0.00211816007214,0.000728914386627,0.00091385463977,0.0011388306768,0.00100720132377,0.000830122047894,0.00108259847351,0.00200839059693,0.00210051042221,0.00247703958118,8.0683092292e-06,0.0022376276227,0.00604690811342,1.42866215066e-05,0.000265215089389,6.19187854141e-05,0.00175481182405,0.000335767273444,0.000292970342694,8.36994125897e-06,0.000822057397395,0.00144545645719,0.000151669427971,0.00698975189544,0.00117520881613,0.00968074787572,0.000867206717163,0.00742985213458,0.000552978488237,6.09672503175e-06,0.000103920534691,0.000468243463709,0.00139650123888,2.26498494552e-06,0.0003852538999,2.79302676778e-07,0.000335752436176,0.00194398864803,0.00116505546024,0.000246859063058,4.30330732471e-05,0.00139164574145,8.75404464781e-06
0.00090208461255,0.00194730965522,0.000676382985729,0.000198808421556,0.000763706647298,0.000954868836981,2.47460576505e-05,7.73563969936e-06,7.93276218687e-05,1.3979496267e-05,1.87100880787e-06,5.47051874236e-05,0.000381069770804,0.000481512653972,0.000565638530003,0.000329486212621,0.00377368406834,0.00725602618106,0.000871119739406,0.000233973440956,1.01281740506e-05,0.00609772639534,0.00119909346373,3.19332615117e-06,2.85431147468e-05,5.01854924409e-07,0.00140751166655,4.60618433681e-05,0.00354545867729,5.42926057113e-05,0.0054127784775,6.99952244326e-05,0.0019127377643,7.19335495183e-05,0.000238879635915,0.000168794805048,0.000160844478333,0.000456201186979,2.30563566939e-06,1.54589388076e-05,0.000203907954633,1.42041334023e-06,0.000647701608705,0.00375341781334,0.000132626652929,0.000425186815941,0.00030861524354,0.000137149398984
0.00203351118351,0.00345812363972,0.00182241146693,0.000830818341874,0.00240981748068,0.00208231771278,0.00081225633625,0.000818645212527,0.00113519068738,0.00149706802411,0.000969229000098,0.00104438377181,0.00193958691756,0.00168077393032,0.00200855086168,0.000269935782486,0.000413772803819,0.00146487985291,0.000109901495245,0.000514298665996,0.000990245536561,0.00716597285765,1.62395510697e-05,0.000677413651537,0.00126611090718,0.00144792328647,5.74598037379e-06,0.000551600019128,0.000356074555543,0.0013081597022,0.000264866426955,0.000624360576567,1.53159714111e-06,0.000111132003934,0.000639534555449,0.000600294582424,0.000540085289675,0.00132089297735,0.00101826423613,0.00173475264907,2.52518139843e-05,0.000903054882164,0.00105957943659,8.16508431798e-06,0.00217970296479,0.000648394176402,0.000984087520013,0.000267932153861
0.00115738536272,0.00188967594503,0.00312523215241,0.000231322530356,0.000962189360076,0.00186904854081,0.000182798244706,0.00032407450278,0.000552641641787,0.000431929979232,0.000433571670025,0.000454975899091,0.00118223448472,0.0010244364701,0.00144908082877,4.3184260581e-06,0.00202697219164,0.00523907768219,0.00193856620444,0.000378001820375,4.20838722677e-05,0.0523919089903,0.00029648946566,8.16052371119e-06,0.000562720343748,5.40146345866e-05,0.000802995167308,0.0011974019371,0.000954531712818,0.000350782816714,0.000658472188574,0.000148620014587,0.000741187583106,7.72094400389e-05,0.000107208669456,0.00049667051371,0.000636052817928,3.13283994108e-05,9.02785439909e-06,8.55338711743e-05,0.00515775423224,0.000166509880234,0.000536032680424,2.85770372611e-05,0.000835081737226,0.00136300007436,0.000191804214171,5.53517595455e-05
0.000315126686822,0.000707963514552,0.00170149573402,1.20226843587e-05,0.000124202327595,0.0010018524604,2.94604701383e-05,0.00011623585655,0.000120667594685,0.00016160690911,0.00019816547848,0.000102733594994,0.000614000811773,0.000508939746605,0.000662298161569,0.000335787992938,0.00449165717724,0.00903946773774,0.00422834120582,5.88458481499e-06,0.000715968309665,0.0263716707042,0.0023585853249,0.000381782782289,0.000491836770853,0.0086313801395,0.000152865903189,0.00103147581237,0.000538916330115,0.000626725758846,0.000860374154858,0.000168342643303,0.00214038286217,0.000504883711108,0.000108780379567,0.000284418666497,0.00130748361433,0.0119059911874,0.000344431123817,0.00247181204075,0.0642422825749,1.12480528554e-05,0.00492026869907,0.00162199269465,3.53207494641e-08,0.00467329344804,0.0191039112191,0.000338726499134
0.000499876363886,0.00076509413373,0.00136798140239,0.000430626154628,9.52284784343e-05,0.000666456733232,0.000127206608553,0.000167304867006,0.000217905638692,0.000478585752279,0.000215289410731,0.000199853441034,0.000802896986056,0.000640949680392,0.000860847892131,9.94952528151e-05,0.00291821046266,0.00585071313402,5.31510381784e-07,7.10177976385e-05,0.000142281828625,0.00190392051243,0.00081988673075,6.63474432398e-05,0.000644458872571,1.40665529341e-05,0.0029005206568,0.000266941744214,0.0015270414267,0.000258243066549,3.01808251895e-05,0.00112465041358,0.000634266084956,0.000244885560008,0.000242213582948,0.000461856448008,0.000290390752599,0.000243071583104,0.000462567035955,3.83888615305e-05,0.00890135935002,8.54437845245e-05,0.000588900785491,0.00271349532035,0.000210921411698,4.13095011128e-05,0.000383627231618,0.000357343516117
0.000945647539784,0.00149371630206,0.000766177449185,0.000373353940061,0.00292081863968,0.00206987197262,0.00265950654537,0.00235657269327,0.00202864079137,0.00154366113357,0.00217068306134,0.00209702968032,0.000870658630446,0.00108617426749,0.000802189788879,0.00717176193159,0.0214407699783,0.0324112726569,0.000647963928302,0.00219049825978,0.00380226002837,0.00494968350529,0.00572934484514,0.00451301575347,2.140821594e-06,0.000361811146121,0.0223014035414,2.1326379346e-05,0.00261942030348,0.00027636551856,0.00423646509496,0.000284005896278,0.0103023297511,0.00726581508376,0.00937556248727,0.0015158084854,0.00010242687683,0.000788735637576,0.0110102561139,0.000210921984624,0.00611111329502,0.00745922839172,0.00112161719586,0.015115003971,0.00661542317524,0.000208810225722,0.000805209083411,0.0113811735717
0.000756608941769,0.000911557916624,0.00122405287924,0.00117148517079,0.000902770558188,0.000422377900637,0.0011883321085,0.000523499289301,0.000586339771084,0.0015935014383,0.000649727081963,0.000501151466675,0.00146586876982,0.00106504628056,0.00131580838816,0.000356864897303,0.00549817319433,0.0128241124553,0.000866855534638,0.000895251479983,0.000445310131027,8.8741340501e-07,0.000149292148735,0.00024708050791,0.00156225180695,0.00223377456719,6.44192540189e-05,0.000915690085606,0.000972563725033,1.73791681648e-05,1.72144197922e-05,0.00169459846476,0.000853648333261,2.53488185822e-06,0.000239063258282,0.000838392957093,0.00160490875992,0.00185066642477,0.000198847527842,0.0018051147777,7.93256006976e-05,7.61771739097e-05,0.000985842118715,0.000352883031481,5.3119078004e-05,0.00138210028331,0.00184849608775,1.53951083411e-05
0.000103134730356,7.48232637585e-08,4.53283831489e-05,4.56709164494e-05,0.000114731683091,0.000368283005216,0.000245783368519,0.000182702770447,0.000148528015353,0.000169408280189,0.000121714788308,0.000219613342576,6.15523625083e-06,3.68133210132e-06,3.32283450501e-06,0.0050365445351,0.0204281953921,0.0407352982636,0.00236388513571,8.86257115587e-06,8.98251883071e-05,0.00502325515436,0.000443132175638,0.000225555350763,0.000678599884461,0.000122269557794,0.000949423038881,3.18001426956e-06,0.00497651333431,0.00332884158281,0.00156803032581,8.46386868601e-06,0.00787527028502,0.00126570375621,0.00411899990368,3.47946833651e-05,0.00138161988113,3.11301840671e-05,0.00081796549534,0.00026902860892,0.00117629681757,9.00708110207e-05,0.000157083429503,0.00224050887572,0.000483408465495,0.00129927824303,2.00739642465e-05,0.000445122999088
0.000205050376244,7.43155327e-05,3.08896539422e-05,1.94616923729e-07,6.36379727227e-07,2.39581668354e-05,2.67727708723e-05,3.955483077e-05,0.000139461513748,3.34409071278e-06,0.000104754895769,0.000198957754018,9.54904502666e-06,5.50234656845e-07,1.0030933852e-06,0.00364662168019,0.0149536565837,0.0294872546483,0.00116411641695,3.88102289611e-08,5.06466862441e-05,0.00575652265983,0.000464226591255,0.000170250523497,1.16956527922e-05,2.43881893714e-05,0.00206477178753,0.000110540461256,0.000995754612846,7.09310942212e-05,0.00223482957045,1.54012596106e-05,0.00917933029556,0.00113074774918,0.00516671453891,3.14296037862e-05,0.0002158543036,0.000113818022888,0.000270745023596,0.000109496702387,0.00279920364559,1.78343117926e-06,2.82628355095e-05,0.00175378334293,0.000297690894609,0.000417475132097,0.000216481170839,0.000139244341969
0.000678448425953,0.00059579262994,0.0010375101129,0.00199592424937,0.00148938988979,0.00179299568264,0.000895428640283,0.000581765494824,0.000562031971452,0.00107089822832,0.00038308949271,0.000448800224884,0.00128148932811,0.00105377577257,0.0011669826605,0.000188578880962,0.00366053309758,0.00985002101713,0.000126518024446,0.00110279948429,0.00042698693157,0.00152119637108,3.62804467186e-05,0.000264849237553,0.000727406336539,0.000300008432352,0.000800893143884,0.000268546743947,0.000709404870118,2.5367587282e-05,0.000395818861875,0.000411154407969,0.0048247556037,1.16708089792e-05,0.000703254821561,0.00067949991919,0.000603804650054,6.94356817238e-07,0.000197216504426,0.00046271619462,0.00301037922449,0.000792428576944,0.000623349588764,4.98172500642e-05,0.000207128995854,0.000375120826082,5.14991655126e-05,0.000392835066691
0.000347784345762,0.000330586230629,0.000516807812163,0.00179535128087,0.000897591466494,0.000976436738912,0.000435079842146,0.000635053234666,0.000587495674052,0.000363639894887,0.000416177080277,0.000309765901713,0.000958135621876,0.00090379907871,0.000976076563049,0.000204119888692,0.0030332213503,0.00889297285323,0.000470446329698,0.000474224850401,6.01356418047e-05,0.00535178464715,3.25579931379e-05,3.4849625093e-05,2.34542249578e-06,0.00048683617083,0.00011139737081,0.000750673972037,0.00139622589191,8.64901483656e-06,0.00142095824502,7.44113600359e-05,0.00738229920946,3.76817095134e-06,0.000807837103561,0.000311211695815,8.96840374067e-05,1.10538974522e-05,6.37242106603e-05,3.73852893295e-06,0.0021195970131,0.000203311367955,0.000151431315645,2.14203889919e-05,0.000145621303726,0.000106363813937,1.49105768588e-06,3.04326368439e-05
0.000158298106289,0.000627477722094,0.000552349587276,0.00136087083033,0.00192083528134,0.00144565609507,0.000467455486023,0.000816761263773,0.000665645397821,0.000431911881227,0.00054306293646,0.000330296327264,0.00104734694177,0.00103266705646,0.00116750707879,3.30143585942e-08,0.000916061716831,0.00326628208845,0.000217843243625,0.000548063608796,0.000214535852853,0.00372837495296,7.79056759034e-07,0.000196421982155,0.000113766089635,0.000594135435786,0.000100533073827,0.000310327673548,0.00118677436848,0.00024318323683,0.000541063989429,0.000225534978852,0.00186393549477,0.00010105181382,0.000411196466536,0.000150893760633,3.5324989333e-05,0.000363003897759,5.93216979542e-06,5.96793356086e-06,0.000240382684555,0.000410808189232,0.000599356902336,0.000199487748704,6.05049571927e-05,5.70412009781e-05,0.000225974104468,0.000214010384026
0.000257204550413,3.58397646717e-05,4.19710900438e-05,4.48373049653e-05,0.000407603620677,5.50422373966e-05,2.89435021316e-05,1.0405459016e-06,6.42789627309e-06,8.00731785197e-06,4.53182343089e-05,3.66729695735e-05,4.03699281063e-05,5.45520288425e-05,6.83573129762e-05,0.000380419821842,0.00240649557798,0.00536689186138,0.000324989923139,3.5473077717e-06,1.86857027411e-05,0.00674880941692,0.000674795473536,6.51668904359e-05,0.000200736942462,2.32849621925e-05,0.00201564443366,3.29462737959e-07,0.00275154447022,8.36678499474e-05,0.00170177818613,2.39909379793e-08,0.00286410910595,0.000397594094367,0.00200304527554,0.000595780768878,2.56072648574e-06,1.06839887741e-06,0.000275941856202,8.70955166003e-06,0.00160224303866,2.02170985256e-05,0.000254653395252,0.00122558957813,0.000524493414014,3.04094506274e-05,4.8965617139e-05,0.000118109246108
0.000840129127814,0.000858590751941,0.00159845312838,0.00275510692175,0.00258743013964,0.00332783432031,0.0017015144167,0.00167512701098,0.00196546633936,0.00216423911919,0.00125961923057,0.00140164238268,0.00214893684009,0.00197308299637,0.00222270769405,0.000374341442611,6.25954116091e-05,0.000959885092398,0.000156102537177,0.00155824068151,0.00113522217419,0.00215303688867,0.000348444881736,0.00090916325138,0.000687392449723,0.00230925522352,6.64503192146e-05,0.0012401258785,0.000167734791399,0.00109989420476,1.91276327237e-06,0.00147851960986,7.92399489642e-05,0.000473250659348,0.000166880558203,0.000306673293228,0.000528916836039,0.00156934698171,0.000578356404195,0.0010849059441,1.7364620533e-05,0.00122132172236,1.51959641993e-05,0.000364640292896,0.000854004374444,0.000614579392354,0.00130742716642,0.000741002168937
0.000444716632627,0.000841943823469,0.00133086782262,0.00175219352289,0.00223754403339,0.00329251597736,0.00101808622606,0.00168452701227,0.00195055338749,0.00106973898149,0.00134312038482,0.00133573059942,0.00205211617353,0.0019870309698,0.00233487549425,1.08940268879e-05,0.00117921545691,0.00456557798732,0.000319401805226,0.00109557071207,0.000656382852252,0.00393067238225,4.85566178691e-05,0.000577284628354,0.0002105786297,0.00061513505949,0.000244283758339,0.000775022210729,0.00429941117097,5.27435967843e-05,9.76068128083e-05,0.000770650042806,0.000625828070229,0.000430930403462,0.000131216586746,0.0003441264324,1.91730853815e-05,0.000363385021119,0.000299627558722,3.30589259951e-05,0.000827436662018,0.00106381579882,5.64873608091e-05,0.00011238156822,0.000821899750186,4.71676182494e-05,0.000177773104279,0.000461053895235
0.000131759824599,0.000203163345311,0.000192508746933,0.00120177200584,0.000206522085915,0.000153061234715,0.000171078055311,3.50298927806e-06,5.29496541892e-06,0.000116565658095,4.8440387355e-06,3.83960975968e-05,1.97615317876e-05,1.71961068575e-05,4.2291729789e-05,0.00373208169623,0.0152597468014,0.0274189230755,0.0013747507327,0.000352279653527,0.000585360876137,0.00850014564773,0.00273482141607,0.000583742659265,1.51676374737e-05,0.000922142459214,0.00265309915595,6.23783438217e-05,0.00326181347323,9.59250365697e-06,0.00385280024521,0.000320448728091,0.00874095812987,0.000830403381059,0.00159503063534,0.000542725015416,0.000168048536103,0.0012933411904,0.00136991521828,0.000338882229711,0.0122248936839,0.000287035926385,0.000315069705602,0.00279028298895,0.000284740360528,0.000486665982757,0.00178356847489,0.00105445536943
0.00198736297442,0.00027305937671,0.000581486889641,0.0046560607585,0.00140881274448,0.00184143155121,0.000973658664136,0.00109208466092,0.00143299693654,0.00144637009447,0.000902410858523,0.000997301592592,0.00165731764124,0.00143723401769,0.00169656515327,0.000399697053852,0.00671228509902,0.0129272228222,0.000258210764032,0.00049136749906,0.000265080428476,0.000880254693381,1.59858876932e-05,0.000248272591537,0.00133934044762,0.000875748584795,0.00159281562863,0.000524466499324,0.000724379014897,0.000381809633532,0.000139244169878,0.000627243973672,0.00338236643685,4.65586301236e-05,6.21843884614e-06,0.000456870889498,0.000974956941782,0.00037010717613,1.41938660206e-05,0.00087429496504,0.00123959696544,0.000151924250357,0.000720559119943,1.47950367639e-05,0.000594874622126,0.000743200390186,0.000323277067339,1.49326087913e-05
0.00272655490696,0.00354883885099,0.00172711663967,0.00515767412789,0.00596890215164,0.0039158586708,0.00167253621964,0.00229267173042,0.00289374458815,0.00198203728117,0.00211994181233,0.00236475944453,0.00300426152612,0.00279321935203,0.00318078110528,3.57014283277e-05,0.00525533921356,0.0116559869999,3.80506352891e-05,0.00120568216055,0.000849045576096,0.00240583672378,0.000214884515727,0.000940266407235,0.000389462172601,0.00240759008104,0.000455623847204,0.00142126997838,0.000819562812754,0.000842825043194,6.53094500568e-05,0.00158938570671,0.00396081464952,0.000596285452506,0.000280041341204,0.00172620691965,9.87830679388e-05,0.00156587775089,5.06198395701e-05,0.000553835924427,8.37974605715e-05,0.000655288500016,0.000780900995694,0.000117021783998,0.00164361707197,0.000130557130756,0.00165191246156,9.4062259233e-05
0.00398478735636,0.00492927228312,0.00233156434268,0.00609100922626,0.00809303222289,0.00433892516438,0.00244701807461,0.0035867784684,0.003974900903,0.00159170051643,0.00299128170724,0.0034254225224,0.00430699742814,0.00420301340689,0.00457215911389,0.000203346317745,0.00170198025955,0.00495369333484,0.00174821412149,0.00190548733106,0.00164217622239,0.00992139581753,0.000570952389441,0.00194525821244,7.42147482286e-05,0.00209087499556,0.00100326967989,0.00313719793423,0.000151466526644,0.00205612572575,0.000260832997337,0.00199938216603,0.00183550457487,0.00170883456439,0.000633238879116,0.0031630843689,1.37127418796e-05,0.00174731593582,0.000798511481339,8.9943825089e-05,9.499410751e-05,0.00189113985968,0.000833320154465,5.88633163316e-05,0.00289680011949,0.000264088619144,0.0017511618635,0.00107142241527
0.00224528466086,0.00285151627222,0.00363889039804,0.00385562741244,0.00526062850152,0.00609952139266,0.00120849063938,0.00222562907438,0.00264208559963,0.000738026386458,0.00166516626794,0.00221916726762,0.00296875953092,0.00297045992268,0.00321323989106,0.000388223086132,0.000443857356677,0.00155354210619,0.0021331303605,0.00123817055773,0.000999608350277,0.0264740565287,4.54611728727e-05,0.00114861401648,1.16341292218e-07,0.000458815170164,1.52553420703e-05,0.000820227465583,0.000683357853286,0.000631575535581,0.00133591598711,0.00061234190358,0.00164301746345,0.000819678459336,0.000136218528466,0.00213982759187,0.000143980793684,0.000194094239108,0.00034213991186,1.13585692566e-05,0.0024010821238,0.000867750637792,4.13429571775e-05,1.66775812969e-06,0.00167214386558,0.000703873088359,0.000133347726988,0.000356955777253
0.00179513391163,0.00292860023344,0.00375482232056,0.00333455587486,0.00500665200833,0.00674113782318,0.00141709022709,0.00218195884255,0.00267813609874,0.000866157230381,0.00133166963602,0.00185698664323,0.00307042689128,0.0029809514139,0.00334285836845,0.0013231161986,4.69663523612e-05,5.08622115882e-05,9.77382206074e-05,0.00167122790578,0.00116775259603,0.0198438744249,3.89081928193e-05,0.00122539708482,0.000755972508117,0.00102775487571,9.80305493306e-05,0.0014330916694,0.000981578108723,0.00161716190914,0.00125429287139,0.00105921860078,0.000460352458435,0.000660856304453,0.000349264858319,0.00225490274764,0.000142617192976,0.000266674685883,0.000375220946455,0.0003721845543,0.00195347226659,0.000912545708055,0.000224920110252,0.000167870499515,0.00170681635993,3.70576254633e-05,0.000258009350608,0.000419331062532
8.44491081751e-05,2.4234423423e-06,7.98715173119e-05,0.000310718710324,0.000471944892039,0.00119377808333,0.000293787110622,1.48714526725e-05,1.61123205709e-05,0.000666455947061,0.000263013404933,7.35121048632e-05,8.38261524453e-05,5.66217441046e-05,0.00019735976935,8.65888302735e-05,0.00181001569712,0.00357757244492,0.00203473120002,5.97717860733e-05,0.000408728155136,0.0341856954889,0.00412191431173,0.000317561552232,6.59313878659e-05,0.000356621582255,0.000637931116208,7.95176132313e-05,0.00823641389829,0.000352628035579,0.0105937343599,9.03529086191e-05,0.00580514993482,0.00123813643477,0.00108469263782,1.14521599307e-05,0.000334522120684,0.00103403777333,0.0012419359132,0.000465512925364,0.00865411961537,0.0003869213436,0.00145335694152,0.00204464136911,0.000116500132469,0.000989732927203,0.000948164210154,0.000911644893908
0.00307251555276,0.00102599638556,0.00192037648837,0.00563058303797,0.00230560161395,0.00379930606044,0.00114123703,0.00117020273157,0.0015075396129,0.00159611437434,0.000567968837137,0.00071209542132,0.00215446680624,0.00189357761781,0.00227755754082,0.00112360711256,8.57222427276e-05,1.14133936069e-06,2.34775951635e-06,0.000858192450746,0.000753755369575,0.00347915864048,0.00032329020625,0.000782229996103,0.000213123020484,0.000278562104808,0.000373231414337,0.00193113746255,0.00060102665367,0.000658396453441,0.000122801530244,0.00131269507376,2.57295301176e-08,1.76906259895e-05,0.000297521457911,0.00114250293211,0.000291616731553,0.000417797631622,0.000493816066576,0.000258377155245,0.00026755575071,0.000883138749263,0.00172780971971,8.94686723815e-06,0.00121882440587,6.31451348391e-05,0.000394543469963,0.000540615211773
0.00533111315953,0.00172353494672,0.00241706310199,0.0067210969545,0.00380412220657,0.00418652566244,0.00139520769152,0.00183654915562,0.00229235647586,0.00107085807749,0.00102975817656,0.00142232254488,0.0031041794437,0.00270774551875,0.00318676863915,0.00239549041285,0.000800338938692,0.000500576408403,0.00067896069774,0.00192841565478,0.00250166105595,1.16379010653e-05,5.15219201646e-05,0.00224328108286,0.00189615717825,0.00178677055365,0.00152426886524,0.00263732324074,0.000353200098811,0.00118415408462,0.00113017089392,0.00302306647695,0.00105563160647,0.000379810914741,0.00123590278784,0.00210311120245,0.00138952941647,0.00234591929584,0.00230935923511,0.00161784539718,0.000447176571437,0.002601995428,2.33733602504e-05,0.000146365056254,0.00315240754078,0.00106653788217,0.0021650017813,0.00214074239466
0.00625073560048,0.00555658646947,0.00307396711537,0.00740839800516,0.00840296149041,0.00481371456934,0.00233128319928,0.00337885497267,0.00351018622841,0.0015050453193,0.00260140345657,0.00251790391712,0.00440722064904,0.00408630566064,0.00458016215989,0.00369014343543,0.00167527233594,0.0012700969783,0.00273142206827,0.00381294584369,0.00441159011734,0.000594974260755,0.00123916096125,0.00400268937435,0.00435662496763,0.00465208865256,0.00290499466716,0.00361442235247,1.56746556301e-05,0.0019815385567,0.00291682104473,0.00509097807649,0.00266256452122,0.00153207789136,0.00206530653603,0.00369131568589,0.00370759498674,0.0051895909232,0.00431857701506,0.0044190731882,0.00241402960313,0.00452622145357,0.00187895794008,0.00120572542025,0.00515606483748,0.00354821305677,0.00503703283651,0.00381495498927
0.00286586620404,0.00123553840715,0.0081193688674,0.00179813276339,0.000299031829603,0.00279539349901,0.0115893785059,0.00759592965121,0.00707865155379,0.013403676889,0.0108882893125,0.0103383378178,0.00453690051764,0.00504319747318,0.00416424987413,0.00854233932948,0.0199866741387,0.0243609961914,0.00631610873726,0.00413035017686,0.00542342603279,0.022721698793,0.0142464938637,0.00575520957167,0.00186746991286,0.00316431946356,0.00903666022593,0.00118955830289,0.00712346014199,0.00316737985878,0.0111330244265,0.00441411028688,0.0120885031893,0.0117408871039,0.0139186119493,0.00491064401412,0.00328572731248,0.00363190783358,0.00550940494579,0.00284956466853,0.011886073745,0.00461445794423,0.00296364999662,0.0109420531726,0.00382075976957,0.00466191447878,0.00360645027248,0.00719507316968
0.00288957440985,0.00428969309477,0.00368431714942,0.00398652724258,0.00543288498173,0.00638905180251,0.00352485744529,0.00159906445556,0.00194082967789,0.00376236095813,0.000887957827954,0.00130688452411,0.00317187988064,0.00246112669106,0.00283358252041,0.000767985752964,3.44609082515e-05,0.000286176191834,0.00248946783108,0.00296330540029,0.00174114891941,3.58397253815e-05,0.000425100055844,0.00194698121375,0.00516190422121,0.00303150402729,0.00218113355729,0.00152750024997,0.000680749032557,0.000523637177501,0.000103035259087,0.00228740206406,0.000442818244885,0.000666107984942,0.000288708946439,0.00280722674378,0.00407453141692,0.00212591748513,0.00193207641056,0.00404935390917,0.00026251618774,0.00247045268958,0.00527743123294,0.00160505311896,0.00245505052861,0.00351198666832,0.00238661978789,0.00172084465786
0.0046085317203,0.00612754899767,0.00752009153004,0.00580866147055,0.00702668600524,0.00917283898533,0.00345053215562,0.00369193519842,0.0041883493334,0.00264649911762,0.00288304569901,0.00312926147219,0.00549232198637,0.00487153841715,0.00545599783203,0.00221095013378,0.000199232636047,2.16420991144e-05,0.00207343695346,0.00529714357002,0.00352812774561,1.87374188725e-05,0.00173945002477,0.00414463309904,0.00302233944338,0.00483165105363,0.00329722423912,0.00166113477723,0.00034605666534,0.00236501879388,0.000539774741649,0.0048090025158,0.00196612818936,0.00261298084155,0.00139853743415,0.00525160473597,0.00274780773757,0.00348114767112,0.00408734781906,0.00364318268835,0.00101346619664,0.00474669145009,0.00435020625477,0.00387147819528,0.00445240703934,0.00331522575386,0.00390320605362,0.00408101560203
